%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1591695128416897300,2924,1591695128402818709,,82.0663528442,71.139251709,-0.706963181496,392.084259033,253.260269165,60.7016220093
1591695128455034419,2925,1591695128438135035,,82.1525726318,73.9320068359,-0.968029141426,391.651397705,252.122680664,60.7016220093
1591695128489741449,2926,1591695128470351791,,80.8049240112,74.6457824707,-1.1734341383,390.557189941,252.808670044,61.8522987366
1591695128528554050,2927,1591695128502297813,,82.7361907959,73.6978683472,-0.977110564709,391.057922363,251.980789185,61.8522987366
1591695128561418374,2928,1591695128538128734,,81.4041061401,74.0610961914,-1.0712697506,389.652709961,251.429382324,62.9818229675
1591695128587244264,2929,1591695128572439443,,78.4287338257,72.4043197632,-0.782585382462,389.902740479,253.465454102,62.9818229675
1591695128623809630,2930,1591695128602217740,,77.7842788696,71.1987991333,0.74978607893,387.498596191,254.143417358,63.9791641235
1591695128659570427,2931,1591695128641936235,,74.1825714111,74.1234817505,0.518778860569,388.232910156,254.330551147,63.9791641235
1591695128698924302,2932,1591695128670661473,,74.7662124634,73.4303283691,-0.125796407461,388.308563232,254.147674561,65.0579452515
1591695128719614304,2933,1591695128702963136,,76.5625457764,73.4530029297,-0.805565595627,388.568389893,253.381515503,65.0579452515
1591695128763318044,2934,1591695128738764394,,79.4316864014,75.2730407715,1.04795360565,387.001220703,251.859024048,66.0968017578
1591695128786143890,2935,1591695128772372702,,80.9706954956,67.4737319946,0.326105266809,386.511016846,254.416152954,66.0968017578
1591695128833145798,2936,1591695128804422396,,76.1670379639,72.4659805298,-1.08519375324,388.552276611,253.223724365,66.8900527954
1591695128860759632,2937,1591695128840439369,,74.0733413696,69.8361358643,0.952168762684,387.426818848,254.796981812,66.8900527954
1591695128894958515,2938,1591695128874079883,,75.5506439209,67.2139282227,0.926432013512,387.597137451,253.11946106,67.719367981
1591695128931164587,2939,1591695128905924707,,74.9230499268,69.9066925049,0.5630838871,386.725463867,254.167617798,67.719367981
1591695128961311992,2940,1591695128941963301,,79.7861328125,70.7922821045,0.418620169163,385.477508545,251.907806396,68.5630111694
1591695128990100175,2941,1591695128970900943,,80.6243896484,64.5312805176,0.0925529673696,384.82421875,253.400741577,68.5630111694
1591695129020216330,2942,1591695129002622647,,78.7325439453,66.5124435425,0.113823108375,385.368103027,253.21005249,69.2032318115
1591695129056106942,2943,1591695129039826343,,83.1917190552,66.4261322021,-0.0981627851725,383.059051514,253.060348511,69.2032318115
1591695129092331510,2944,1591695129071022462,,81.9190368652,57.6859207153,0.113062106073,383.000732422,258.70715332,69.8667907715
1591695129122085925,2945,1591695129106209262,,85.2701950073,65.9446029663,-0.155341118574,383.093902588,254.779785156,69.8667907715
1591695129153443682,2946,1591695129138997027,,84.2563095093,64.857383728,-0.00315744383261,382.190429688,254.527786255,70.5591583252
1591695129185299276,2947,1591695129170400519,,81.3119812012,69.8036880493,-0.386143565178,382.831665039,254.586761475,70.5591583252
1591695129220404939,2948,1591695129206227823,,86.4256820679,69.9921112061,-0.00898856855929,382.474700928,255.115722656,71.1806335449
1591695129259657231,2949,1591695129238384031,,88.0934371948,60.9086647034,-0.160578623414,381.219024658,254.474990845,71.1806335449
1591695129286283485,2950,1591695129270549395,,87.8961715698,69.5194854736,-0.168680757284,382.079162598,255.804122925,70.7495040894
1591695129325052260,2951,1591695129309755182,,92.140663147,53.5716590881,-0.385574579239,379.121520996,258.923217773,70.7495040894
1591695129353827114,2952,1591695129338454984,,81.8538970947,61.5812835693,-0.709050416946,384.377471924,260.686340332,69.8276290894
1591695129385577485,2953,1591695129371262319,,77.5737380981,60.9586410522,-0.722943842411,382.597961426,257.303649902,69.8276290894
1591695129421194541,2954,1591695129406226781,,93.0181808472,63.9880638123,-0.16699936986,378.513793945,258.366271973,69.2652664185
1591695129453019465,2955,1591695129438461225,,82.2045669556,66.1499328613,-0.236020386219,381.51171875,256.263214111,69.2652664185
1591695129489597445,2956,1591695129472356742,,84.6252746582,59.7569694519,0.0200710464269,378.338226318,259.035217285,68.8499298096
1591695129534184747,2957,1591695129508327709,,85.9385604858,69.9806747437,-0.122616864741,377.402435303,258.733947754,68.8499298096
1591695129552253445,2958,1591695129539191270,,83.0786590576,65.8888015747,-0.170490786433,379.943695068,258.474456787,68.7945175171
1591695129586980533,2959,1591695129570326878,,80.0590820312,56.394744873,0.111815616488,377.375915527,260.923339844,68.7945175171
1591695129623042992,2960,1591695129608250806,,75.8441085815,59.1992416382,-0.0346810147166,378.060150146,263.530029297,67.8390197754
1591695129654756957,2961,1591695129640378804,,79.9780273438,57.9751739502,-0.139066681266,377.768463135,263.799102783,67.8390197754
1591695129689366916,2962,1591695129670314058,,85.9434585571,66.7943954468,0.00594457518309,379.158691406,257.869171143,66.9289016724
1591695129724527288,2963,1591695129710248523,,86.5607910156,62.8475151062,0.17514385283,379.346160889,256.834136963,66.9289016724
1591695129773319988,2964,1591695129742107484,,85.73412323,64.8114242554,0.139268949628,378.140625,258.646270752,66.5159988403
1591695129794292381,2965,1591695129774113826,,98.2601242065,62.5991668701,0.224751487374,379.197631836,254.665740967,66.5159988403
1591695129825601056,2966,1591695129810034034,,94.0912094116,70.277381897,0.0390259623528,379.102264404,261.031616211,65.9493560791
1591695129857023195,2967,1591695129839077391,,96.7200775146,62.9382667542,0.0622989274561,378.218200684,261.581604004,65.9493560791
1591695129884722543,2968,1591695129871054924,,91.600982666,64.5218353271,0.0494505055249,380.649932861,259.254882812,65.4113769531
1591695129927253107,2969,1591695129906673140,,91.7016601562,72.3035507202,-0.145545616746,380.145294189,261.165435791,65.4113769531
1591695129957264876,2970,1591695129938728364,,98.0436401367,57.9477005005,0.0220649559051,380.428314209,261.507598877,65.4063339233
1591695129987341693,2971,1591695129973864853,,92.1973342896,65.1046600342,0.0527846515179,382.242828369,259.44241333,65.4063339233
1591695130020827793,2972,1591695130006549283,,97.9771957397,59.026638031,0.0184433218092,380.641174316,259.963134766,64.9553985596
1591695130068830615,2973,1591695130038722573,,89.6908569336,67.5585632324,-0.159547582269,381.102111816,261.072998047,64.9553985596
1591695130093104536,2974,1591695130071254654,,97.6433792114,57.5051879883,0.0429075211287,381.415618896,261.894927979,64.6606750488
1591695130123466825,2975,1591695130108399525,,91.7289962769,60.9023399353,0.0241494122893,382.131286621,260.572174072,64.6606750488
1591695130156724179,2976,1591695130138417798,,90.8490524292,65.4259567261,-0.107351221144,382.746551514,259.002624512,64.3321075439
1591695130190186804,2977,1591695130170401507,,91.658996582,68.3147277832,-0.221807226539,382.393737793,262.281555176,64.3321075439
1591695130222136051,2978,1591695130208245012,,88.4042129517,74.1753082275,0.195896938443,383.044769287,261.125061035,64.2560348511
1591695130261145008,2979,1591695130238139118,,94.2272262573,67.5299606323,-0.187384277582,381.42980957,259.910430908,64.2560348511
1591695130284747027,2980,1591695130270449588,,89.3167190552,70.4567718506,-0.0990986227989,383.173278809,261.422851562,64.1371994019
1591695130320356708,2981,1591695130306227857,,90.7364196777,70.1650543213,-0.154228448868,383.067810059,260.869232178,64.1371994019
1591695130353343538,2982,1591695130338277857,,88.2603912354,77.0617370605,-0.355721235275,383.523254395,263.899627686,64.4188842773
1591695130392943329,2983,1591695130370961343,,85.7763824463,75.226890564,-0.402426689863,384.886505127,263.489013672,64.4188842773
1591695130423697359,2984,1591695130407162177,,86.9355621338,76.5797348022,-0.344447135925,384.901763916,264.433319092,64.8589248657
1591695130463040828,2985,1591695130438155503,,85.5755081177,79.8917312622,0.0378887914121,385.450592041,264.457885742,64.8589248657
1591695130489473878,2986,1591695130470360193,,83.1647338867,69.3013839722,-0.147270008922,385.511901855,260.417449951,65.5562820435
1591695130525847422,2987,1591695130511956702,,87.083404541,70.975944519,-0.29501286149,384.264160156,261.639190674,65.5562820435
1591695130555695148,2988,1591695130538394463,,85.7897720337,75.3858947754,0.0166394300759,387.1300354,263.495422363,65.6148910522
1591695130588662728,2989,1591695130574536559,,86.7466201782,79.6267318726,1.16038405895,389.612335205,265.97265625,65.6148910522
1591695130621027038,2990,1591695130606826685,,85.3001480103,74.0244674683,0.257763773203,389.147796631,262.323791504,66.5507965088
1591695130657947543,2991,1591695130638874692,,84.2635269165,73.8628005981,0.145022302866,389.940246582,262.149169922,66.5507965088
1591695130694481462,2992,1591695130674527302,,84.3449859619,74.6304702759,-0.140421032906,388.926605225,262.668762207,67.5653533936
1591695130723513149,2993,1591695130706254288,,83.893371582,77.8073425293,0.0177730042487,389.380554199,263.701202393,67.5653533936
1591695130754757224,2994,1591695130738476282,,88.3286056519,72.5544509888,0.380232155323,392.224731445,262.131195068,68.4077911377
1591695130790830964,2995,1591695130774205395,,88.2563552856,76.8436813354,0.467158257961,392.971099854,263.310211182,68.4077911377
1591695130820927740,2996,1591695130806244028,,88.1358566284,76.9972763062,0.422048449516,393.0105896,262.95135498,68.9424743652
1591695130855362283,2997,1591695130838351977,,91.1044311523,76.9655914307,0.457229465246,394.7605896,263.75012207,68.9424743652
1591695130895148857,2998,1591695130877855065,,84.0684509277,75.343132019,0.180825978518,391.053344727,261.492858887,69.2917251587
1591695130930174651,2999,1591695130906321331,,88.5990982056,73.625213623,0.178918212652,393.398498535,261.593566895,69.2917251587
1591695130964216003,3000,1591695130940375388,,90.2743835449,74.6443862915,0.236414805055,395.358398438,260.726409912,70.1532440186
1591695130998354798,3001,1591695130974968900,,87.1039276123,72.5001373291,0.0631623268127,395.690704346,260.038452148,70.1532440186
1591695131030818598,3002,1591695131012285690,,89.4487228394,74.1541519165,0.303814351559,397.694610596,260.601593018,70.8794937134
1591695131063276842,3003,1591695131044221719,,91.237739563,72.3818435669,0.224183171988,397.240386963,260.070922852,70.8794937134
1591695131090559470,3004,1591695131074598829,,95.3260726929,72.4489974976,0.11270724237,398.838623047,259.343353271,71.3562088013
1591695131120562608,3005,1591695131106219655,,96.0616073608,72.6871414185,0.0429557226598,399.13671875,258.386657715,71.3562088013
1591695131159939782,3006,1591695131138356860,,96.6924133301,74.7809677124,-0.0500196255744,399.230987549,257.09463501,71.8606109619
1591695131198757222,3007,1591695131174325053,,98.1686706543,74.0440979004,-0.155011415482,399.767944336,256.297698975,71.8606109619
1591695131229300112,3008,1591695131206380126,,93.492729187,74.3807220459,-0.139091849327,398.500396729,256.387390137,72.4159011841
1591695131265772577,3009,1591695131244140808,,94.5594177246,73.7477111816,-0.229997783899,398.792419434,255.359680176,72.4159011841
1591695131293090948,3010,1591695131277984966,,93.18019104,73.8786239624,-0.22948166728,398.145263672,256.094360352,72.4881057739
1591695131324465939,3011,1591695131310101781,,93.7891464233,73.6131286621,-0.22526307404,397.600311279,255.667907715,72.4881057739
1591695131353600863,3012,1591695131339230423,,91.192855835,73.4371109009,-0.177922204137,397.059539795,256.78237915,72.9135284424
1591695131391554839,3013,1591695131374682796,,96.0911712646,73.1186828613,-0.4662540555,397.805328369,253.593582153,72.9135284424
1591695131425312147,3014,1591695131407677518,,93.8530197144,73.5913314819,-0.507048666477,396.702667236,253.272125244,73.1915359497
1591695131459975972,3015,1591695131438803300,,90.3173294067,74.1336746216,-0.586979150772,394.916442871,252.569366455,73.1915359497
1591695131495155465,3016,1591695131474948272,,90.0580596924,75.3571090698,-0.616253614426,394.646118164,252.09928894,73.8531036377
1591695131525250802,3017,1591695131507098300,,91.126991272,75.154548645,-0.795909523964,394.991668701,251.245559692,73.8531036377
1591695131555603241,3018,1591695131538708199,,90.9339828491,73.6941757202,-0.948574900627,393.659545898,250.710266113,74.195098877
1591695131590080918,3019,1591695131574598313,,89.9130401611,73.2777633667,-1.00636935234,393.481842041,250.839294434,74.195098877
1591695131630709548,3020,1591695131606360256,,91.099861145,73.4682922363,-0.968858480453,393.842437744,250.489440918,74.4824829102
1591695131659755913,3021,1591695131638490551,,93.6322021484,73.8299331665,-1.13598799706,393.41506958,248.699569702,74.4824829102
1591695131693369908,3022,1591695131674660925,,93.1646270752,72.2258834839,-1.21046662331,392.611083984,248.835983276,74.665725708
1591695131725075891,3023,1591695131706161451,,95.8239135742,71.9661026001,-1.35026884079,392.061645508,247.628356934,74.665725708
1591695131752975986,3024,1591695131738455435,,92.9632797241,71.572265625,-1.42440497875,391.316497803,247.994918823,74.5026931763
1591695131798200620,3025,1591695131780069999,,97.2025146484,70.8750686646,-1.39602315426,391.059875488,246.471679688,74.5026931763
1591695131827863153,3026,1591695131809880437,,91.2100524902,71.8602752686,-1.49865365028,389.567749023,248.027389526,74.0518569946
1591695131865485394,3027,1591695131841894271,,93.9758987427,71.1196212769,-1.44323062897,390.246063232,246.351593018,74.0518569946
1591695131904724921,3028,1591695131874634567,,90.9573059082,70.8201904297,1.56553578377,388.67678833,247.045639038,74.0590438843
1591695131921955370,3029,1591695131906436053,,92.8217163086,71.5544281006,1.37641620636,388.204711914,245.944961548,74.0590438843
1591695131962345311,3030,1591695131938037877,,89.585105896,71.8987960815,1.45796406269,388.647064209,247.066711426,73.6554260254
1591695131989558862,3031,1591695131974488686,,85.133972168,71.6476821899,1.44074809551,388.838165283,248.204223633,73.6554260254
1591695132022125230,3032,1591695132006670853,,85.7038574219,71.3546829224,1.39303612709,387.404418945,248.211364746,73.544670105
1591695132078359258,3033,1591695132046006924,,85.3351669312,72.1108856201,1.34957814217,387.513458252,248.497955322,73.544670105
1591695132094248238,3034,1591695132079498690,,85.3618545532,72.7868347168,1.13766300678,386.102294922,248.136749268,73.2598495483
1591695132126505314,3035,1591695132109989898,,89.567237854,71.6562652588,0.976863443851,385.024688721,247.367736816,73.2598495483
1591695132158343913,3036,1591695132143060260,,90.5471572876,72.8564376831,1.03939604759,384.813873291,246.534484863,73.0004730225
1591695132192907827,3037,1591695132177948331,,85.7149963379,72.7658538818,0.869387090206,384.186279297,249.492385864,73.0004730225
1591695132226846911,3038,1591695132210089405,,77.7237243652,74.4442749023,0.72161012888,384.844696045,251.869125366,72.7904891968
1591695132265593618,3039,1591695132243922839,,85.0979385376,72.4472961426,0.72839319706,383.085693359,250.62727356,72.7904891968
1591695132293084949,3040,1591695132274680695,,85.2841873169,72.7499008179,0.707695901394,382.649963379,250.511383057,72.731590271
1591695132328263514,3041,1591695132312425663,,84.8175048828,74.5249938965,0.135931476951,382.179748535,251.63420105,72.731590271
1591695132366715717,3042,1591695132348216465,,83.8866119385,74.7512283325,-0.002571281977,382.224609375,252.448394775,72.8328399658
1591695132401518591,3043,1591695132384079465,,90.2227096558,72.3789901733,0.0995976999402,380.465179443,252.563705444,72.8328399658
1591695132426525836,3044,1591695132412440886,,85.0085678101,75.4107513428,0.195559382439,381.858947754,252.361557007,72.8326950073
1591695132462058520,3045,1591695132448216066,,88.4515151978,72.516746521,-0.0456656217575,381.353210449,254.328948975,72.8326950073
1591695132499044718,3046,1591695132480850980,,90.4822921753,73.5142059326,0.101107046008,379.228118896,253.175506592,72.8241729736
1591695132529800626,3047,1591695132512717868,,90.6100845337,72.9825592041,-0.0192565191537,378.618469238,254.05279541,72.8241729736
1591695132561865798,3048,1591695132548120034,,90.1019134521,72.3986282349,0.0941950753331,379.014404297,254.469039917,72.7710952759
1591695132600834803,3049,1591695132580003261,,95.8006591797,71.9973373413,-0.0436758436263,377.034881592,255.785049438,72.7710952759
1591695132629492092,3050,1591695132612262550,,91.054649353,71.5439376831,-0.250385731459,378.920776367,256.933837891,72.6835784912
1591695132661421151,3051,1591695132646026783,,94.4962463379,72.1621322632,-0.100769221783,377.153137207,256.286834717,72.6835784912
1591695132693143889,3052,1591695132674482997,,92.2942047119,73.4562606812,-0.0449096858501,378.082214355,256.372192383,72.6110305786
1591695132723817393,3053,1591695132706138990,,90.5796813965,73.5187454224,0.00228046486154,378.038452148,257.431427002,72.6110305786
1591695132765953867,3054,1591695132742218710,,89.7529220581,72.7407836914,-0.0303785447031,378.61932373,257.604095459,72.6310348511
1591695132796771097,3055,1591695132774504301,,98.8659973145,68.9551849365,-0.349327504635,376.778625488,260.592529297,72.6310348511
1591695132830820248,3056,1591695132806499986,,89.0347213745,70.4539642334,-0.161724582314,379.490936279,258.417266846,72.3721084595
1591695132860063044,3057,1591695132842230297,,88.7525787354,73.3459091187,-0.126718401909,378.219146729,258.558624268,72.3721084595
1591695132892890578,3058,1591695132875143691,,91.1111907959,70.6463775635,-0.135687664151,378.430908203,259.420135498,72.2816772461
1591695132937285385,3059,1591695132906209260,,89.60912323,70.2381668091,-0.176789820194,378.697937012,259.390258789,72.2816772461
1591695132963572203,3060,1591695132942348482,,89.3198394775,69.3622055054,-0.273605585098,379.093444824,259.847869873,72.1296920776
1591695132999501679,3061,1591695132976394124,,93.5664367676,69.8482818604,-0.222123473883,379.342254639,260.07635498,72.1296920776
1591695133021777400,3062,1591695133007382172,,93.620803833,70.6650161743,-0.128610834479,378.676849365,261.166503906,71.9306106567
1591695133068391282,3063,1591695133042874156,,97.0347824097,72.8061599731,-0.254024833441,376.113952637,262.963867188,71.9306106567
1591695133108570362,3064,1591695133077981840,,93.000541687,72.850189209,-0.172742888331,378.734069824,261.800048828,71.972618103
1591695133125599494,3065,1591695133110061935,,98.6647796631,73.1131744385,-0.20643080771,377.654327393,262.982849121,71.972618103
1591695133172996729,3066,1591695133145765677,,98.5250015259,75.2989501953,-0.394696980715,377.245483398,264.795440674,72.0845184326
1591695133195028488,3067,1591695133177942391,,97.8919525146,75.5440216064,-0.487769126892,377.515960693,265.117706299,72.0845184326
1591695133229273718,3068,1591695133209278329,,92.7284469604,72.6698760986,-0.406939923763,380.818847656,262.801116943,72.3057403564
1591695133257335579,3069,1591695133241994174,,90.6966552734,78.3495941162,-0.357599824667,380.486053467,262.75894165,72.3057403564
1591695133288443699,3070,1591695133274491232,,94.6708984375,74.6413269043,-0.454474955797,381.32901001,264.152435303,72.6455001831
1591695133323625747,3071,1591695133308606521,,100.369941711,75.3720550537,-0.799880862236,380.201782227,267.926269531,72.6455001831
1591695133358753667,3072,1591695133344540403,,101.930465698,75.4643554688,-0.809442579746,380.172607422,269.433410645,72.8317184448
1591695133393098179,3073,1591695133378017169,,95.3056793213,78.3640365601,-0.555894136429,381.42880249,266.740081787,72.8317184448
1591695133424326976,3074,1591695133409800886,,89.1114730835,75.5908508301,-0.953035414219,384.934387207,265.954193115,73.1443786621
1591695133462581512,3075,1591695133445940348,,90.9125747681,74.53099823,-1.02967262268,384.468444824,267.667480469,73.1443786621
1591695133493617909,3076,1591695133477688669,,95.8836288452,74.1934356689,-1.21125638485,384.986175537,268.885284424,73.2881088257
1591695133530353558,3077,1591695133510168324,,96.388053894,74.7691879272,-1.22276449203,385.455352783,268.904846191,73.2881088257
1591695133564117166,3078,1591695133542115351,,94.868019104,74.8411483765,-1.27127933502,386.309020996,268.488433838,73.3882751465
1591695133590484597,3079,1591695133576773467,,86.2396469116,73.3395996094,-1.53705847263,388.308288574,265.211334229,73.3882751465
1591695133626291250,3080,1591695133612299612,,92.3494873047,75.1388015747,-1.40260612965,387.642852783,267.540466309,73.4328918457
1591695133657242912,3081,1591695133642424206,,96.7547988892,76.4547958374,-1.4529863596,387.628479004,269.055725098,73.4328918457
1591695133692403959,3082,1591695133675904865,,94.7686691284,75.5052947998,-1.56730902195,388.419250488,268.636352539,73.5293807983
1591695133725237819,3083,1591695133710572658,,96.7716369629,76.0791549683,1.50378406048,389.535491943,268.629455566,73.5293807983
1591695133767605353,3084,1591695133742937696,,98.1901550293,75.9213256836,1.45942747593,389.847564697,270.409423828,73.7143936157
1591695133793053872,3085,1591695133774806688,,94.1427383423,76.0223846436,1.24873411655,391.887268066,267.905273438,73.7143936157
1591695133824283565,3086,1591695133810355391,,92.8494567871,74.789604187,1.12508034706,392.575408936,266.572021484,73.8896713257
1591695133858243992,3087,1591695133842190336,,92.0718765259,75.3402023315,1.02541768551,393.006652832,266.193054199,73.8896713257
1591695133889534422,3088,1591695133875105972,,93.633430481,75.9995040894,0.803662359715,394.921112061,264.783599854,74.0075531006
1591695133924369089,3089,1591695133910115937,,93.7934036255,76.1049880981,0.6788610816,395.600189209,264.517059326,74.0075531006
1591695133956730562,3090,1591695133942415527,,93.916809082,76.3460006714,0.645184576511,396.324615479,264.978302002,74.2129364014
1591695133988200823,3091,1591695133974291680,,93.7623443604,76.1722259521,0.609886646271,395.385345459,264.602386475,74.2129364014
1591695134025375976,3092,1591695134010230775,,99.776512146,75.4245452881,0.353312790394,398.026428223,263.921112061,74.413444519
1591695134060713319,3093,1591695134042421569,,98.0219802856,74.2865066528,0.397683173418,397.575378418,263.826721191,74.413444519
1591695134092253389,3094,1591695134074643544,,94.7546463013,73.7477416992,0.355510294437,396.657623291,262.573120117,74.4518280029
1591695134127871972,3095,1591695134110143219,,97.3777389526,73.2077865601,0.28593069315,397.872924805,262.087371826,74.4518280029
1591695134173290842,3096,1591695134144907605,,99.8638458252,72.1502532959,0.239947214723,397.474945068,261.27053833,74.6644592285
1591695134197214365,3097,1591695134177911507,,102.030349731,72.3149490356,0.229337319732,398.153045654,260.512908936,74.6644592285
1591695134226413499,3098,1591695134210242491,,98.3041763306,73.8932418823,0.225928604603,397.134277344,259.737335205,74.6129150391
1591695134262222080,3099,1591695134248104417,,98.5636901855,73.7432022095,0.174166202545,397.72442627,258.654785156,74.6129150391
1591695134305166687,3100,1591695134280271565,,98.3120880127,74.6112136841,0.107344031334,397.749664307,257.934844971,74.7881622314
1591695134331971955,3101,1591695134316561088,,96.8203887939,75.2411575317,-0.0229238253087,396.548370361,257.108062744,74.7881622314
1591695134368681231,3102,1591695134346176179,,97.6159362793,73.9125976562,-0.0485217310488,397.201049805,256.70489502,75.0578079224
1591695134394129712,3103,1591695134378237295,,93.8456497192,75.7875518799,0.0192726310343,395.941925049,256.952087402,75.0578079224
1591695134434482657,3104,1591695134413981151,,95.513671875,75.9984359741,-0.0417648889124,396.479370117,256.453826904,75.2068786621
1591695134461547852,3105,1591695134446214411,,97.6478042603,75.6222076416,-0.106442421675,397.350952148,255.991958618,75.2068786621
1591695134493762493,3106,1591695134478031784,,99.4942474365,74.4152832031,-0.165753811598,398.011413574,256.312713623,75.3323287964
1591695134536219959,3107,1591695134514087674,,95.581817627,76.4412307739,-0.152041867375,397.081726074,257.04083252,75.3323287964
1591695134565573161,3108,1591695134542425743,,96.9013442993,74.817024231,-0.254229605198,396.895111084,256.683685303,75.3771896362
1591695134596191141,3109,1591695134574314133,,92.5897827148,81.4772644043,-0.54109108448,395.717254639,256.876251221,75.3771896362
1591695134628527710,3110,1591695134610263499,,95.0868606567,75.7914428711,-0.582875013351,395.277069092,254.26499939,75.5335769653
1591695134662985548,3111,1591695134648012300,,94.4558639526,76.0329360962,-0.616934478283,395.062927246,253.673080444,75.5335769653
1591695134695499902,3112,1591695134680897786,,95.7841110229,75.8160171509,-0.852758049965,394.462341309,251.708770752,75.566619873
1591695134734400633,3113,1591695134716889833,,93.6493606567,75.2057342529,-0.795931279659,393.808013916,252.093643188,75.566619873
1591695134773796393,3114,1591695134748775670,,96.5960540771,74.6681289673,-0.910893976688,393.706604004,250.807388306,75.408706665
1591695134799425072,3115,1591695134780462262,,96.6245956421,75.5924224854,-1.00185728073,394.091491699,250.255950928,75.408706665
1591695134829912124,3116,1591695134810587880,,95.6283950806,74.08934021,-0.922737419605,393.621948242,250.478652954,75.4617767334
1591695134868766361,3117,1591695134842110129,,93.3623962402,74.4603347778,-1.03463840485,393.201538086,250.923980713,75.4617767334
1591695134895050362,3118,1591695134874675925,,100.019607544,73.5433502197,-1.170170784,392.82800293,248.079910278,75.4463348389
1591695134935310209,3119,1591695134910129959,,96.8133087158,73.0580596924,-1.21574735641,392.041503906,248.754135132,75.4463348389
1591695134958898176,3120,1591695134942346433,,98.4657363892,72.6660461426,-1.31582975388,391.149261475,247.98008728,75.4322509766
1591695134999833404,3121,1591695134978410988,,94.1034698486,73.2464599609,-1.35452508926,390.778289795,248.811813354,75.4322509766
1591695135027755067,3122,1591695135010375677,,96.6357879639,72.2787704468,-1.49155521393,389.785308838,247.961257935,75.2718353271
1591695135058806594,3123,1591695135042754805,,96.4662704468,72.4038314819,-1.53526329994,389.352539062,247.360443115,75.2718353271
1591695135101861199,3124,1591695135084206829,,98.5475463867,70.75050354,1.45648276806,387.522979736,247.302734375,75.0880737305
1591695135137311944,3125,1591695135110633962,,98.1480636597,71.278503418,1.40279591084,387.875762939,245.995849609,75.0880737305
1591695135161631782,3126,1591695135143139890,,101.552902222,70.9667663574,1.33748054504,386.809234619,244.464538574,74.8508758545
1591695135205190453,3127,1591695135180742469,,99.3576202393,71.3868865967,1.30295181274,386.302825928,245.224945068,74.8508758545
1591695135232852262,3128,1591695135210564309,,98.9543380737,72.4036102295,1.23591578007,385.5128479,245.65814209,74.653213501
1591695135263857339,3129,1591695135248383764,,104.311859131,72.9576416016,1.14381301403,384.629425049,244.758972168,74.653213501
1591695135301391388,3130,1591695135284417645,,99.0839614868,72.9639663696,1.16319310665,384.991271973,246.076400757,74.49584198
1591695135330454720,3131,1591695135316159685,,101.080841064,72.2329177856,1.07517135143,384.45501709,246.413330078,74.49584198
1591695135361585766,3132,1591695135346362267,,102.510040283,72.4015350342,1.0414853096,383.524841309,245.500488281,74.2988815308
1591695135401675027,3133,1591695135378847260,,102.462120056,72.5408477783,0.85241818428,381.114471436,245.495986938,74.2988815308
1591695135429732179,3134,1591695135412690890,,102.865501404,72.9391784668,0.856343686581,380.006866455,246.066955566,74.2115936279
1591695135458671220,3135,1591695135443403628,,90.3367156982,72.2551651001,0.71931797266,383.639404297,250.954849243,74.2115936279
1591695135503686793,3136,1591695135484992515,,96.6072540283,72.8623275757,0.652848482132,379.839202881,248.480163574,74.1639633179
1591695135541501532,3137,1591695135516181890,,100.169311523,74.5028686523,0.514696359634,379.146484375,249.185470581,74.1639633179
1591695135571804085,3138,1591695135548247226,,99.3541793823,74.3733520508,0.528178334236,379.413543701,249.152603149,74.2733612061
1591695135600137284,3139,1591695135584382563,,93.4984512329,74.1719818115,0.449129194021,381.158508301,251.792541504,74.2733612061
1591695135630849427,3140,1591695135616083445,,102.405151367,74.6676712036,0.395845472813,376.869110107,250.166152954,74.2947998047
1591695135665058823,3141,1591695135648417651,,104.302818298,74.4797515869,0.399570971727,376.583709717,250.653747559,74.2947998047
1591695135696786701,3142,1591695135681829198,,98.7487792969,73.7597427368,0.413153082132,378.733947754,251.755447388,74.256729126
1591695135730210482,3143,1591695135714017626,,100.763900757,74.1439208984,0.229014143348,376.00567627,252.854095459,74.256729126
1591695135764414802,3144,1591695135742243213,,96.7095184326,73.1036605835,0.0485562160611,377.445861816,253.955612183,74.1745452881
1591695135794857079,3145,1591695135778156315,,102.135932922,72.8450164795,0.0971510484815,374.884674072,254.128448486,74.1745452881
1591695135845451602,3146,1591695135815876907,,106.521865845,72.865562439,0.0215978361666,373.656188965,254.893463135,74.0356903076
1591695135874436241,3147,1591695135848257257,,104.281272888,74.6838760376,0.0465511232615,374.915252686,255.753112793,74.0356903076
1591695135904356300,3148,1591695135884250053,,100.676498413,73.766708374,-0.141382157803,373.671936035,257.532226562,73.9478225708
1591695135939442967,3149,1591695135915989949,,96.2759094238,74.6206817627,-0.0836521536112,374.18536377,257.47467041,73.9478225708
1591695135962689860,3150,1591695135946754745,,91.5218811035,72.8155288696,0.00887325312942,376.515838623,256.867340088,73.6049957275
1591695136005914004,3151,1591695135984189565,,93.7668151855,73.7158126831,-0.236990049481,376.698455811,259.174163818,73.6049957275
1591695136026163748,3152,1591695136011083733,,93.5015106201,73.9393615723,-0.11122918874,375.876861572,258.183532715,73.4891357422
1591695136068408576,3153,1591695136042495613,,91.1865997314,73.1718902588,-0.157179370522,377.01083374,258.679870605,73.4891357422
1591695136096916210,3154,1591695136082042427,,90.8295135498,73.8073883057,-0.35998415947,378.465911865,258.922607422,73.3874435425
