%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1603417477105728041,4498,1603417477089125759,,5.86639118195
1603417477141345722,4499,1603417477124763181,,6.10822248459
1603417477175478608,4500,1603417477155993257,,6.20269393921
1603417477216702508,4501,1603417477194173071,,6.24240541458
1603417477246354579,4502,1603417477229881840,,6.324426651
1603417477277624203,4503,1603417477262014581,,6.30262470245
1603417477307699851,4504,1603417477291875336,,6.26843595505
1603417477340880566,4505,1603417477323980451,,6.27443408966
1603417477371397835,4506,1603417477355698107,,6.25170850754
1603417477408186393,4507,1603417477391814505,,6.19826841354
1603417477445836769,4508,1603417477429689602,,5.99389266968
1603417477483062670,4509,1603417477461816065,,5.90919017792
1603417477518478331,4510,1603417477498202873,,5.81296014786
1603417477552280004,4511,1603417477527295239,,5.7275352478
1603417477574410157,4512,1603417477558224367,,5.67255496979
1603417477611312046,4513,1603417477594082584,,5.66529035568
1603417477640227935,4514,1603417477623656622,,5.63283109665
1603417477673880496,4515,1603417477655740334,,5.64593696594
1603417477712803909,4516,1603417477692187326,,5.62980222702
1603417477747371587,4517,1603417477723627817,,5.64899158478
1603417477778854468,4518,1603417477763048199,,5.70549631119
1603417477815543447,4519,1603417477798584113,,5.67655658722
1603417477850154556,4520,1603417477830684374,,5.74748897552
1603417477876245192,4521,1603417477861602252,,5.77029275894
1603417477907777964,4522,1603417477892840069,,5.77850532532
1603417477941346201,4523,1603417477924231226,,5.83957290649
1603417477971104530,4524,1603417477956094476,,5.84095430374
1603417478013366044,4525,1603417477997978846,,5.84277057648
1603417478052023221,4526,1603417478029960958,,5.84277057648
1603417478077340705,4527,1603417478062007306,,5.84277057648
1603417478116494577,4528,1603417478097969558,,5.84277057648
1603417478145853853,4529,1603417478130197455,,6.0350561142
1603417478177674164,4530,1603417478161605482,,6.10754156113
1603417478216313011,4531,1603417478197832266,,6.12702941895
1603417478246179685,4532,1603417478230369451,,6.11661148071
1603417478278214134,4533,1603417478261347669,,6.06060314178
1603417478314720920,4534,1603417478297917160,,5.99682188034
1603417478344454307,4535,1603417478329306750,,5.96890211105
1603417478381993993,4536,1603417478361964954,,5.93860435486
1603417478414619468,4537,1603417478397525116,,5.88661384583
1603417478451951618,4538,1603417478429548006,,5.75435447693
1603417478478277916,4539,1603417478461421838,,5.67223787308
1603417478517216094,4540,1603417478498277119,,5.59628105164
1603417478545766126,4541,1603417478529608469,,5.56200218201
1603417478578014550,4542,1603417478561624853,,5.56205892563
1603417478611599311,4543,1603417478592529038,,5.62234067917
1603417478646545442,4544,1603417478630079389,,5.62539863586
1603417478676175368,4545,1603417478658950859,,5.69313573837
1603417478711242769,4546,1603417478692992363,,5.69044876099
1603417478744169361,4547,1603417478724264723,,5.72431278229
1603417478777952187,4548,1603417478760069639,,5.81320428848
1603417478809522083,4549,1603417478792366105,,5.79978275299
1603417478839241139,4550,1603417478824056246,,5.82813167572
1603417478882294537,4551,1603417478865607157,,5.82599163055
1603417478913951872,4552,1603417478897485584,,5.86512565613
1603417478944787267,4553,1603417478929478917,,5.86660051346
1603417478980320559,4554,1603417478965626728,,5.86826705933
1603417479012177422,4555,1603417478997355305,,5.86972999573
1603417479044872090,4556,1603417479029386236,,5.86972999573
1603417479075764337,4557,1603417479059863223,,5.86972999573
1603417479108727557,4558,1603417479091996755,,5.86972999573
1603417479146892990,4559,1603417479130040165,,6.13587474823
1603417479187278994,4560,1603417479162807428,,6.22808980942
1603417479210664676,4561,1603417479194153877,,6.2160820961
1603417479240259604,4562,1603417479223866978,,6.20279741287
1603417479276063557,4563,1603417479259839711,,6.24210166931
1603417479306614975,4564,1603417479291619093,,6.21636486053
1603417479340345310,4565,1603417479323745308,,6.25564622879
1603417479384204861,4566,1603417479365831695,,6.20465135574
1603417479414756087,4567,1603417479398244012,,6.02846670151
1603417479446152154,4568,1603417479430305693,,5.95164489746
1603417479481702182,4569,1603417479465592955,,5.87297916412
1603417479514396178,4570,1603417479497534886,,5.80039024353
1603417479546051193,4571,1603417479529918733,,5.78291368484
1603417479580872040,4572,1603417479566136388,,5.76050615311
1603417479615838295,4573,1603417479597741191,,5.78269529343
1603417479641047580,4574,1603417479623859770,,5.79506587982
1603417479676612608,4575,1603417479660042234,,5.78417778015
1603417479708620800,4576,1603417479692720534,,5.82507705688
1603417479747082935,4577,1603417479729800260,,5.86729478836
1603417479782085628,4578,1603417479765885355,,5.8706908226
1603417479808560817,4579,1603417479792257258,,5.93342208862
1603417479852515167,4580,1603417479829729863,,5.95746421814
1603417479884581790,4581,1603417479865939824,,5.9421710968
1603417479916790227,4582,1603417479897620358,,5.96824979782
1603417479945646908,4583,1603417479929668075,,5.9703502655
1603417479984015643,4584,1603417479965726841,,5.9727139473
1603417480013372978,4585,1603417479997707197,,5.97481012344
1603417480046189035,4586,1603417480029729855,,5.97481012344
1603417480082729410,4587,1603417480066084120,,5.97481012344
1603417480113777088,4588,1603417480097225170,,5.97481012344
1603417480145196681,4589,1603417480129284159,,6.18324518204
1603417480186789493,4590,1603417480165598257,,6.19564342499
1603417480213489769,4591,1603417480197400831,,6.15730142593
1603417480244071903,4592,1603417480227888480,,6.05676984787
1603417480276521498,4593,1603417480260668576,,6.00039434433
1603417480309623205,4594,1603417480292278803,,5.98149967194
1603417480350552014,4595,1603417480334165900,,5.97929000854
1603417480383059005,4596,1603417480366179088,,5.87447118759
1603417480414901592,4597,1603417480398239578,,5.76399087906
1603417480450265546,4598,1603417480434340223,,5.72691249847
1603417480481126750,4599,1603417480466351070,,5.68702125549
1603417480513671141,4600,1603417480498106822,,5.67199993134
1603417480544465114,4601,1603417480528115540,,5.72907733917
1603417480583089875,4602,1603417480565345574,,5.77017784119
1603417480613806940,4603,1603417480597217182,,5.80699300766
1603417480653579106,4604,1603417480633239872,,5.85120248795
1603417480681828480,4605,1603417480665669294,,5.82143306732
1603417480715849844,4606,1603417480698533744,,5.80833435059
1603417480750843263,4607,1603417480734313473,,5.84298706055
1603417480785617847,4608,1603417480766233342,,5.81083679199
1603417480814991152,4609,1603417480798244093,,5.83698320389
1603417480850110490,4610,1603417480834080023,,5.88508081436
1603417480886513044,4611,1603417480866178549,,5.93422317505
1603417480914481912,4612,1603417480898058973,,5.93555307388
1603417480949233395,4613,1603417480933571225,,5.93555307388
1603417480978321980,4614,1603417480962511648,,5.93555307388
1603417481009186781,4615,1603417480993285442,,5.93555307388
1603417481045697285,4616,1603417481028873073,,5.93555307388
1603417481078418238,4617,1603417481060292726,,5.93555307388
1603417481114299004,4618,1603417481097538524,,5.93555307388
1603417481149974273,4619,1603417481133678403,,6.24829149246
1603417481182285602,4620,1603417481165501462,,6.28373765945
1603417481206991801,4621,1603417481191883978,,6.29236698151
1603417481243493166,4622,1603417481227831814,,6.27974033356
1603417481275427357,4623,1603417481259689042,,6.2445898056
1603417481315461299,4624,1603417481298401769,,6.22168970108
1603417481357398714,4625,1603417481334326996,,6.14175510406
1603417481387143173,4626,1603417481366194584,,6.00188112259
1603417481425796245,4627,1603417481398170207,,5.91923904419
1603417481450456319,4628,1603417481433540706,,5.84795475006
1603417481481829963,4629,1603417481465705743,,5.79923820496
1603417481513467674,4630,1603417481497621090,,5.78010940552
1603417481550832154,4631,1603417481532999037,,5.76444816589
1603417481584418663,4632,1603417481565304781,,5.78034257889
1603417481620777431,4633,1603417481597191836,,5.77935218811
1603417481650811400,4634,1603417481633057495,,5.75432729721
1603417481681365539,4635,1603417481665071568,,5.7654709816
1603417481717166015,4636,1603417481701143854,,5.79317712784
1603417481751144918,4637,1603417481733624849,,5.78980970383
1603417481782789612,4638,1603417481765931621,,5.84351062775
1603417481814333628,4639,1603417481796642313,,5.85661363602
1603417481850519670,4640,1603417481833412779,,5.84464168549
1603417481881329011,4641,1603417481865304338,,5.89517498016
1603417481917523581,4642,1603417481901383628,,5.89556074142
1603417481943978506,4643,1603417481928154007,,5.89556074142
1603417481979498084,4644,1603417481964515150,,5.89556074142
1603417482016466998,4645,1603417481998522066,,5.89556074142
1603417482044816489,4646,1603417482027808799,,5.89556074142
1603417482081376435,4647,1603417482065820690,,5.89556074142
1603417482118774712,4648,1603417482102074040,,5.89556074142
1603417482149919746,4649,1603417482133837951,,6.1387014389
1603417482183807308,4650,1603417482165638211,,6.12413358688
1603417482212234274,4651,1603417482195612523,,6.07963705063
1603417482244251850,4652,1603417482228164901,,6.0246796608
1603417482282810729,4653,1603417482266248092,,5.98022317886
1603417482318375490,4654,1603417482299190597,,5.96896505356
1603417482343639060,4655,1603417482327825975,,5.91687965393
1603417482378356945,4656,1603417482359718580,,5.80556583405
1603417482415890248,4657,1603417482395830080,,5.77061891556
1603417482448593382,4658,1603417482433809665,,5.70824480057
1603417482482155948,4659,1603417482465795008,,5.68009662628
1603417482517343276,4660,1603417482501872499,,5.73220062256
1603417482550072987,4661,1603417482534262337,,5.76814699173
1603417482582558101,4662,1603417482566210009,,5.76433849335
1603417482612072936,4663,1603417482596471308,,5.81156873703
1603417482643308272,4664,1603417482628028324,,5.81231164932
1603417482675261239,4665,1603417482659968473,,5.79533433914
1603417482713514272,4666,1603417482695929134,,5.84980821609
1603417482743811988,4667,1603417482727797915,,5.78796577454
1603417482775909622,4668,1603417482759855990,,5.8163819313
1603417482811478282,4669,1603417482795865053,,5.87354230881
1603417482844817130,4670,1603417482828074154,,5.8770866394
1603417482882510173,4671,1603417482865397612,,5.8772892952
1603417482916982846,4672,1603417482901377435,,5.87748432159
1603417482948559421,4673,1603417482933318027,,5.87748432159
1603417482974423270,4674,1603417482959820018,,5.87748432159
1603417483017574720,4675,1603417483001806239,,5.87748432159
1603417483050666881,4676,1603417483033863067,,6.09103298187
1603417483082537978,4677,1603417483066306451,,6.15010786057
1603417483119889122,4678,1603417483101683878,,6.2095117569
1603417483150968256,4679,1603417483134004489,,6.26032114029
1603417483185739452,4680,1603417483169781525,,6.25086402893
1603417483215600794,4681,1603417483198744200,,6.26537322998
1603417483250220856,4682,1603417483233855947,,6.24548625946
1603417483286464523,4683,1603417483269764442,,6.21605825424
1603417483318220076,4684,1603417483302019326,,6.14488077164
1603417483348447775,4685,1603417483333805048,,6.04146242142
1603417483382647764,4686,1603417483363780607,,5.96220016479
1603417483418443703,4687,1603417483401691494,,5.88324356079
1603417483455895545,4688,1603417483433719889,,5.88015985489
1603417483486282311,4689,1603417483469812433,,5.86136436462
1603417483519493075,4690,1603417483501885359,,5.86227703094
1603417483552037124,4691,1603417483534005230,,5.89900922775
1603417483586439472,4692,1603417483570193546,,5.91936397552
1603417483618341045,4693,1603417483601529679,,5.91693687439
1603417483650938994,4694,1603417483633674954,,5.97393941879
1603417483686709206,4695,1603417483669705579,,5.98285484314
1603417483724369531,4696,1603417483702224740,,6.04040050507
1603417483747743976,4697,1603417483732495573,,6.06953668594
1603417483780089072,4698,1603417483764337326,,6.04647302628
1603417483811236782,4699,1603417483795925171,,6.08505821228
1603417483845621329,4700,1603417483827896299,,6.0876698494
1603417483879554579,4701,1603417483863919328,,6.09061193466
1603417483912192550,4702,1603417483895997286,,6.09323167801
1603417483943756049,4703,1603417483929401063,,6.09323167801
1603417483982201792,4704,1603417483966248034,,6.09323167801
1603417484014311730,4705,1603417483998334193,,6.09323167801
1603417484051160387,4706,1603417484028924178,,6.26950740814
1603417484086039310,4707,1603417484069761305,,6.3100233078
1603417484118043849,4708,1603417484101824499,,6.29047250748
1603417484151664494,4709,1603417484134333682,,6.22299766541
1603417484186494295,4710,1603417484170434552,,6.137403965
1603417484218359988,4711,1603417484202196064,,6.0850110054
1603417484250918716,4712,1603417484234156966,,6.0724196434
1603417484282906376,4713,1603417484263744542,,6.02485990524
1603417484312467894,4714,1603417484295926458,,5.90367698669
1603417484349029117,4715,1603417484333065967,,5.84468793869
1603417484379545195,4716,1603417484363822635,,5.76752519608
1603417484411038156,4717,1603417484395698773,,5.70684766769
1603417484443071237,4718,1603417484428220187,,5.75010299683
1603417484486566953,4719,1603417484469624815,,5.80795431137
1603417484513183695,4720,1603417484496059211,,5.83418035507
1603417484550056970,4721,1603417484533548255,,5.9046216011
1603417484584378140,4722,1603417484569280366,,5.92773008347
1603417484616912183,4723,1603417484601125048,,5.91198444366
1603417484648546831,4724,1603417484632284301,,5.97711372375
1603417484681456820,4725,1603417484663889907,,5.977247715
1603417484713684925,4726,1603417484695999008,,5.99134922028
1603417484752453363,4727,1603417484733067436,,6.01823186874
1603417484787352617,4728,1603417484770025786,,6.01370429993
1603417484819560841,4729,1603417484801622027,,6.01482629776
1603417484853033015,4730,1603417484837773394,,6.01482629776
1603417484884403694,4731,1603417484868990393,,6.01482629776
1603417484914176662,4732,1603417484896049156,,6.01482629776
1603417484948666605,4733,1603417484932310433,,6.31308460236
1603417484979620197,4734,1603417484963949037,,6.33862352371
1603417485019185036,4735,1603417485002395480,,6.37657022476
1603417485054307473,4736,1603417485038451383,,6.40000009537
1603417485087215588,4737,1603417485070311193,,6.40000009537
1603417485117912016,4738,1603417485102348718,,6.40000009537
1603417485166281070,4739,1603417485138361705,,6.40000009537
1603417485187889355,4740,1603417485170434181,,6.40000009537
1603417485218247588,4741,1603417485202224036,,6.35672092438
1603417485253503844,4742,1603417485237495825,,6.16891050339
1603417485286418083,4743,1603417485269680996,,6.09995603561
1603417485324330714,4744,1603417485302500277,,6.03006458282
1603417485353906377,4745,1603417485338808273,,5.95923137665
1603417485383712434,4746,1603417485369124960,,5.93350696564
1603417485411187300,4747,1603417485396176231,,5.89295291901
1603417485453643177,4748,1603417485438271836,,5.86722040176
1603417485489624530,4749,1603417485470403915,,5.82587575912
1603417485518231875,4750,1603417485502506536,,5.84689092636
1603417485555088841,4751,1603417485538291150,,5.87978506088
1603417485588988870,4752,1603417485570282575,,5.86919975281
1603417485617429850,4753,1603417485602368443,,5.90974712372
1603417485657462109,4754,1603417485638467087,,5.92613649368
1603417485686666021,4755,1603417485670500410,,5.95377922058
1603417485716831962,4756,1603417485701229978,,6.02693128586
1603417485752898573,4757,1603417485736881299,,6.02893257141
1603417485783813945,4758,1603417485769247181,,6.03074979782
1603417485817805857,4759,1603417485802092328,,6.03259372711
1603417485855486344,4760,1603417485838104769,,6.03259372711
1603417485886793717,4761,1603417485870196225,,6.03259372711
1603417485919147150,4762,1603417485902187328,,6.03259372711
1603417485953938916,4763,1603417485938228150,,6.34101915359
1603417485987298078,4764,1603417485970110138,,6.34163188934
1603417486017861024,4765,1603417486001453972,,6.31345367432
1603417486054603483,4766,1603417486038288434,,6.23558425903
1603417486088183291,4767,1603417486070401042,,6.21708440781
1603417486123021577,4768,1603417486106285854,,6.17436265945
1603417486148290052,4769,1603417486131700029,,6.08582925797
1603417486188333642,4770,1603417486169461993,,5.90805625916
1603417486221094767,4771,1603417486206041452,,5.82242536545
1603417486255000456,4772,1603417486237343812,,5.80067157745
1603417486287432162,4773,1603417486269446842,,5.77518129349
1603417486322128846,4774,1603417486305584700,,5.73872423172
1603417486353381615,4775,1603417486337840105,,5.79561424255
1603417486386573948,4776,1603417486370309042,,5.84072971344
1603417486416813598,4777,1603417486400772694,,5.85036039352
1603417486447631562,4778,1603417486431733504,,5.92150831223
1603417486482192526,4779,1603417486464901675,,5.94416999817
1603417486518032878,4780,1603417486499806463,,5.9812002182
1603417486548795211,4781,1603417486532091890,,6.0394077301
1603417486582375183,4782,1603417486566145185,,6.03650760651
1603417486622188852,4783,1603417486605625558,,6.07809305191
1603417486653504960,4784,1603417486637468220,,6.34427976608
1603417486678177112,4785,1603417486663937935,,6.34955787659
1603417486715528064,4786,1603417486700036152,,6.35675573349
1603417486748340202,4787,1603417486732073927,,6.35675573349
1603417486787912565,4788,1603417486770358442,,6.35675573349
1603417486821384752,4789,1603417486806259915,,6.35675573349
1603417486853374501,4790,1603417486837791316,,6.40000009537
1603417486886718174,4791,1603417486869717673,,6.40000009537
1603417486915061127,4792,1603417486899857213,,6.40000009537
1603417486953833673,4793,1603417486937175610,,6.35318565369
1603417486987212230,4794,1603417486969346115,,6.31004667282
1603417487022305448,4795,1603417487005263498,,6.29372644424
1603417487054073930,4796,1603417487037597513,,6.23267459869
1603417487085717687,4797,1603417487069390134,,5.99338150024
1603417487121756497,4798,1603417487105173645,,5.8375620842
1603417487153828103,4799,1603417487137548069,,5.73085737228
1603417487189319509,4800,1603417487169399822,,5.66849470139
1603417487222470639,4801,1603417487205590989,,5.60752725601
1603417487250583060,4802,1603417487232838630,,5.5616440773
1603417487279844536,4803,1603417487264522432,,5.57934522629
1603417487326185851,4804,1603417487306507756,,5.593313694
1603417487355057433,4805,1603417487338726378,,5.61205101013
1603417487387036076,4806,1603417487370595329,,5.6389298439
1603417487419567262,4807,1603417487402172136,,5.63548088074
1603417487453474057,4808,1603417487437217591,,5.69870710373
1603417487490623405,4809,1603417487473139204,,5.73567342758
1603417487523822716,4810,1603417487505241037,,5.74523496628
1603417487554236423,4811,1603417487537545659,,5.85347318649
1603417487587897657,4812,1603417487573375953,,5.85559749603
1603417487619818198,4813,1603417487605128427,,5.85748004913
1603417487652317175,4814,1603417487637122764,,5.85748004913
1603417487689665947,4815,1603417487673195638,,5.85748004913
1603417487720978022,4816,1603417487705139341,,5.85748004913
1603417487754370977,4817,1603417487737497395,,6.12148714066
1603417487784624256,4818,1603417487767771275,,6.13776540756
1603417487822625477,4819,1603417487806480801,,6.14644384384
1603417487855462385,4820,1603417487838363254,,6.11685276031
1603417487888666041,4821,1603417487869136577,,6.04903316498
1603417487925135271,4822,1603417487899764466,,6.01594161987
1603417487954139478,4823,1603417487937501334,,5.97843647003
1603417487990544327,4824,1603417487973905258,,5.89343929291
1603417488018062932,4825,1603417488002091622,,5.76067304611
1603417488060784907,4826,1603417488038431106,,5.65969800949
1603417488091166625,4827,1603417488074359793,,5.5971660614
1603417488117016776,4828,1603417488099788208,,5.54729032516
1603417488146855301,4829,1603417488131763820,,5.51487731934
1603417488184403224,4830,1603417488168351349,,5.55770349503
1603417488216031099,4831,1603417488200092833,,5.57401895523
1603417488248627189,4832,1603417488232377542,,5.62876701355
1603417488285911220,4833,1603417488269714240,,5.70656681061
1603417488323598179,4834,1603417488306282695,,5.72357320786
1603417488354981562,4835,1603417488338284159,,5.73765897751
1603417488391521838,4836,1603417488374366783,,5.82378149033
1603417488423020158,4837,1603417488406475424,,5.91418933868
1603417488453220434,4838,1603417488438405605,,5.91673946381
1603417488492795374,4839,1603417488474512887,,5.91962337494
1603417488526401117,4840,1603417488506407620,,5.92217063904
1603417488554327124,4841,1603417488538366029,,5.92217063904
1603417488592663172,4842,1603417488574004715,,5.92217063904
1603417488622197611,4843,1603417488606087978,,5.92217063904
1603417488654959904,4844,1603417488637593701,,6.13242816925
1603417488684237084,4845,1603417488667872444,,6.1860666275
1603417488722502656,4846,1603417488706245620,,6.18855476379
1603417488757242640,4847,1603417488738382710,,6.11658763885
1603417488790815757,4848,1603417488774353091,,6.11581468582
1603417488821514971,4849,1603417488805732806,,6.12758016586
1603417488853245930,4850,1603417488838013217,,6.0277338028
1603417488890336506,4851,1603417488873259158,,5.94195413589
1603417488918323206,4852,1603417488899729560,,5.86819076538
1603417488953373610,4853,1603417488935879446,,5.74211359024
1603417488983904437,4854,1603417488967852731,,5.67024707794
1603417489026887243,4855,1603417489006648404,,5.62642002106
1603417489059672487,4856,1603417489042450262,,5.64311981201
1603417489083740105,4857,1603417489067935792,,5.68887472153
1603417489124169310,4858,1603417489104969043,,5.68887662888
1603417489162698347,4859,1603417489142018865,,5.73999452591
1603417489183639067,4860,1603417489168259086,,5.785343647
1603417489222382572,4861,1603417489206390276,,5.79288434982
1603417489261976216,4862,1603417489242336069,,5.85984992981
1603417489290172030,4863,1603417489273778571,,5.86096858978
1603417489321142103,4864,1603417489304997841,,5.86207962036
1603417489357740777,4865,1603417489341209891,,5.86207962036
1603417489386454509,4866,1603417489369787420,,5.86207962036
1603417489428980552,4867,1603417489399748777,,5.86207962036
1603417489459599356,4868,1603417489442498993,,6.16424942017
1603417489491782238,4869,1603417489474398240,,6.24691009521
1603417489523290124,4870,1603417489506288587,,6.25840044022
1603417489558592251,4871,1603417489542396036,,6.26717996597
1603417489590088665,4872,1603417489574264156,,6.21128845215
1603417489625085217,4873,1603417489606419870,,6.13028478622
1603417489661414965,4874,1603417489642331264,,6.08030080795
1603417489694689587,4875,1603417489674219330,,6.03522920609
1603417489725734444,4876,1603417489706281259,,5.99329996109
1603417489759115236,4877,1603417489742256583,,5.81991243362
1603417489790880917,4878,1603417489774357884,,5.77656555176
1603417489822658858,4879,1603417489806302722,,5.73077535629
1603417489859283111,4880,1603417489842482693,,5.66142225266
1603417489891360971,4881,1603417489874263069,,5.68415546417
1603417489914666498,4882,1603417489899846153,,5.75058174133
1603417489951813752,4883,1603417489935869694,,5.78300046921
1603417489983705981,4884,1603417489968034459,,5.84340524673
1603417490018536601,4885,1603417490002051942,,5.87931203842
1603417490057227205,4886,1603417490041087225,,5.9224395752
1603417490087994127,4887,1603417490073309174,,5.92395877838
1603417490121829804,4888,1603417490105891332,,5.92549514771
1603417490157243006,4889,1603417490141436842,,5.92549514771
1603417490188339045,4890,1603417490167848527,,5.92549514771
1603417490220610790,4891,1603417490199740683,,5.92549514771
1603417490258405559,4892,1603417490235737622,,5.92549514771
1603417490283275488,4893,1603417490267944260,,5.92549514771
1603417490315255850,4894,1603417490299788888,,5.92549514771
1603417490352258576,4895,1603417490336673629,,6.10444498062
1603417490389834292,4896,1603417490374297255,,6.06333351135
1603417490426606209,4897,1603417490410343413,,6.01740694046
1603417490458957585,4898,1603417490442324144,,6.03072881699
1603417490485097969,4899,1603417490468331908,,6.00938653946
1603417490521244312,4900,1603417490504229154,,5.98478412628
1603417490554426521,4901,1603417490535762855,,5.92807292938
1603417490584601059,4902,1603417490567820767,,5.82296228409
1603417490622878698,4903,1603417490603878508,,5.7227768898
1603417490654253093,4904,1603417490638154520,,5.66244125366
1603417490684375167,4905,1603417490667858674,,5.61636972427
1603417490727104088,4906,1603417490709919738,,5.62259197235
1603417490752929552,4907,1603417490736485546,,5.67811918259
1603417490789785382,4908,1603417490768154104,,5.67642116547
1603417490833410992,4909,1603417490810260395,,5.67683315277
1603417490857756200,4910,1603417490841780730,,5.67447328568
1603417490889939457,4911,1603417490873938962,,5.67206525803
1603417490925443738,4912,1603417490909964317,,5.66936779022
1603417490962372636,4913,1603417490941758013,,5.66936779022
1603417490990905129,4914,1603417490973735245,,5.66936779022
1603417491032935952,4915,1603417491009411716,,5.86577892303
1603417491052185729,4916,1603417491036279533,,5.979388237
1603417491090950074,4917,1603417491074385949,,6.06104230881
1603417491126662750,4918,1603417491110367718,,6.08404779434
1603417491163491834,4919,1603417491142353141,,6.0529923439
1603417491193748719,4920,1603417491174355885,,6.03240442276
1603417491227078293,4921,1603417491210240001,,5.97205305099
1603417491254343093,4922,1603417491237376606,,5.93062877655
1603417491285207696,4923,1603417491268482470,,5.91470575333
1603417491322061626,4924,1603417491303858831,,5.8038444519
1603417491356699723,4925,1603417491335806270,,5.69622087479
1603417491387598911,4926,1603417491368761444,,5.62437820435
1603417491423064392,4927,1603417491406522272,,5.59886312485
1603417491453314219,4928,1603417491436068749,,5.5799665451
1603417491483897734,4929,1603417491468292399,,5.66167068481
1603417491525384461,4930,1603417491509491232,,5.8068857193
1603417491550351408,4931,1603417491535887672,,5.80665636063
1603417491585352289,4932,1603417491567850566,,5.80637931824
1603417491628848298,4933,1603417491610319840,,5.80637931824
1603417491658143885,4934,1603417491642393964,,5.80637931824
1603417491691511413,4935,1603417491674424029,,5.80637931824
1603417491721395885,4936,1603417491704319030,,5.80637931824
1603417491752668138,4937,1603417491735770181,,6.0371131897
1603417491789936212,4938,1603417491773161336,,6.11786746979
1603417491825020133,4939,1603417491809296580,,6.1939125061
1603417491857353711,4940,1603417491841273280,,6.26040029526
1603417491893106848,4941,1603417491877375093,,6.24578857422
1603417491926225442,4942,1603417491909324357,,6.26026821136
1603417491963972618,4943,1603417491941154676,,6.25301504135
1603417491993770534,4944,1603417491977699012,,6.21251964569
1603417492026040771,4945,1603417492010430883,,6.07410144806
1603417492058378116,4946,1603417492041973145,,5.97470331192
1603417492094669390,4947,1603417492078420188,,5.90767621994
1603417492126806558,4948,1603417492110146185,,5.83355712891
1603417492157604202,4949,1603417492141694468,,5.75934743881
1603417492193046164,4950,1603417492177985342,,5.956615448
1603417492225251788,4951,1603417492210174780,,5.95796060562
1603417492257996451,4952,1603417492241894828,,5.95928573608
1603417492287930135,4953,1603417492272513767,,5.96056509018
1603417492319065069,4954,1603417492304198282,,6.14591217041
1603417492352638823,4955,1603417492336680021,,6.21516752243
1603417492396090788,4956,1603417492377083279,,6.31069374084
1603417492430584039,4957,1603417492409978455,,6.3720498085
1603417492462571675,4958,1603417492442000789,,6.40000009537
1603417492503687285,4959,1603417492478421300,,6.36349105835
1603417492519928548,4960,1603417492504340671,,6.32068729401
1603417492552746691,4961,1603417492536147040,,6.33241701126
1603417492596099242,4962,1603417492578251766,,6.3234333992
1603417492625352272,4963,1603417492610179593,,6.09127044678
1603417492662036960,4964,1603417492642312355,,5.85892009735
1603417492693560606,4965,1603417492678279709,,5.85755395889
1603417492726265620,4966,1603417492710306560,,5.85633802414
1603417492757747075,4967,1603417492742323931,,5.85512208939
1603417492796830632,4968,1603417492778253967,,5.85375738144
1603417492826028271,4969,1603417492810030676,,5.85255050659
1603417492857567728,4970,1603417492842014690,,5.85255050659
1603417492893153915,4971,1603417492877595472,,5.85255050659
1603417492924701889,4972,1603417492909335277,,5.85255050659
1603417492957827210,4973,1603417492941481579,,5.85255050659
1603417492994287273,4974,1603417492978384070,,5.85255050659
1603417493027425803,4975,1603417493010265776,,5.85255050659
1603417493053637856,4976,1603417493035955459,,5.77807950974
1603417493096317527,4977,1603417493077701331,,5.97045850754
1603417493125845347,4978,1603417493109394103,,5.9711098671
1603417493158179476,4979,1603417493141938123,,5.97177886963
1603417493189900915,4980,1603417493171776796,,5.97239208221
1603417493224153864,4981,1603417493209800822,,5.97317314148
1603417493258491796,4982,1603417493242473825,,5.97317314148
1603417493294060518,4983,1603417493278541150,,5.97317314148
1603417493325799326,4984,1603417493310403325,,5.97317314148
1603417493362202883,4985,1603417493346396914,,5.97317314148
1603417493394579917,4986,1603417493378802362,,5.97317314148
1603417493427186663,4987,1603417493410633635,,5.97317314148
1603417493460523369,4988,1603417493445557292,,5.97317314148
1603417493497518716,4989,1603417493477793227,,5.97317314148
1603417493528078518,4990,1603417493509820432,,5.97317314148
1603417493555462622,4991,1603417493539959049,,5.97317314148
1603417493586676993,4992,1603417493572567908,,5.97317314148
1603417493626054396,4993,1603417493610310566,,5.97317314148
1603417493661111282,4994,1603417493646346043,,5.97317314148
1603417493694003548,4995,1603417493678307765,,5.97317314148
1603417493724620963,4996,1603417493710366965,,5.97317314148
1603417493753882890,4997,1603417493739757840,,5.97317314148
1603417493793246836,4998,1603417493777918490,,5.97317314148
1603417493825558269,4999,1603417493809079393,,5.97317314148
1603417493862427984,5000,1603417493845161117,,5.97317314148
1603417493896529213,5001,1603417493877153211,,5.97317314148
1603417493925052066,5002,1603417493909177552,,5.97317314148
1603417493954808241,5003,1603417493939851818,,6.40000009537
1603417493987170576,5004,1603417493971741308,,6.40000009537
1603417494027717296,5005,1603417494010338553,,6.40000009537
1603417494062989973,5006,1603417494046724111,,6.40000009537
1603417494092690182,5007,1603417494073935497,,6.40000009537
1603417494126156913,5008,1603417494109195921,,6.40000009537
1603417494161560349,5009,1603417494146091761,,6.40000009537
1603417494187816838,5010,1603417494172272264,,6.40000009537
1603417494221516150,5011,1603417494204083709,,6.40000009537
1603417494255767831,5012,1603417494240890574,,6.40000009537
1603417494296723727,5013,1603417494278306365,,6.40000009537
1603417494321138805,5014,1603417494304583624,,6.40000009537
