%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573356960237161557,490,1573356960184418916,,0.0284000001848,0.0161000005901,0.0233500003815,-9.99999974738e-06
1573356960290978216,491,1573356960236728906,,0.028599999845,0.0152899995446,0.0241700001061,-0.000429999985499
1573356960343919108,492,1573356960290625095,,0.028599999845,0.0146700004116,0.0244200006127,-0.00190999999177
1573356960397725739,493,1573356960343777894,,0.0283000003546,0.0136700002477,0.0244999993593,-0.00334000005387
1573356960451202640,494,1573356960397406101,,0.0276999995112,0.0123300002888,0.0245600007474,-0.00378999998793
1573356960505012825,495,1573356960451267004,,0.0277999993414,0.010929999873,0.0252899993211,-0.00380999990739
1573356960557642344,496,1573356960504276990,,0.0277999993414,0.00934999994934,0.0258499998599,-0.00381999998353
1573356960611013959,497,1573356960557687044,,0.0274000000209,0.00767999980599,0.0260499995202,-0.00381999998353
1573356960714231003,498,1573356960610946893,,0.0240000002086,0.00394000019878,0.0233200006187,-0.00383000005968
1573356960767183660,499,1573356960713716030,,0.0146000003442,-0.00121999997646,0.0141700003296,-0.00350999995135
1573356960821666615,500,1573356960767443895,,0.00920000020415,-0.00230000005104,0.00807000044733,-0.00377999991179
1573356960874601013,501,1573356960821059942,,0.00999999977648,-0.00252999993972,0.00903000030667,-0.00334999989718
1573356960977891625,502,1573356960874696016,,0.0135000003502,-0.00393000012264,0.0127900000662,-0.00188999995589
1573356961031578901,503,1573356960978228092,,0.0269000008702,-0.00755999982357,0.0257799997926,-0.000429999985499
1573356961086032048,504,1573356961031606912,,0.0353999994695,-0.00963999982923,0.0340300016105,-9.99999974738e-06
1573356961138579472,505,1573356961085115909,,0.0428999997675,-0.0117100002244,0.0413100011647,-0.0
1573356961193870285,506,1573356961138595104,,0.0505000017583,-0.0137900002301,0.0486200004816,0.0
1573356961247653463,507,1573356961194065093,,0.0584999993443,-0.0158600006253,0.0562900006771,9.99999974738e-06
1573356961301300560,508,1573356961247637033,,0.0621000006795,-0.0170000009239,0.0597000010312,9.99999974738e-06
1573356961355753191,509,1573356961301460027,,0.0675999969244,-0.0184400007129,0.0650599971414,9.99999974738e-06
1573356961409497526,510,1573356961355287075,,0.0680000036955,-0.0186299998313,0.0653700008988,9.99999974738e-06
1573356961463461724,511,1573356961408787012,,0.0681999996305,-0.0187599994242,0.0655300021172,9.99999974738e-06
1573356961515495648,512,1573356961462661027,,0.0675000026822,-0.0183099992573,0.0649600028992,1.99999994948e-05
1573356961568692435,513,1573356961515230894,,0.0579999983311,-0.0159499999136,0.055799998343,0.000339999998687
1573356961671939993,514,1573356961568752050,,0.0482000000775,-0.0136399995536,0.0462099984288,0.00187000003643
1573356961725596257,515,1573356961671292066,,0.035000000149,-0.00987000018358,0.0333999991417,0.00375999999233
1573356961778957974,516,1573356961724843978,,0.025399999693,-0.0063599999994,0.0243100002408,0.00375999999233
1573356961832606775,517,1573356961778162956,,0.0155999995768,-0.00257000001147,0.0148999998346,0.00378999998793
1573356961885586752,518,1573356961831479072,,0.0109999999404,9.99999974738e-05,0.0103000001982,0.00377000006847
1573356961937788409,519,1573356961884629011,,0.00910000037402,0.0020600000862,0.00807000044733,0.00377000006847
1573356961992610310,520,1573356961938052892,,0.00870000012219,0.00367000000551,0.00693000014871,0.00377999991179
1573356962046512063,521,1573356961992197990,,0.00870000012219,0.00511999987066,0.00596000021324,0.00377999991179
1573356962099296198,522,1573356962045646905,,0.00870000012219,0.00714999996126,0.00310999993235,0.00377000006847
1573356962152867883,523,1573356962098725080,,0.00989999994636,0.00891999993473,0.0023799999617,0.00347999995574
1573356962207095558,524,1573356962152975082,,0.0126000000164,0.0121099995449,0.00298000010662,0.00209999992512
1573356962259853886,525,1573356962206299066,,0.017899999395,0.0174100007862,0.00431000022218,7.00000018696e-05
1573356962315147179,526,1573356962259773969,,0.0196000002325,0.0196100007743,0.000520000001416,7.00000018696e-05
1573356962370158715,527,1573356962315285921,,0.0254999995232,0.0244699995965,-0.0070799998939,9.99999974738e-05
1573356962425138515,528,1573356962370326995,,0.0326999984682,0.0326600000262,-0.00118999998085,7.00000018696e-05
1573356962477691766,529,1573356962424065113,,0.0428000018001,0.0409800000489,0.0125099997967,2.99999992421e-05
1573356962581169897,530,1573356962477602958,,0.0527999997139,0.0490199998021,0.0196000002325,-4.99999987369e-05
1573356962634920207,531,1573356962581373929,,0.0474000014365,0.0473399981856,0.00301000010222,-3.99999989895e-05
1573356962688552572,532,1573356962634895086,,0.0392000004649,0.0385899990797,-0.0070799998939,-0.000150000007125
1573356962742278922,533,1573356962688679933,,0.0310999993235,0.029260000214,-0.0106100002304,-7.9999997979e-05
1573356962845336140,534,1573356962741621971,,0.0245999991894,0.0245399996638,-0.00227000005543,-0.000140000003739
1573356962898837551,535,1573356962844933032,,0.0183000005782,0.0165599994361,0.00791000016034,-7.00000018696e-05
1573356962952358323,536,1573356962898443937,,0.0176999997348,0.0125599997118,0.0125000001863,-7.00000018696e-05
1573356963056557455,537,1573356962952564954,,0.0206000003964,0.00663999980316,0.0195400007069,-9.00000013644e-05
1573356963109712699,538,1573356963056113958,,0.0147000001743,-0.00249999994412,0.0144499996677,-4.99999987369e-05
1573356963162617509,539,1573356963109244108,,0.0114000001922,-0.0107899997383,0.00381999998353,-1.99999994948e-05
1573356963215780383,540,1573356963162019968,,0.0188999995589,-0.0188299994916,-0.00190999999177,2.99999992421e-05
1573356963268597435,541,1573356963215146064,,0.0271000005305,-0.024529999122,0.0115400003269,9.99999974738e-06
1573356963324752664,542,1573356963268260002,,0.0275999996811,-0.0188299994916,0.0201399996877,0.000130000000354
1573356963377549486,543,1573356963324075937,,0.025399999693,-0.0125599997118,0.0221299994737,7.00000018696e-05
1573356963431049294,544,1573356963377100944,,0.017100000754,-0.0117399999872,0.0124500002712,9.99999974738e-05
1573356963484195357,545,1573356963430902004,,0.0113000003621,-0.0112800002098,0.000250000011874,3.99999989895e-05
1573356963587957908,546,1573356963483475923,,0.0113000003621,-0.0109200002626,-0.00303000002168,1.99999994948e-05
1573356963642457094,547,1573356963587635040,,0.0170000009239,-0.0137700000778,-0.00984000042081,-0.00113999994937
1573356963695839869,548,1573356963642019033,,0.0183000005782,-0.0130399996415,-0.0122600002214,-0.00359999993816
1573356963749187995,549,1573356963695363998,,0.0190999992192,-0.0132499998435,-0.0132200000808,-0.00368999992497
1573356963802475254,550,1573356963748383998,,0.0201999992132,-0.0138400001451,-0.0141899995506,-0.00371999992058
1573356963906217729,551,1573356963801697969,,0.0208999998868,-0.0139499995857,-0.0151399997994,-0.00372999999672
1573356963958440672,552,1573356963905740022,,0.0208000000566,-0.0138199999928,-0.0151199996471,-0.00344999996014
1573356964011968022,553,1573356963958101034,,0.0208999998868,-0.013919999823,-0.015180000104,-0.00349000003189
1573356964064893211,554,1573356964012181043,,0.0206000003964,-0.0138900000602,-0.014809999615,-0.00349000003189
1573356964118171064,555,1573356964064399957,,0.0201999992132,-0.0139800002798,-0.0141799999401,-0.00350000010803
1573356964172248318,556,1573356964117682933,,0.0197000000626,-0.0140899997205,-0.0133800003678,-0.00349000003189
1573356964225095601,557,1573356964171231031,,0.0148000000045,-0.0117100002244,-0.00868999958038,-0.00255000009201
1573356964279260648,558,1573356964224668025,,0.0163000002503,-0.013419999741,-0.00930999964476,-0.000180000002729
1573356964332223972,559,1573356964278481960,,0.0166999995708,-0.0136200003326,-0.00970999989659,-7.9999997979e-05
1573356964435015387,560,1573356964331846952,,0.0166999995708,-0.0134600000456,-0.00989999994636,-5.99999984843e-05
1573356964487827441,561,1573356964434436082,,0.0166999995708,-0.0134899998084,-0.009829999879,-9.99999974738e-06
1573356964541857944,562,1573356964488080978,,0.0164000000805,-0.0132799996063,-0.00963999982923,9.99999974738e-06
1573356964594963588,563,1573356964541121959,,0.0152000002563,-0.0121299996972,-0.00896000023931,0.00219999998808
1573356964647865393,564,1573356964594521045,,0.0142999999225,-0.010929999873,-0.00841999985278,0.00377000006847
1573356964750947954,565,1573356964647867918,,0.0129000004381,-0.0063000000082,-0.0106699997559,0.00375999999233
1573356964803236184,566,1573356964750431060,,0.019200000912,0.00524999992922,-0.0181499999017,0.00352000002749
1573356964856378018,567,1573356964802634000,,0.0238000005484,0.0119399996474,-0.0203300006688,0.00356999994256
1573356964909529452,568,1573356964856043100,,0.0287999995053,0.0206799991429,-0.0197100006044,0.00361000001431
1573356964964394253,569,1573356964909681081,,0.0344000011683,0.0308699999005,-0.014809999615,0.00356999994256
1573356965016093475,570,1573356964963583946,,0.0417999997735,0.0408900007606,-0.00798999983817,0.00353999994695
1573356965068780879,571,1573356965015773057,,0.0548000000417,0.0546800009906,0.001719999942,0.00377000006847
1573356965122659398,572,1573356965068423986,,0.0560000017285,0.0553399994969,0.00771000003442,0.00377999991179
1573356965174178368,573,1573356965121627092,,0.0540999993682,0.0535500012338,0.00779000017792,0.00112000002991
1573356965227934855,574,1573356965173564910,,0.0546000003815,0.0539500005543,0.00798999983817,-0.00173999997787
1573356965281231787,575,1573356965227263927,,0.0520000010729,0.0507300011814,0.0111100003123,-0.00322000007145
1573356965334987596,576,1573356965280594110,,0.0489999987185,0.043069999665,0.0229700002819,-0.00419999985024
1573356965389192430,577,1573356965335068941,,0.0439999997616,0.0353600010276,0.0259199999273,-0.00425000023097
1573356965442107834,578,1573356965388264894,,0.03579999879,0.0250300001353,0.0252299997956,-0.00431000022218
1573356965496076122,579,1573356965441992998,,0.0233999993652,0.0127100003883,0.0191900003701,-0.00429000006989
1573356965549355224,580,1573356965496051073,,0.0119000002742,0.000820000015665,0.0110499998555,-0.00425000023097
1573356965602790698,581,1573356965548779010,,0.00999999977648,-0.00908999983221,0.00054999999702,-0.00416000001132
1573356965654510576,582,1573356965601991891,,0.0126000000164,-0.0100800003856,-0.00622999994084,-0.00412999978289
1573356965708459133,583,1573356965654493093,,0.0121999997646,-0.00925999972969,-0.00700000021607,-0.00362999993376
1573356965762071768,584,1573356965707798004,,0.0137000000104,-0.0109500000253,-0.00784000009298,-0.00221999990754
1573356965868149684,585,1573356965761080980,,0.0188999995589,-0.015519999899,-0.0108300000429,-0.000630000024103
1573356965921456551,586,1573356965867274999,,0.0366999991238,-0.0295499991626,-0.021759999916,-0.0
1573356965974749777,587,1573356965920869112,,0.0480000004172,-0.0384300015867,-0.0287599992007,2.99999992421e-05
1573356966027345646,588,1573356965973875999,,0.0577999986708,-0.0461999997497,-0.0348000004888,4.99999987369e-05
1573356966081596178,589,1573356966027673959,,0.069200001657,-0.0551100000739,-0.0418800003827,7.9999997979e-05
1573356966134771252,590,1573356966080990076,,0.0794999971986,-0.0631500035524,-0.0483100004494,0.000119999996969
1573356966188617702,591,1573356966134711980,,0.0912000015378,-0.0722400024533,-0.0557300001383,0.000169999999343
1573356966240300812,592,1573356966187758922,,0.101999998093,-0.080490000546,-0.0626399964094,0.000130000000354
1573356966293979423,593,1573356966240411996,,0.109999999404,-0.086479999125,-0.0680499970913,9.99999974738e-05
1573356966349402601,594,1573356966293528079,,0.113200001419,-0.088930003345,-0.0699800029397,7.9999997979e-05
1573356966402598519,595,1573356966348804950,,0.110299997032,-0.0864399969578,-0.0684399977326,7.00000018696e-05
1573356966455716213,596,1573356966401761054,,0.101300001144,-0.0790299996734,-0.0633499994874,3.99999989895e-05
1573356966508823500,597,1573356966454866886,,0.0922000035644,-0.0716800019145,-0.0579999983311,3.99999989895e-05
1573356966562016008,598,1573356966508719921,,0.0865999981761,-0.0669099986553,-0.054999999702,-9.99999974738e-06
1573356966616532854,599,1573356966562278032,,0.0822999998927,-0.0633800029755,-0.0525700002909,-1.99999994948e-05
1573356966669447086,600,1573356966615776062,,0.0824000015855,-0.0629699975252,-0.0531199984252,-4.99999987369e-05
1573356966722421158,601,1573356966668760061,,0.0803999975324,-0.0608900003135,-0.0525400005281,-0.000130000000354
1573356966775430255,602,1573356966721685886,,0.0705000013113,-0.0533200018108,-0.0461199991405,-0.000110000000859
1573356966829399352,603,1573356966775067090,,0.0592000000179,-0.0441699996591,-0.0393499992788,0.00132999999914
1573356966882045761,604,1573356966828577041,,0.0555999986827,-0.0419000014663,-0.0363200008869,0.00374999991618
1573356966937594439,605,1573356966882200002,,0.0520000010729,-0.0388800017536,-0.0343500003219,0.00404000002891
1573356966990015173,606,1573356966936644077,,0.043299999088,-0.0353300012648,-0.0246099997312,0.00410000002012
1573356967042143331,607,1573356966989654064,,0.0412999987602,-0.0359200015664,-0.0200100000948,0.0041899997741
1573356967095674499,608,1573356967042208909,,0.0421000011265,-0.0336700007319,-0.0248799994588,0.00419999985024
1573356967149222903,609,1573356967095885992,,0.0306000001729,-0.0227300003171,-0.0200399998575,0.00407999986783
1573356967202092075,610,1573356967148843050,,0.0209999997169,-0.0115499999374,-0.0170300006866,0.00402999995276
1573356967255987229,611,1573356967201714992,,0.0211999993771,-0.00227999989875,-0.0207000002265,0.0040600001812
1573356967359256276,612,1573356967255182981,,0.0307999998331,0.000829999975394,-0.0304600000381,0.00411000009626
1573356967412767169,613,1573356967358623981,,0.0310999993235,-0.000419999996666,-0.0309500005096,0.00246999994852
1573356967465731886,614,1573356967411943912,,0.0326999984682,5.99999984843e-05,-0.0326699987054,0.000330000009853
1573356967519417158,615,1573356967465234041,,0.0361000001431,-0.00368999992497,-0.0359300002456,0.000150000007125
1573356967572225204,616,1573356967518949031,,0.0450000017881,-0.00798000022769,-0.0443399995565,7.00000018696e-05
1573356967627831445,617,1573356967572488069,,0.0441999994218,-0.00545000005513,-0.0439100004733,-7.00000018696e-05
1573356967680533480,618,1573356967627190113,,0.0308999996632,-0.00221000006422,-0.0308200009167,-9.00000013644e-05
1573356967735913850,619,1573356967680493116,,0.0252999998629,-0.00301000010222,-0.0251199994236,-7.9999997979e-05
1573356967788682589,620,1573356967735301971,,0.0166999995708,-0.00152000004891,-0.0166200008243,-2.99999992421e-05
1573356967842662055,621,1573356967788515090,,0.0046999999322,0.000850000011269,-0.00459000002593,-1.99999994948e-05
1573356967894601056,622,1573356967842295885,,0.00600000005215,0.00184000004083,0.00567999994382,-3.99999989895e-05
1573356967948566453,623,1573356967894272089,,0.00889999978244,0.00242000003345,0.00856999959797,-9.99999974738e-06
1573356968000117212,624,1573356967947720050,,0.00960000045598,0.00367000000551,0.00882999971509,-5.99999984843e-05
1573356968054051713,625,1573356968000108957,,0.0118000004441,0.00626999977976,0.0100299995393,-9.00000013644e-05
1573356968108474333,626,1573356968053531885,,0.0120000001043,0.00829000025988,0.00870000012219,-4.99999987369e-05
1573356968161680998,627,1573356968108439922,,0.00949999969453,0.00843000039458,0.00435000006109,2.99999992421e-05
1573356968265426482,628,1573356968162029027,,0.00740000000224,0.00731999985874,-0.0012300000526,7.9999997979e-05
1573356968319575904,629,1573356968265439033,,0.00710000004619,0.00459000002593,-0.00546000013128,0.000119999996969
1573356968372346257,630,1573356968319108963,,0.00889999978244,0.00173999997787,-0.00875000003725,0.000110000000859
1573356968426687588,631,1573356968372518062,,0.0097000002861,-0.00065000000177,-0.00965999998152,7.9999997979e-05
1573356968479145576,632,1573356968426054954,,0.00930000003427,-0.00190000003204,-0.00906999967992,3.99999989895e-05
1573356968533275094,633,1573356968479228019,,0.00820000004023,-0.00215999991633,-0.00788000039756,9.99999974738e-06
1573356968587443922,634,1573356968533252000,,0.00669999979436,-0.00218000006862,-0.00632000016049,-9.99999974738e-06
1573356968640639470,635,1573356968586775064,,0.00499999988824,-0.0019499999471,-0.0046199997887,-1.99999994948e-05
1573356968693723451,636,1573356968639944076,,0.00310000008903,-0.00133999995887,-0.00280999997631,-3.99999989895e-05
1573356968748074085,637,1573356968693958044,,0.00109999999404,-0.000520000001416,-0.000910000002477,-5.99999984843e-05
1573356968800708765,638,1573356968747268915,,0.000199999994948,-0.000140000003739,-7.9999997979e-05,-3.99999989895e-05
1573356968854535809,639,1573356968800827980,,9.99999974738e-05,-0.000130000000354,-9.99999974738e-06,-0.0
1573356968907965675,640,1573356968854336977,,9.99999974738e-05,-7.9999997979e-05,-2.99999992421e-05,-9.99999974738e-06
1573356968961243340,641,1573356968907948970,,9.99999974738e-05,-7.9999997979e-05,0.0,9.99999974738e-06
1573356969014894033,642,1573356968961066007,,9.99999974738e-05,-7.9999997979e-05,1.99999994948e-05,9.99999974738e-06
1573356969068203146,643,1573356969014463901,,0.0,-9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356969121290158,644,1573356969067708969,,0.0,-1.99999994948e-05,0.0,0.0
1573356969174491296,645,1573356969121299982,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573356969278620507,646,1573356969174803018,,0.0,-0.0,9.99999974738e-06,-0.0
1573356969331553847,647,1573356969277893066,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356969385494083,648,1573356969331473112,,0.0,0.0,-0.0,-0.0
1573356969438057527,649,1573356969384711980,,0.0,-9.99999974738e-06,1.99999994948e-05,0.0
1573356969492738185,650,1573356969438421010,,0.0,0.0,1.99999994948e-05,0.0
1573356969545988799,651,1573356969492830991,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573356969600454129,652,1573356969546008110,,0.0,2.99999992421e-05,-0.0,-9.99999974738e-06
1573356969653290567,653,1573356969599509954,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356969706682545,654,1573356969653101921,,0.0,-1.99999994948e-05,9.99999974738e-06,1.99999994948e-05
1573356969759451690,655,1573356969706712007,,0.0,0.0,1.99999994948e-05,-0.0
1573356969811521925,656,1573356969759020090,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573356969865467584,657,1573356969811556100,,0.0,0.0,0.0,-0.0
1573356969918111634,658,1573356969864808082,,0.0,9.99999974738e-06,1.99999994948e-05,-0.0
1573356970023300419,659,1573356969918076992,,0.0,9.99999974738e-06,-0.0,-0.0
1573356970076208442,660,1573356970022586107,,0.0,-9.99999974738e-06,0.0,0.0
1573356970129536916,661,1573356970075689077,,0.0,0.0,1.99999994948e-05,-0.0
1573356970183212312,662,1573356970128684043,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573356970286233762,663,1573356970182405948,,0.0,0.0,-0.0,0.0
1573356970340165295,664,1573356970285918951,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573356970394450169,665,1573356970340271949,,0.0,0.0,-1.99999994948e-05,-0.0
1573356970446719638,666,1573356970393454074,,0.0,0.0,9.99999974738e-06,0.0
1573356970550457419,667,1573356970446738004,,0.0,-0.0,0.0,0.0
1573356970603470492,668,1573356970549740076,,0.0,9.99999974738e-06,-0.0,-0.0
1573356970656706014,669,1573356970603111982,,0.0,0.0,-0.0,0.0
1573356970710236777,670,1573356970656728029,,0.0,9.99999974738e-06,-0.0,-0.0
1573356970763792682,671,1573356970710144042,,0.0,0.0,-0.0,-0.0
1573356970818079355,672,1573356970763884067,,0.0,1.99999994948e-05,1.99999994948e-05,-0.0
1573356970870762944,673,1573356970816859960,,0.0,9.99999974738e-06,0.0,-0.0
1573356970924258026,674,1573356970870414972,,0.0,0.0,-9.99999974738e-06,0.0
1573356971027111196,675,1573356970923675060,,0.0,0.0,9.99999974738e-06,0.0
1573356971081733209,676,1573356971027115106,,0.0,1.99999994948e-05,0.0,-9.99999974738e-06
1573356971134520595,677,1573356971081027030,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356971188653127,678,1573356971134731054,,0.0,0.0,0.0,-0.0
1573356971242851317,679,1573356971188504934,,0.0,0.0,0.0,-0.0
1573356971297757121,680,1573356971241879940,,0.0,0.0,1.99999994948e-05,-0.0
1573356971350509792,681,1573356971296999931,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356971403290219,682,1573356971350354909,,0.0,-0.0,-1.99999994948e-05,-0.0
1573356971456763114,683,1573356971402898073,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573356971561310825,684,1573356971456408977,,0.0,0.0,-0.0,-0.0
1573356971614025424,685,1573356971561275005,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573356971667882692,686,1573356971613584995,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573356971722995877,687,1573356971667455911,,0.0,-1.99999994948e-05,1.99999994948e-05,9.99999974738e-06
1573356971775810401,688,1573356971722500085,,0.0,-1.99999994948e-05,-0.0,9.99999974738e-06
1573356971829570542,689,1573356971775906085,,0.0,-9.99999974738e-06,0.0,0.0
1573356971884267655,690,1573356971829742908,,0.0,-0.0,-9.99999974738e-06,0.0
1573356971937376369,691,1573356971883598089,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356971989722680,692,1573356971937213897,,0.0,-0.0,-0.0,0.0
1573356972094168364,693,1573356971989909887,,0.0,0.0,-1.99999994948e-05,0.0
1573356972147773169,694,1573356972093442916,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573356972200199841,695,1573356972146886110,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573356972303090031,696,1573356972200246095,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356972557309920,697,1573356972303165912,,0.0,-0.0,-9.99999974738e-06,-0.0
1573356972609899188,698,1573356972556493997,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573356972664285269,699,1573356972609770059,,0.0,-1.99999994948e-05,1.99999994948e-05,-0.0
1573356972717072666,700,1573356972663501024,,0.0,-9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356972771225391,701,1573356972716661930,,0.0,-1.99999994948e-05,2.99999992421e-05,0.0
1573356972824080414,702,1573356972770332098,,0.0,-2.99999992421e-05,1.99999994948e-05,0.0
1573356972876905800,703,1573356972823647975,,0.0,-2.99999992421e-05,2.99999992421e-05,-0.0
1573356972930262648,704,1573356972876971960,,0.0,-2.99999992421e-05,1.99999994948e-05,0.0
1573356973035191314,705,1573356972929564952,,0.0,-1.99999994948e-05,1.99999994948e-05,-0.0
1573356973089362185,706,1573356973035518884,,0.0,-1.99999994948e-05,1.99999994948e-05,-0.0
1573356973142785259,707,1573356973088936090,,0.0,-2.99999992421e-05,1.99999994948e-05,-0.0
1573356973195741124,708,1573356973142113924,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573356973248883167,709,1573356973195202112,,0.0,0.0,-9.99999974738e-06,-0.0
1573356973302489000,710,1573356973248931884,,0.0,-1.99999994948e-05,1.99999994948e-05,9.99999974738e-06
1573356973356067290,711,1573356973302575111,,0.0,-0.0,-9.99999974738e-06,-0.0
1573356973409767119,712,1573356973356172084,,0.0,0.0,9.99999974738e-06,-0.0
1573356973463688838,713,1573356973409894943,,0.0,1.99999994948e-05,0.0,-9.99999974738e-06
1573356973565139302,714,1573356973463191032,,0.0,0.0,-0.0,-0.0
1573356973618355303,715,1573356973565180063,,0.0,-9.99999974738e-06,0.0,-0.0
1573356973672142339,716,1573356973618489027,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573356973726217018,717,1573356973672246932,,0.0,-0.0,9.99999974738e-06,0.0
1573356973778663448,718,1573356973725601911,,0.0,-9.99999974738e-06,-0.0,0.0
1573356973831775805,719,1573356973777424097,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573356973886892450,720,1573356973830840110,,0.0,-0.0,-9.99999974738e-06,0.0
1573356973938957068,721,1573356973886096954,,0.0,-0.0,-9.99999974738e-06,0.0
1573356973993014952,722,1573356973938503026,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573356974046769631,723,1573356973992043972,,0.0,-9.99999974738e-06,0.0,0.0
1573356974099046706,724,1573356974046029090,,0.0,-0.0,9.99999974738e-06,0.0
1573356974152573616,725,1573356974098479986,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356974205637552,726,1573356974151985883,,0.0,-0.0,-0.0,-0.0
1573356974259274227,727,1573356974205301046,,0.0,0.0,-9.99999974738e-06,-0.0
1573356974312526659,728,1573356974259346961,,0.0,9.99999974738e-06,1.99999994948e-05,-0.0
1573356974367465277,729,1573356974312009096,,0.0,0.0,-9.99999974738e-06,0.0
1573356974420267447,730,1573356974366772890,,0.0,2.99999992421e-05,0.0,-1.99999994948e-05
1573356974475667480,731,1573356974420119047,,0.0,0.0,9.99999974738e-06,-0.0
1573356974529861620,732,1573356974475649118,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356974584551175,733,1573356974530786991,,0.0,-0.0,0.0,9.99999974738e-06
1573356974638225364,734,1573356974583918094,,0.0,-9.99999974738e-06,0.0,0.0
1573356974691330488,735,1573356974637458086,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573356974745051491,736,1573356974691000938,,0.0,-0.0,-0.0,-0.0
1573356974798434454,737,1573356974744469881,,0.0,-0.0,0.0,-0.0
1573356974852082751,738,1573356974797697067,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356974905220887,739,1573356974851691007,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356974959200958,740,1573356974905234098,,0.0,-2.99999992421e-05,9.99999974738e-06,1.99999994948e-05
1573356975062551378,741,1573356974958823919,,0.0,-0.0,-0.0,0.0
1573356975116702574,742,1573356975062607049,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
