%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1569826293186741228,3136,1569826293085050106,,0.0,0.0,-0.0,-0.0
1569826293288403695,3137,1569826293186178922,,0.0,0.0,-0.0,-0.0
1569826293389574361,3138,1569826293287503957,,0.0,-0.0,0.0,0.0
1569826293490555694,3139,1569826293388837099,,0.0,0.0,0.0,0.0
1569826293592393945,3140,1569826293490392923,,0.0,-0.0,0.0,0.0
1569826293693319065,3141,1569826293591666936,,0.0,0.0,-0.0,0.0
1569826293844510189,3142,1569826293692960023,,0.0,9.99999974738e-06,-0.0,0.0
1569826293945959243,3143,1569826293844497919,,0.0,-0.0,0.0,0.0
1569826294048032800,3144,1569826293945895910,,0.0,-0.0,0.0,0.0
1569826294149461943,3145,1569826294047538042,,0.0,9.99999974738e-06,0.0,0.0
1569826294250066333,3146,1569826294148711919,,0.0,-0.0,0.0,-0.0
1569826294351919637,3147,1569826294250144004,,0.0,0.0,0.0,0.0
1569826294452837069,3148,1569826294351218938,,0.0,-0.0,9.99999974738e-06,0.0
1569826294554133887,3149,1569826294452438116,,0.0,-0.0,0.0,-0.0
1569826294654434942,3150,1569826294553425073,,0.0,0.0,-0.0,-0.0
1569826294805488829,3151,1569826294654092073,,0.0,-9.99999974738e-06,0.0,-0.0
1569826294907358435,3152,1569826294805524110,,0.0,-0.0,0.0,0.0
1569826295008301964,3153,1569826294906724929,,0.0,0.0,-0.0,-0.0
1569826295109557194,3154,1569826295008162975,,0.0,-0.0,-9.99999974738e-06,-0.0
1569826295211546604,3155,1569826295109731912,,0.0,-9.99999974738e-06,-0.0,-0.0
1569826295312604054,3156,1569826295210864067,,0.0,-0.0,-0.0,-0.0
1569826295414216682,3157,1569826295312206029,,0.0,0.0,-9.99999974738e-06,-0.0
1569826295565670093,3158,1569826295413908958,,0.0,0.0,-9.99999974738e-06,-0.0
1569826295667226686,3159,1569826295565337896,,0.0,0.0,-0.0,0.0
1569826295768843641,3160,1569826295666867971,,0.0,-0.0,0.0,-0.0
1569826295870095873,3161,1569826295768440961,,0.0,9.99999974738e-06,-0.0,0.0
1569826295971851930,3162,1569826295869740009,,0.0,0.0,0.0,0.0
1569826296073543740,3163,1569826295971916913,,0.0,0.0,-0.0,-0.0
1569826296174918430,3164,1569826296073199987,,0.0,-0.0,-0.0,-0.0
1569826296276551788,3165,1569826296174494981,,0.0,-9.99999974738e-06,-0.0,0.0
1569826296427910930,3166,1569826296276086091,,0.0,-0.0,0.0,9.99999974738e-06
1569826296528604234,3167,1569826296427158117,,0.0,-0.0,9.99999974738e-06,0.0
1569826296630619524,3168,1569826296528672933,,0.0,0.0,-0.0,-0.0
1569826296731918984,3169,1569826296630045890,,0.0,-0.0,0.0,-0.0
1569826296833261850,3170,1569826296731563091,,0.0,-0.0,-0.0,-0.0
1569826296934225506,3171,1569826296832743883,,0.0,-9.99999974738e-06,-0.0,0.0
1569826297035645565,3172,1569826296933794021,,0.0,-0.0,0.0,-0.0
1569826297136959101,3173,1569826297034910917,,0.0,-0.0,-0.0,-0.0
1569826297287860537,3174,1569826297136224031,,0.0,0.0,0.0,-0.0
1569826297390331649,3175,1569826297288045883,,0.0,0.0,9.99999974738e-06,0.0
1569826297491080305,3176,1569826297389595031,,0.0,0.0,-0.0,-0.0
1569826297592714064,3177,1569826297491009950,,0.0,0.0,0.0,-0.0
1569826297693582083,3178,1569826297592566967,,0.0,0.0,-0.0,0.0
1569826297795381849,3179,1569826297693262100,,0.0,-0.0,-0.0,-0.0
1569826297896495209,3180,1569826297794411897,,0.0,9.99999974738e-06,0.0,0.0
1569826297997345324,3181,1569826297895776987,,0.0,0.0,0.0,-0.0
1569826298148569750,3182,1569826297996918916,,0.0,0.0,-0.0,-0.0
1569826298249913367,3183,1569826298148190975,,0.0,0.0,0.0,0.0
1569826298351691469,3184,1569826298249865055,,0.0,0.0,0.0,0.0
1569826298453062873,3185,1569826298351327896,,0.0,0.0,-0.0,-0.0
1569826298555195947,3186,1569826298453242063,,0.0,0.0,0.0,0.0
1569826298656397309,3187,1569826298554481983,,0.0,0.0,-0.0,-0.0
1569826298756833963,3188,1569826298655669927,,0.0,0.0,0.0,-0.0
1569826298908339922,3189,1569826298756560087,,0.0,0.0,0.0,0.0
1569826299010022870,3190,1569826298908229112,,0.0,-0.0,-0.0,-0.0
1569826299111631186,3191,1569826299009557008,,0.0,0.0,-0.0,0.0
1569826299212802134,3192,1569826299110717058,,0.0,-0.0,-0.0,-0.0
1569826299314179280,3193,1569826299212110996,,0.0,-0.0,-0.0,-0.0
1569826299415728046,3194,1569826299313390016,,0.0,-0.0,0.0,0.0
1569826299516589073,3195,1569826299414810895,,0.0,0.0,0.0,-0.0
1569826299618110385,3196,1569826299516083002,,0.0,9.99999974738e-06,-0.0,-0.0
1569826299719297906,3197,1569826299617412090,,0.0,0.0,0.0,0.0
1569826299870602479,3198,1569826299718684911,,0.0,0.0,0.0,0.0
1569826299971523854,3199,1569826299869913101,,0.0,-0.0,0.0,0.0
1569826300073402453,3200,1569826299971458911,,0.0,-0.0,0.0,-0.0
1569826300174494687,3201,1569826300072680950,,0.0,-0.0,-0.0,-0.0
1569826300276291509,3202,1569826300173918008,,0.0,0.0,-9.99999974738e-06,-0.0
1569826300377134437,3203,1569826300275377988,,0.0,-0.0,0.0,0.0
1569826300478315982,3204,1569826300376493930,,0.0,-0.0,0.0,-0.0
1569826300578863855,3205,1569826300477592945,,0.0,0.0,0.0,0.0
1569826300729919555,3206,1569826300578954935,,0.0,-0.0,9.99999974738e-06,0.0
1569826300831117713,3207,1569826300729712009,,0.0,-0.0,0.0,0.0
1569826300932162627,3208,1569826300830635070,,0.0,-0.0,0.0,0.0
1569826301033746080,3209,1569826300931827068,,0.0,-0.0,0.0,0.0
1569826301134911782,3210,1569826301033288002,,0.0,0.0,0.0,0.0
1569826301235997470,3211,1569826301134397029,,0.0,0.0,-0.0,-0.0
1569826301337267655,3212,1569826301235506057,,0.0,0.0,9.99999974738e-06,0.0
1569826301488038537,3213,1569826301336636066,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1569826301589991139,3214,1569826301488024950,,0.0,9.99999974738e-06,0.0,0.0
1569826301691111729,3215,1569826301589221954,,0.0,0.0,-9.99999974738e-06,-0.0
1569826301792928981,3216,1569826301691010951,,0.0,-0.0,-0.0,-0.0
1569826301894093758,3217,1569826301792190074,,0.0,-0.0,-0.0,-0.0
1569826301995086483,3218,1569826301893449068,,0.0,-0.0,-0.0,-0.0
1569826302096431035,3219,1569826301994587898,,0.0,0.0,-0.0,-0.0
1569826302197657186,3220,1569826302095968008,,0.0,-0.0,-0.0,-0.0
1569826302348648875,3221,1569826302197118043,,0.0,9.99999974738e-06,0.0,0.0
1569826302449427360,3222,1569826302348262071,,0.0,-0.0,-0.0,0.0
1569826302550829718,3223,1569826302449091911,,0.0,9.99999974738e-06,0.0,0.0
1569826302651721620,3224,1569826302550179958,,0.0,-9.99999974738e-06,-0.0,-0.0
1569826302752626306,3225,1569826302651319026,,0.0,-0.0,9.99999974738e-06,0.0
1569826302854096286,3226,1569826302752258062,,0.0,9.99999974738e-06,9.99999974738e-06,0.0
1569826302954958759,3227,1569826302853423118,,0.0,9.99999974738e-06,-0.0,-0.0
1569826303106035963,3228,1569826302954488992,,0.0,-0.0,-0.0,-0.0
1569826303207851612,3229,1569826303105950117,,0.0,0.0,0.0,-0.0
1569826303309375769,3230,1569826303207123041,,0.0,9.99999974738e-06,-0.0,-0.0
1569826303410235842,3231,1569826303308574914,,0.0,-9.99999974738e-06,-0.0,-0.0
1569826303511404929,3232,1569826303409759044,,0.0,-0.0,0.0,-0.0
1569826303612728947,3233,1569826303511281013,,0.0,0.0,0.0,0.0
1569826303714392828,3234,1569826303612704038,,0.0,0.0,-0.0,0.0
1569826303866210113,3235,1569826303713974952,,0.0,-0.0,-9.99999974738e-06,-0.0
1569826303966357308,3236,1569826303865380048,,0.0,-9.99999974738e-06,-0.0,0.0
1569826304067794685,3237,1569826303966068029,,0.0,-9.99999974738e-06,-0.0,-0.0
1569826304168566603,3238,1569826304067282915,,0.0,-0.0,0.0,-0.0
1569826304270328607,3239,1569826304168411016,,0.0,-9.99999974738e-06,-0.0,-0.0
1569826304371688471,3240,1569826304269646883,,0.0,-9.99999974738e-06,-0.0,0.0
1569826304471719916,3241,1569826304370968103,,0.0,-9.99999974738e-06,-0.0,0.0
1569826304573491190,3242,1569826304471550941,,0.0,0.0,-0.0,-0.0
1569826304724836798,3243,1569826304572772026,,0.0,-0.0,-0.0,-0.0
1569826304826175758,3244,1569826304724251985,,0.0,0.0,-0.0,-0.0
1569826304926923738,3245,1569826304825453996,,0.0,0.0,-0.0,0.0
1569826305027997713,3246,1569826304926398992,,0.0,0.0,-0.0,-0.0
1569826305129986551,3247,1569826305027565002,,0.0,0.0,0.0,0.0
1569826305230627657,3248,1569826305129292964,,0.0,9.99999974738e-06,-0.0,0.0
1569826305332323432,3249,1569826305230746984,,0.0,9.99999974738e-06,0.0,0.0
1569826305484003070,3250,1569826305332175970,,0.0,0.0,-0.0,0.0
1569826305584779167,3251,1569826305483330965,,0.0,9.99999974738e-06,-0.0,-0.0
1569826305685692644,3252,1569826305584220886,,0.0,0.0,-0.0,0.0
1569826305787470360,3253,1569826305685611009,,0.0,0.0,-0.0,0.0
1569826305888407170,3254,1569826305786796092,,0.0,-0.0,0.0,-0.0
1569826305990634682,3255,1569826305888461112,,0.0,-0.0,-0.0,-0.0
1569826306091681081,3256,1569826305989892005,,0.0,-0.0,-0.0,0.0
1569826306243352908,3257,1569826306090986967,,0.0,0.0,0.0,-0.0
1569826306344091718,3258,1569826306242454051,,0.0,-0.0,0.0,0.0
