%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582871955190411358,472,1582871955141978577,,169.997848511,155.343856812,-0.545836150646,380.550567627,241.94418335
1582871955203051939,473,1582871955167271792,,167.692047119,152.345474243,-0.527028918266,380.539215088,243.647720337
1582871955239762267,474,1582871955201113407,,166.264343262,152.663803101,-0.310884237289,380.117767334,242.861175537
1582871955268320970,475,1582871955244705771,,186.644241333,150.884002686,-0.211798399687,375.398956299,242.206130981
1582871955286630284,476,1582871955267312238,,190.234130859,152.464004517,-0.259917318821,375.131835938,241.938858032
1582871955337560859,477,1582871955321377645,,192.112838745,153.462768555,-0.358357489109,375.670288086,242.143478394
1582871955383113605,478,1582871955359053733,,191.425628662,151.713241577,-0.332566767931,375.401306152,242.025100708
1582871955405882547,479,1582871955372649481,,183.141479492,154.782897949,-0.196379631758,375.995239258,241.369934082
1582871955429376530,480,1582871955399160891,,185.607666016,155.058166504,-0.238986879587,375.789794922,241.260238647
1582871955478191511,481,1582871955434240147,,188.171768188,155.430480957,-0.255575448275,375.242858887,241.265182495
1582871955523343324,482,1582871955468663705,,179.583206177,155.999084473,-0.250399589539,376.18762207,241.355316162
1582871955540434176,483,1582871955515229857,,177.603607178,156.812469482,-0.192178368568,375.78213501,240.631072998
1582871955574901516,484,1582871955552360798,,188.139358521,157.607940674,-0.256870418787,372.10635376,240.947601318
1582871955622029707,485,1582871955599339563,,189.712554932,155.803588867,-0.204930111766,371.953308105,240.648666382
1582871955650274723,486,1582871955616645049,,190.421264648,154.326019287,-0.217745646834,372.153839111,241.259567261
1582871955685611322,487,1582871955639672966,,193.932159424,152.594024658,-0.241252034903,375.64352417,240.390640259
1582871955723367497,488,1582871955674946522,,191.436599731,152.430114746,-0.37160551548,375.89151001,242.293930054
1582871955761732014,489,1582871955702362958,,193.924209595,153.322891235,-0.314356207848,375.198638916,240.890701294
1582871955810471330,490,1582871955745640991,,192.814880371,153.78553772,-0.272528856993,374.707061768,240.543289185
1582871955827438544,491,1582871955795737792,,191.543304443,151.968612671,-0.221052750945,375.273498535,240.566680908
1582871955840379422,492,1582871955814550808,,187.159423828,151.458435059,-0.256341785192,376.082489014,240.192428589
1582871955876502382,493,1582871955851833195,,192.519470215,150.7081604,-0.23678098619,375.533721924,240.697891235
1582871955933246875,494,1582871955889157930,,190.127578735,153.215499878,-0.294882386923,375.46005249,240.61100769
1582871955953266802,495,1582871955915358758,,189.640350342,155.752075195,-0.327533662319,374.412506104,240.911254883
1582871955974469381,496,1582871955951218701,,190.124938965,155.601821899,-0.30183827877,373.426818848,240.176315308
1582871956007087811,497,1582871955979341089,,192.025924683,151.077529907,-0.266043931246,373.144561768,240.585891724
1582871956038561187,498,1582871956004527883,,193.153213501,149.954833984,-0.266791343689,373.1925354,239.869979858
1582871956065414773,499,1582871956040548117,,195.132736206,148.922653198,-0.248670265079,373.772216797,239.714385986
1582871956088504724,500,1582871956068196749,,197.429397583,150.441299438,-0.30551558733,375.22958374,238.577972412
1582871956135153391,501,1582871956101079418,,194.946960449,151.262619019,-0.310396879911,375.239135742,238.064865112
1582871956182894565,502,1582871956137774669,,197.657791138,148.214355469,-0.273625940084,374.234832764,236.942687988
1582871956207466789,503,1582871956170090568,,195.388366699,146.736785889,-0.266875624657,374.865447998,238.110839844
1582871956234824350,504,1582871956202685319,,194.161697388,143.789382935,-0.220931321383,375.218414307,237.658477783
1582871956280141516,505,1582871956243698925,,196.794082642,143.317672729,-0.204633966088,375.60256958,237.363937378
1582871956323842160,506,1582871956273254967,,193.562957764,143.644363403,-0.197454750538,377.230255127,236.145095825
1582871956370985621,507,1582871956302545033,,193.090332031,146.129852295,-0.230893269181,375.447479248,236.850158691
1582871956417844441,508,1582871956340996641,,187.505889893,145.768676758,-0.131289720535,376.583770752,235.137023926
1582871956448769309,509,1582871956375590165,,188.708877563,143.627212524,-0.127138912678,374.84274292,236.017410278
1582871956473082938,510,1582871956412150931,,190.279602051,139.885177612,-0.0840851813555,375.056610107,235.498825073
1582871956500958831,511,1582871956437688318,,193.657775879,135.90397644,-0.131821408868,376.5965271,235.094650269
1582871956534694258,512,1582871956471461704,,192.249954224,133.11907959,-0.141992166638,377.442108154,233.945053101
1582871956556873577,513,1582871956498854970,,193.09475708,135.609054565,-0.138529524207,376.579071045,233.522491455
1582871956591851246,514,1582871956542594063,,190.051025391,141.179626465,-0.0839336514473,376.440338135,233.522903442
1582871956625792711,515,1582871956569263934,,190.860946655,140.911773682,0.00908071361482,376.563690186,233.226226807
1582871956650894693,516,1582871956603313160,,191.680923462,139.758972168,-0.00770652247593,376.516998291,233.349533081
1582871956686086938,517,1582871956635870795,,195.382385254,141.160140991,-0.0268109738827,378.054321289,233.292007446
1582871956702633633,518,1582871956668935802,,196.005752563,143.601959229,-0.0428859479725,378.872009277,233.717880249
1582871956727352765,519,1582871956699187416,,194.81741333,145.33013916,-0.0280956830829,378.460357666,233.069747925
1582871956763039899,520,1582871956736437556,,210.23059082,180.047180176,1.14984321594,378.952087402,256.684265137
1582871956789914852,521,1582871956767368223,,217.409606934,177.740203857,1.25873672962,379.289093018,260.359588623
1582871956825844028,522,1582871956800999411,,214.328384399,178.576766968,1.24772822857,378.766601562,258.779449463
1582871956873597139,523,1582871956839116590,,210.845809937,181.609695435,1.33677184582,377.985351562,259.408233643
1582871956899550835,524,1582871956874670008,,208.679794312,178.049987793,1.33871221542,377.112854004,261.100158691
1582871956941245629,525,1582871956905440623,,210.280288696,177.384765625,1.32805562019,377.303222656,260.571777344
1582871956976653764,526,1582871956936335436,,215.62487793,186.239364624,1.22221815586,380.122375488,262.212768555
1582871957011509695,527,1582871956971114689,,211.663955688,189.005722046,0.781098246574,384.224273682,264.475860596
1582871957024371344,528,1582871957003190531,,215.559646606,190.493148804,0.224497154355,389.09979248,258.821044922
1582871957088068388,529,1582871957047712885,,220.331237793,175.080963135,0.293477684259,388.315490723,258.078338623
1582871957121262809,530,1582871957083375922,,210.755691528,171.053726196,-0.164876297116,383.673828125,254.250930786
1582871957143901460,531,1582871957113823596,,214.398803711,174.458374023,-0.232528313994,386.833007812,254.282653809
1582871957175323705,532,1582871957137934721,,212.418716431,186.443374634,-0.268205493689,390.314666748,259.293518066
1582871957203798161,533,1582871957170966747,,211.292755127,192.542785645,-0.546466946602,392.258026123,258.665344238
1582871957242120427,534,1582871957213926552,,211.376968384,190.02230835,-0.65197956562,391.411132812,256.127960205
1582871957281256774,535,1582871957246919724,,202.89906311,189.798065186,-0.631430447102,392.24911499,256.842010498
1582871957314670996,536,1582871957278623778,,198.651626587,194.064117432,0.19238050282,393.595275879,259.053771973
1582871957344444030,537,1582871957307816760,,196.55921936,194.347198486,0.372366249561,394.012939453,260.846893311
1582871957377898339,538,1582871957339567772,,203.437728882,143.102416992,1.49418139458,379.502380371,257.777770996
1582871957422240947,539,1582871957378458993,,195.741821289,186.147750854,1.301176548,394.904418945,258.571685791
1582871957441910957,540,1582871957407283753,,194.871276855,187.44833374,1.13881087303,394.104278564,259.710144043
1582871957491193819,541,1582871957444730244,,202.076843262,173.98815918,1.2425942421,387.844329834,261.053833008
1582871957520971165,542,1582871957476128522,,204.151123047,148.006912231,1.46534442902,381.548278809,257.545196533
1582871957539337625,543,1582871957523441273,,208.82119751,148.226165771,1.4599199295,381.054077148,257.580047607
1582871957591945278,544,1582871957545258643,,210.650344849,147.62802124,1.43871283531,380.114227295,257.773162842
1582871957652847007,545,1582871957587904687,,205.498641968,152.012924194,1.41796660423,379.979675293,258.678375244
1582871957678775254,546,1582871957604839985,,204.397399902,148.963150024,1.43055534363,380.960357666,259.839202881
1582871957697010015,547,1582871957642163466,,209.870498657,147.075515747,1.41485631466,380.836578369,258.923675537
1582871957722988834,548,1582871957672681480,,207.498855591,153.162948608,1.42985832691,380.850036621,255.920135498
1582871957748108599,549,1582871957706806865,,206.970489502,152.74772644,1.39952528477,382.755889893,258.741027832
1582871957764242021,550,1582871957739389079,,202.726364136,155.107711792,1.40268540382,381.165771484,257.891448975
1582871957798072890,551,1582871957768977479,,207.841247559,150.012908936,1.41290438175,384.550689697,258.380645752
1582871957848055631,552,1582871957814960305,,206.65133667,151.540496826,1.38649809361,383.96206665,256.096130371
1582871957872498608,553,1582871957844783801,,199.645523071,157.969085693,1.28089475632,382.034729004,257.38067627
1582871957902069580,554,1582871957878482170,,202.029495239,155.475494385,1.33027112484,381.110229492,258.844085693
1582871957962003164,555,1582871957912617705,,202.289077759,158.786453247,1.27734708786,378.787811279,257.489105225
1582871958005609752,556,1582871957939910321,,205.140441895,159.721191406,1.22670555115,379.288757324,257.528594971
1582871958040668792,557,1582871957983221172,,198.639770508,157.378173828,1.25937187672,382.301605225,256.565551758
1582871958082528314,558,1582871958010243498,,198.363021851,159.181991577,1.25245213509,382.20980835,255.961212158
1582871958104696413,559,1582871958040922984,,197.736572266,152.807525635,-1.56306242943,386.432769775,258.167907715
1582871958150557246,560,1582871958079861308,,201.423843384,151.217666626,1.49393880367,387.802612305,259.060852051
1582871958167387780,561,1582871958121270093,,201.739562988,151.905578613,1.4631729126,386.845153809,259.489349365
1582871958205721135,562,1582871958149152347,,204.596450806,151.893051147,1.31932675838,383.776763916,260.49230957
1582871958238258619,563,1582871958172872758,,204.561691284,150.023803711,1.35866057873,383.663024902,262.096374512
1582871958283208467,564,1582871958218348849,,207.462783813,153.289627075,1.34584820271,382.901977539,260.8565979
1582871958341236890,565,1582871958250197260,,207.434310913,154.817993164,1.24724245071,381.238983154,261.336975098
1582871958386432254,566,1582871958274567016,,210.785919189,160.197250366,1.25793719292,380.370300293,257.881958008
1582871958438942717,567,1582871958313414438,,206.953262329,164.534301758,1.17755746841,382.355010986,256.733093262
1582871958490503311,568,1582871958351795866,,199.027282715,165.780731201,0.995978057384,380.583068848,256.827148438
1582871958508955394,569,1582871958384450540,,202.004425049,161.565673828,1.10127997398,379.798095703,258.166992188
1582871958531831893,570,1582871958423583962,,202.046035767,162.459625244,1.11205911636,379.893463135,259.03729248
1582871958603768619,571,1582871958442983184,,198.676391602,160.448532104,1.12478077412,379.105072021,258.879211426
1582871958659591377,572,1582871958473385264,,202.481903076,156.409103394,1.16679692268,380.184173584,259.993041992
1582871958706884343,573,1582871958506259448,,202.927902222,155.009475708,1.18555867672,380.488525391,260.856536865
1582871958721707481,574,1582871958539209333,,208.986465454,157.548721313,1.18456232548,378.940216064,256.782043457
1582871958763873567,575,1582871958576426337,,200.995346069,160.416015625,1.10917973518,378.570922852,257.881500244
1582871958807104208,576,1582871958609287372,,199.59135437,162.89944458,1.10868382454,378.019256592,259.628936768
1582871958850847365,577,1582871958643628485,,193.70350647,167.69430542,1.0488306284,377.656311035,258.301116943
1582871958898732347,578,1582871958682518181,,191.223754883,165.544830322,0.966221451759,377.793457031,257.003326416
1582871958934822857,579,1582871958708274689,,190.201293945,162.897064209,0.866298317909,376.895050049,256.934143066
1582871958969109092,580,1582871958742373985,,189.939788818,164.205108643,0.805375337601,379.508544922,256.514434814
1582871959019092958,581,1582871958780926275,,187.407180786,166.180480957,0.807905077934,379.78503418,259.314544678
1582871959047950151,582,1582871958805989249,,187.622817993,163.864868164,0.824810802937,380.059783936,260.198913574
1582871959068187954,583,1582871958850049326,,195.821792603,166.483001709,1.2217233181,379.948486328,264.793365479
1582871959090984607,584,1582871958881867744,,195.109512329,151.377624512,1.53956973553,385.986663818,268.257415771
1582871959113948002,585,1582871958912459162,,200.901809692,153.128799438,1.48790597916,384.42590332,267.096466064
1582871959135541880,586,1582871958941135091,,200.454788208,167.605529785,1.31480872631,382.314941406,265.425872803
1582871959173058303,587,1582871958977595715,,205.901275635,169.838150024,1.29641592503,383.183776855,261.989501953
1582871959203131383,588,1582871959006133628,,204.133804321,169.232040405,1.30818808079,383.559814453,263.08795166
