%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582531320736463134,1057,1582531320676962646,,164.849273682,138.930892944,-1.07446146011,387.730194092,238.049865723
1582531320768790891,1058,1582531320710096311,,172.02482605,137.750335693,-1.01492655277,389.941986084,235.855560303
1582531320799968403,1059,1582531320745612458,,180.236816406,133.992858887,-0.876838684082,391.110656738,237.839401245
1582531320826616562,1060,1582531320774708281,,186.459396362,137.553955078,-0.982429921627,392.161590576,235.836349487
1582531320867272948,1061,1582531320810178503,,189.911956787,145.108215332,-1.13434231281,392.137115479,232.459060669
1582531320905177571,1062,1582531320847228221,,177.22253418,143.108230591,-1.0135948658,392.099609375,235.501327515
1582531320928065918,1063,1582531320875595087,,167.651519775,141.130615234,-1.04913806915,390.574310303,237.403671265
1582531320946576959,1064,1582531320908188423,,166.579574585,140.860671997,-1.02304363251,389.650848389,237.962112427
1582531320967770138,1065,1582531320939468083,,164.516586304,140.445571899,-1.12310600281,387.370880127,238.603775024
1582531321018514851,1066,1582531320975708549,,168.965148926,139.123321533,-1.10751652718,388.416931152,242.761703491
1582531321037561989,1067,1582531321013247621,,171.418640137,139.37612915,-1.1052685976,389.051696777,242.070968628
1582531321058366510,1068,1582531321040375090,,163.287185669,132.727249146,-0.773941397667,390.164916992,238.65612793
1582531321120082243,1069,1582531321075359026,,167.118835449,130.432128906,-0.795320689678,390.197052002,239.501785278
1582531321142076736,1070,1582531321117057921,,170.384231567,130.944381714,-0.812876582146,390.212463379,239.7631073
1582531321169283326,1071,1582531321143993108,,189.735870361,136.897827148,-0.957508385181,392.407287598,233.691543579
1582531321195101356,1072,1582531321177704176,,188.219543457,143.573608398,-1.09469294548,393.987426758,230.190490723
1582531321238646990,1073,1582531321211535394,,182.526260376,141.693389893,-1.00287282467,392.549926758,232.85446167
1582531321270989131,1074,1582531321250425641,,163.258285522,136.906585693,-0.809047877789,390.956817627,240.159896851
1582531321316375758,1075,1582531321280572603,,165.028900146,137.806274414,-0.975023269653,389.784637451,238.937606812
1582531321349241614,1076,1582531321314175958,,166.237380981,136.079299927,-0.91220331192,389.742767334,240.188293457
1582531321389050185,1077,1582531321341742230,,167.87046814,137.670455933,-1.01936852932,389.947631836,238.385253906
1582531321432382812,1078,1582531321386887623,,170.958236694,137.298751831,-0.93583792448,390.055175781,237.373336792
1582531321467997733,1079,1582531321414965163,,173.445358276,136.53956604,-0.937628626823,390.274902344,236.436721802
1582531321504061693,1080,1582531321441570462,,174.829284668,132.803253174,-0.920153558254,390.11541748,238.518920898
1582531321546319301,1081,1582531321476102005,,183.301300049,134.421051025,-0.974897921085,391.956604004,236.18371582
1582531321573581037,1082,1582531321507592202,,191.022521973,143.614807129,-1.15099358559,393.321624756,229.529663086
1582531321610951386,1083,1582531321540549523,,181.103210449,143.710296631,-1.06570756435,392.174224854,232.161529541
1582531321643096015,1084,1582531321578770183,,162.545471191,137.454101562,-0.931640684605,390.942016602,238.042282104
1582531321659090885,1085,1582531321607362440,,166.711547852,138.938034058,-1.00586175919,390.193695068,237.990615845
1582531321685047376,1086,1582531321644828011,,167.463928223,138.312164307,-1.04646682739,389.330963135,240.108856201
1582531321740700368,1087,1582531321681832371,,181.009384155,140.032196045,-1.07183742523,390.2784729,234.051300049
1582531321758355887,1088,1582531321710069778,,170.967697144,137.010040283,-0.96244096756,389.746398926,238.625015259
1582531321796257611,1089,1582531321753049544,,169.684844971,135.489395142,-0.92047804594,389.491851807,240.548034668
1582531321822253998,1090,1582531321776685426,,179.736785889,134.31439209,-0.947028398514,390.134613037,237.271530151
1582531321840914304,1091,1582531321809262410,,176.446655273,134.485733032,-0.914043486118,389.105743408,238.9765625
1582531321863549550,1092,1582531321839688786,,198.079666138,143.638687134,-1.18757688999,391.038970947,230.299255371
1582531321936472237,1093,1582531321909308333,,178.02142334,141.770889282,-1.01801109314,391.475341797,234.958053589
1582531321963046268,1094,1582531321940604862,,176.601165771,140.653762817,-0.984022915363,390.368377686,237.197235107
1582531322008904093,1095,1582531321979575482,,170.571655273,135.073638916,-0.879574596882,390.405029297,239.405059814
1582531322035486228,1096,1582531322012523949,,174.776107788,132.725723267,-0.919460237026,391.044891357,239.759643555
1582531322076416596,1097,1582531322046675281,,186.342514038,137.1512146,-0.888662517071,393.25177002,238.055297852
1582531322107362208,1098,1582531322080198812,,187.921508789,141.546569824,-1.01569139957,391.46295166,235.358154297
1582531322138746555,1099,1582531322110857836,,184.30027771,139.175689697,-1.03507435322,389.858703613,236.087097168
1582531322190732493,1100,1582531322150513945,,192.967468262,138.229721069,-1.00596261024,392.045501709,233.761535645
1582531322225070346,1101,1582531322184881115,,190.320587158,139.897903442,-0.992730617523,390.414581299,237.015579224
1582531322253287999,1102,1582531322218959588,,196.634048462,140.420227051,-1.07764661312,391.819274902,233.671966553
1582531322306573242,1103,1582531322247611542,,185.052505493,146.660583496,-1.16174852848,391.57711792,231.595840454
1582531322333598492,1104,1582531322278357606,,168.185348511,141.386276245,-1.06419122219,388.858276367,237.159408569
1582531322364614349,1105,1582531322318971317,,164.74331665,137.330215454,-1.02712726593,388.870269775,239.563522339
1582531322396841123,1106,1582531322352755931,,172.736663818,133.330154419,-0.894870817661,390.982788086,240.172592163
1582531322426825895,1107,1582531322381754522,,180.617401123,136.208389282,-1.00122892857,390.644561768,236.316299438
1582531322462558857,1108,1582531322408844465,,174.523040771,137.381118774,-0.985081791878,390.142608643,238.116699219
1582531322478951160,1109,1582531322447364037,,174.659072876,134.546646118,-0.989439129829,389.737426758,239.86630249
1582531322518698661,1110,1582531322479502549,,186.339736938,140.222915649,-1.12388622761,390.764709473,233.884140015
1582531322539549144,1111,1582531322513870505,,181.286514282,137.008453369,-0.974339962006,390.674621582,237.95513916
1582531322595051452,1112,1582531322552972225,,189.53704834,144.047454834,-1.20106577873,389.149047852,231.312850952
1582531322626658475,1113,1582531322585007418,,169.696121216,134.10585022,-0.851385235786,388.769592285,242.458404541
1582531322657277973,1114,1582531322618437403,,184.167282104,138.665313721,-1.06405425072,391.118682861,235.756484985
1582531322690567174,1115,1582531322648741100,,184.242507935,143.811523438,-1.25043022633,387.279418945,232.400390625
1582531322723166116,1116,1582531322684087783,,165.00944519,141.215545654,-0.876077890396,386.812408447,238.635681152
1582531322763230537,1117,1582531322709670655,,165.083984375,136.760162354,-0.807004570961,387.524139404,239.97833252
1582531322783648358,1118,1582531322752851119,,163.962432861,138.563354492,-0.864998877048,389.355438232,237.45324707
1582531322817523801,1119,1582531322781769053,,167.420272827,137.522705078,-0.801022529602,389.207122803,238.305282593
1582531322847545195,1120,1582531322815163992,,165.858505249,136.024078369,-0.784937798977,390.072265625,238.150512695
1582531322889229535,1121,1582531322843859976,,165.026245117,134.066055298,-0.318552941084,395.178405762,245.866577148
1582531322947073764,1122,1582531322886360685,,175.630264282,136.749252319,-0.236803755164,398.629669189,246.303863525
1582531322981053591,1123,1582531322914107263,,178.483261108,139.696899414,-0.215030282736,400.271179199,247.17640686
1582531323012167783,1124,1582531322944973884,,188.861160278,147.733016968,-0.361039966345,403.478240967,245.768203735
1582531323023476574,1125,1582531322978858366,,184.875488281,148.109664917,-0.249770149589,400.658966064,249.043304443
1582531323077160798,1126,1582531323016671788,,187.349227905,148.074264526,-0.183626294136,398.805450439,249.789001465
1582531323097101393,1127,1582531323044524187,,179.692901611,147.474533081,-0.103337444365,399.157836914,251.804840088
1582531323151897003,1128,1582531323077706710,,176.869537354,147.738189697,0.047868590802,395.899627686,253.576644897
1582531323181677312,1129,1582531323107489057,,181.975387573,148.835113525,-0.0550617873669,397.858306885,252.447235107
1582531323218164782,1130,1582531323144018795,,172.357025146,150.470108032,0.1028656587,396.828979492,254.232162476
1582531323252519981,1131,1582531323175078135,,175.127822876,152.019134521,0.016757408157,396.713806152,254.319534302
1582531323274188931,1132,1582531323214921899,,171.952850342,152.388015747,0.154485717416,395.591369629,254.999191284
1582531323293236166,1133,1582531323255168085,,179.630477905,151.638885498,-0.0200574640185,395.960571289,254.671539307
1582531323330192241,1134,1582531323289188526,,179.236373901,150.465286255,0.0675132647157,394.93637085,255.116226196
1582531323351978437,1135,1582531323317917985,,174.386077881,151.941833496,0.13207320869,396.205535889,254.910247803
1582531323379106725,1136,1582531323344595461,,168.778945923,152.171127319,0.149569258094,394.703948975,255.912811279
1582531323408447628,1137,1582531323385115073,,170.097854614,151.925430298,0.177075982094,394.596191406,256.086334229
1582531323444780339,1138,1582531323421981225,,172.321716309,151.770706177,0.117348596454,395.722137451,255.501266479
1582531323480643813,1139,1582531323455809497,,170.797515869,151.721328735,0.0570547655225,395.993408203,256.137115479
1582531323518051244,1140,1582531323490799084,,163.148773193,151.222091675,0.244323059916,392.128723145,256.966918945
1582531323545689191,1141,1582531323515016258,,167.044342041,152.361923218,0.179411038756,393.288513184,257.310028076
1582531323593511283,1142,1582531323550659459,,162.418029785,152.350753784,0.272071987391,392.053894043,256.434417725
1582531323618107319,1143,1582531323580443192,,174.465087891,153.203598022,0.0342249497771,394.784210205,255.452850342
1582531323642947787,1144,1582531323611673038,,166.959381104,151.710357666,0.288976401091,393.497558594,256.79800415
1582531323665913735,1145,1582531323646685994,,163.051208496,151.794525146,0.431088030338,391.526794434,256.646331787
1582531323712344756,1146,1582531323676911124,,165.945114136,153.436386108,0.211856722832,392.237335205,255.729095459
1582531323759229367,1147,1582531323720444856,,167.671356201,154.735031128,0.170869484544,393.427307129,256.09085083
1582531323786675633,1148,1582531323756825728,,170.240585327,153.418823242,0.148970037699,393.950164795,256.329711914
1582531323810960666,1149,1582531323787306648,,174.509109497,153.504608154,0.102061785758,394.88571167,256.006530762
1582531323851899075,1150,1582531323823118422,,174.676895142,155.987182617,0.130954414606,393.896911621,254.847076416
1582531323883385591,1151,1582531323860518808,,171.46736145,155.002227783,0.021633522585,393.428283691,255.770935059
1582531323934857518,1152,1582531323883232754,,165.163467407,155.112411499,0.136626154184,392.454193115,256.310821533
1582531323957909398,1153,1582531323928040762,,167.857559204,155.846450806,0.190111085773,392.402435303,255.912033081
1582531323982089005,1154,1582531323956602400,,170.005340576,155.885971069,-0.0112302843481,393.524932861,255.377563477
1582531324025287028,1155,1582531323984443790,,176.498123169,154.354248047,0.257021397352,393.474700928,255.156921387
1582531324056461622,1156,1582531324017399757,,175.886871338,154.658416748,0.194518357515,394.1612854,255.171539307
1582531324082313071,1157,1582531324048615707,,170.334152222,153.410095215,0.208598077297,392.834106445,255.629455566
1582531324116370519,1158,1582531324083632590,,169.492095947,155.646774292,0.120354510844,393.561798096,256.237518311
1582531324155257763,1159,1582531324119860583,,168.784881592,157.401092529,0.0431630499661,392.613647461,255.848648071
1582531324181569435,1160,1582531324147036323,,162.870071411,158.160369873,0.291785508394,391.647186279,255.828842163
1582531324199249859,1161,1582531324175433527,,170.821258545,157.699890137,0.332119494677,392.571777344,254.647476196
1582531324234647113,1162,1582531324214419456,,169.91897583,157.878372192,0.2194134444,392.24319458,255.009963989
1582531324285558585,1163,1582531324248279061,,170.072769165,157.154281616,0.355441331863,392.720184326,255.036010742
1582531324315838094,1164,1582531324275904050,,169.082809448,157.094985962,0.244668200612,393.142272949,254.787094116
1582531324351896772,1165,1582531324314697991,,175.434005737,156.484130859,0.286256790161,393.25289917,254.200805664
1582531324378044906,1166,1582531324350779348,,170.347457886,155.494125366,0.0888893902302,393.890716553,256.205352783
1582531324404250820,1167,1582531324376656489,,171.577255249,157.307434082,0.126446485519,394.139099121,255.155639648
1582531324450365553,1168,1582531324422395443,,168.46836853,157.244842529,0.0871026813984,394.209503174,255.565933228
1582531324489951551,1169,1582531324454162176,,174.024688721,155.966964722,0.00287288497202,395.510437012,254.962234497
1582531324522235407,1170,1582531324481080796,,173.037277222,155.129974365,0.0486273244023,394.444580078,256.054534912
