%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1591622713546486185,5971,1591622713528868399,,121.79397583,84.9463195801,-1.4070649147,391.071228027,235.598129272
1591622713600977866,5972,1591622713570864857,,116.992141724,92.7203979492,-1.46616315842,393.565795898,238.199066162
1591622713617545379,5973,1591622713598640392,,117.852455139,91.6225280762,-1.45418715477,391.899658203,237.871994019
1591622713673984540,5974,1591622713629451723,,116.003288269,88.7375030518,-1.3564299345,390.303741455,237.655380249
1591622713709323059,5975,1591622713681711471,,115.210746765,85.9770126343,-1.40537583828,390.444824219,235.709686279
1591622713736122731,5976,1591622713710083391,,117.506103516,85.952255249,-1.39786756039,391.168792725,235.062133789
1591622713769017963,5977,1591622713738714618,,115.581390381,89.958984375,-1.41533589363,388.781768799,235.481933594
1591622713792714078,5978,1591622713773339098,,115.018562317,86.2358474731,-1.40123605728,389.15435791,235.836013794
1591622713826205655,5979,1591622713802782935,,118.879890442,88.1884078979,-1.51544058323,391.334075928,235.338378906
1591622713866185598,5980,1591622713831557398,,114.875022888,91.6697769165,1.46639931202,389.932556152,239.569442749
1591622713893551227,5981,1591622713867483205,,114.123382568,89.4094696045,1.52803266048,390.308074951,237.276626587
1591622713939111566,5982,1591622713899920980,,116.242530823,95.2702255249,-1.4918102026,391.217285156,237.690734863
1591622713954380745,5983,1591622713934200301,,116.798919678,86.6050643921,-1.4274314642,391.4168396,235.576522827
1591622713995837068,5984,1591622713966160317,,114.908119202,83.336807251,-1.35029220581,391.263824463,236.863510132
1591622714024982748,5985,1591622714001779376,,118.640335083,86.4280395508,-1.45458853245,391.781066895,236.401992798
1591622714061027384,5986,1591622714031304413,,116.209281921,86.159034729,-1.38898813725,390.894683838,236.014175415
1591622714085250711,5987,1591622714065409765,,117.450744629,85.9402313232,-1.39085817337,390.362060547,235.308273315
1591622714119764348,5988,1591622714101324831,,118.092018127,87.1035919189,-1.44581961632,390.23260498,236.726013184
1591622714156925609,5989,1591622714135007218,,116.735404968,87.4945297241,-1.41031384468,390.381317139,235.482650757
1591622714200683537,5990,1591622714166256133,,115.427116394,85.1055145264,-1.36705803871,390.890441895,236.067855835
1591622714220235159,5991,1591622714201725479,,114.977775574,86.4128799438,-1.40842700005,390.196258545,235.470809937
1591622714257793016,5992,1591622714236922216,,115.622291565,88.9813766479,-1.4361988306,390.323974609,234.797653198
1591622714299344892,5993,1591622714273141255,,113.534797668,90.3542327881,-1.35453975201,389.014587402,235.70904541
1591622714330050534,5994,1591622714305546678,,112.26134491,87.9006652832,-1.38313877583,390.838409424,236.19569397
1591622714359926155,5995,1591622714333400614,,114.020240784,88.6348342896,-1.4257465601,391.045013428,237.153457642
1591622714402807229,5996,1591622714370015965,,111.161056519,89.2018661499,-1.40481185913,389.52923584,238.8072052
1591622714426825538,5997,1591622714397356094,,111.02986145,91.4796142578,-1.39745116234,390.580749512,236.773101807
1591622714464386613,5998,1591622714431811881,,115.19417572,95.2819290161,-1.42428421974,390.778564453,237.143798828
1591622714497722502,5999,1591622714465403628,,111.069007874,96.9124221802,-1.4040094614,390.927459717,237.234100342
1591622714530806970,6000,1591622714497618127,,113.148277283,98.0470809937,-1.39547049999,391.975616455,233.83052063
1591622714552962107,6001,1591622714536485825,,101.779670715,96.0879516602,-1.1436829567,392.970123291,231.814727783
1591622714602772854,6002,1591622714570103083,,96.5304031372,91.2116088867,-0.805000901222,392.095001221,230.944366455
1591622714628547149,6003,1591622714596747983,,96.5183944702,91.2518692017,-0.830707728863,392.381530762,233.07170105
1591622714663636774,6004,1591622714632277064,,105.047080994,95.9275588989,-1.38506925106,393.356506348,236.954055786
1591622714705648389,6005,1591622714666257356,,109.664329529,97.6718215942,-1.51817750931,394.64932251,241.91734314
1591622714743515235,6006,1591622714700541829,,119.573425293,102.08480835,-1.47155272961,393.395965576,250.187744141
1591622714765944414,6007,1591622714726095722,,130.584442139,105.191764832,-1.49105679989,390.542938232,263.425598145
1591622714785697607,6008,1591622714764320158,,135.909713745,108.591842651,-1.4093824625,389.037017822,269.781982422
1591622714823772303,6009,1591622714795739829,,127.579971313,108.823707581,-1.41501760483,389.833618164,271.646759033
1591622714848913441,6010,1591622714828418436,,121.814170837,104.861923218,-1.50956618786,388.297210693,267.792114258
1591622714890502545,6011,1591622714867586258,,121.211730957,100.628372192,-1.45798528194,387.294281006,268.717010498
1591622714921977826,6012,1591622714902285279,,122.962501526,94.9832992554,-1.42822110653,386.488677979,268.17956543
1591622714970370630,6013,1591622714933087857,,130.406188965,97.1260528564,-1.50432753563,386.537780762,271.721343994
1591622715020878166,6014,1591622714982810259,,129.84664917,96.0813598633,-1.47735643387,387.669219971,272.359863281
1591622715038142901,6015,1591622715009739767,,138.762237549,96.6163253784,-1.49635922909,386.61529541,273.939086914
1591622715072453815,6016,1591622715043505824,,133.038009644,95.7966003418,-1.50562143326,385.465454102,274.048583984
1591622715103513796,6017,1591622715067695392,,135.99382019,95.7121963501,-1.51343333721,386.667022705,275.673309326
1591622715149352780,6018,1591622715100604902,,130.744033813,89.0652999878,-1.48897957802,388.036743164,273.490020752
1591622715170844577,6019,1591622715132925494,,130.037597656,87.5146331787,-1.46756947041,388.602539062,273.09854126
1591622715207515237,6020,1591622715165284708,,135.464370728,88.5378417969,-1.44384634495,388.199615479,275.987182617
1591622715229311082,6021,1591622715196318980,,131.509475708,88.7462539673,-1.4235727787,387.717651367,273.810760498
1591622715275381742,6022,1591622715230198169,,131.231399536,85.7985992432,-1.43512070179,387.380554199,274.062286377
1591622715307154212,6023,1591622715267977169,,130.305541992,85.2191238403,-1.41954147816,387.33493042,273.878814697
1591622715370007494,6024,1591622715296911491,,128.223968506,86.4289321899,-1.47676765919,388.232910156,273.47265625
1591622715399115115,6025,1591622715332552541,,135.947860718,90.1366119385,-1.4481716156,388.471008301,272.579193115
1591622715465080231,6026,1591622715369154830,,128.857788086,90.4156036377,-1.45240926743,388.660919189,273.592071533
1591622715509770888,6027,1591622715396156962,,127.148094177,89.221321106,-1.4988065958,388.407958984,274.376708984
1591622715533549441,6028,1591622715430556330,,126.268043518,89.1713562012,-1.50516748428,386.347351074,273.554626465
1591622715580801830,6029,1591622715465277734,,124.698699951,87.4397888184,-1.49227035046,386.832641602,273.031768799
1591622715622707975,6030,1591622715499808977,,127.81464386,85.4200820923,-1.45297694206,386.626434326,273.809753418
1591622715665950376,6031,1591622715527884620,,123.838020325,85.655632019,-1.48674213886,388.26965332,273.962097168
1591622715678646134,6032,1591622715565765052,,123.336158752,85.2738113403,-1.40327239037,389.149688721,271.741607666
1591622715695224700,6033,1591622715596097868,,125.202033997,86.1896057129,-1.36490285397,387.573913574,273.681091309
1591622715723265228,6034,1591622715628679926,,125.787910461,83.8467483521,-1.52613973618,387.709228516,270.893981934
1591622715756647466,6035,1591622715668856624,,120.989570618,84.1951675415,-1.46326518059,387.945831299,271.140594482
1591622715786838354,6036,1591622715700202866,,121.892105103,82.9450454712,-1.38726210594,389.226867676,272.723358154
1591622715812271952,6037,1591622715745579779,,127.280525208,84.0569381714,-1.36569690704,387.999237061,272.725646973
1591622715826193967,6038,1591622715767642649,,121.653656006,82.4323196411,-1.43228554726,388.45324707,271.608551025
1591622715855980987,6039,1591622715804376993,,124.427955627,86.558883667,-1.55392217636,386.723358154,269.053710938
1591622715880697075,6040,1591622715837542203,,119.448257446,87.9055557251,-1.39463877678,387.348358154,272.860717773
1591622715911016403,6041,1591622715871205718,,121.038383484,84.191947937,-1.3987531662,386.822906494,274.896118164
1591622715929403916,6042,1591622715911628513,,125.097946167,84.0659332275,-1.41624069214,389.327850342,272.096160889
1591622715951093347,6043,1591622715933359152,,120.653610229,84.9706497192,-1.439874053,388.865539551,271.270965576
1591622715981548276,6044,1591622715964552650,,119.861709595,84.2189178467,-1.41335189342,389.202728271,270.59375
1591622716021895308,6045,1591622715997401155,,125.24230957,85.8073577881,-1.54154098034,387.417999268,271.66027832
1591622716073194272,6046,1591622716032982383,,119.019058228,81.7800064087,-1.43472146988,388.873687744,272.661560059
1591622716116044114,6047,1591622716072084503,,129.276153564,81.7043380737,-1.49368095398,387.253540039,273.607025146
1591622716145004815,6048,1591622716117619550,,121.458869934,82.5915985107,-1.53007996082,387.461578369,269.725372314
1591622716189478781,6049,1591622716132291018,,117.556144714,84.1358032227,-1.32780444622,388.284912109,270.300384521
1591622716209127575,6050,1591622716163908572,,119.262405396,84.6860580444,-1.44151115417,388.228210449,271.098388672
1591622716234507011,6051,1591622716194670179,,125.328292847,83.9879302979,-1.40402901173,389.219818115,271.771636963
1591622716272308592,6052,1591622716230879841,,124.895851135,87.0211105347,-1.33534646034,389.984832764,271.098510742
1591622716323733822,6053,1591622716263184430,,118.08946228,88.309928894,-1.41343140602,388.886230469,271.639373779
1591622716343463064,6054,1591622716295799449,,119.533798218,84.7914886475,-1.43450641632,388.446044922,272.567962646
1591622716360478143,6055,1591622716334112578,,124.682533264,81.6158065796,-1.52938199043,387.225372314,270.347290039
1591622716385113006,6056,1591622716369889493,,120.512886047,85.2684936523,-1.36614394188,388.584320068,267.858001709
1591622716414263435,6057,1591622716394340809,,120.347137451,85.5453720093,-1.42549037933,388.573364258,271.011108398
1591622716455771116,6058,1591622716436394374,,121.925170898,82.390335083,-1.39845788479,390.276611328,272.114105225
1591622716489557204,6059,1591622716466482364,,118.912773132,90.075340271,1.54538416862,388.183807373,266.676818848
1591622716509699530,6060,1591622716494058115,,122.222930908,89.0889282227,-1.41572797298,389.311767578,271.847381592
1591622716548174312,6061,1591622716530691521,,122.801338196,89.9780197144,-1.42278814316,388.772064209,271.112121582
1591622716583696461,6062,1591622716567171732,,122.734649658,88.6636734009,-1.32972919941,389.282196045,270.861175537
1591622716639724105,6063,1591622716620109571,,120.904891968,88.0619049072,-1.35571670532,388.255493164,271.228851318
1591622716671276976,6064,1591622716655943416,,121.097740173,86.7033081055,-1.46000528336,388.655151367,271.665802002
1591622716705723670,6065,1591622716683955064,,122.492759705,83.9934616089,-1.44186973572,389.938049316,272.601043701
1591622716723067323,6066,1591622716702407229,,120.029502869,85.3197097778,-1.45631015301,391.34588623,271.611907959
1591622716758514477,6067,1591622716739507123,,117.379516602,89.139175415,1.5624358654,391.00958252,269.477416992
1591622716791572838,6068,1591622716772137058,,114.224075317,88.7420120239,-1.44772338867,391.035308838,270.437988281
1591622716820796109,6069,1591622716802564349,,120.289451599,83.9884796143,-1.43011105061,391.148986816,272.327209473
1591622716871410001,6070,1591622716846877636,,122.362976074,87.3013305664,1.52102530003,389.454772949,270.184387207
1591622716903462552,6071,1591622716887693826,,120.785865784,93.9889068604,-1.49905133247,389.680541992,267.221221924
1591622716934936213,6072,1591622716911709410,,123.118598938,99.2797088623,-1.35736560822,388.735778809,266.983428955
1591622716958656438,6073,1591622716935820721,,118.189743042,95.9441986084,-1.40614080429,387.444335938,268.974121094
1591622716988056569,6074,1591622716968302662,,125.340042114,92.3798599243,-1.52625250816,387.267059326,270.50177002
1591622717018885755,6075,1591622717002750621,,121.223846436,87.8730773926,-1.47447419167,387.907653809,272.624603271
1591622717052475683,6076,1591622717032691391,,119.479560852,85.6641693115,1.57052099705,388.216064453,271.159759521
1591622717093950422,6077,1591622717064320559,,117.063156128,88.5718460083,-1.52261734009,389.434844971,269.423248291
1591622717130042121,6078,1591622717098837942,,116.009078979,85.3539733887,-1.41493368149,388.653717041,269.501647949
1591622717154930185,6079,1591622717134078343,,113.764442444,90.7387161255,-1.42649161816,389.47668457,268.96762085
1591622717184844687,6080,1591622717167115706,,115.247261047,94.9018630981,-1.44286906719,389.462921143,269.886749268
1591622717218891604,6081,1591622717202610372,,115.886985779,92.4546051025,-1.40993475914,388.644683838,272.46572876
1591622717252499131,6082,1591622717235167040,,117.619918823,89.1561508179,-1.374984622,388.783660889,272.431304932
1591622717292847320,6083,1591622717267942744,,124.711555481,83.0915298462,-1.46345460415,389.274047852,275.071807861
1591622717325335145,6084,1591622717304015132,,117.407432556,80.8726119995,-1.48177504539,388.370330811,271.771881104
1591622717362462357,6085,1591622717333506062,,115.505195618,81.9837265015,-1.43012571335,387.964599609,270.21875
1591622717387602232,6086,1591622717364845512,,114.935371399,85.8193359375,-1.44003331661,387.256530762,270.326690674
1591622717428998909,6087,1591622717401188317,,113.616081238,85.0395584106,-1.36431050301,388.060028076,270.5206604
1591622717469411953,6088,1591622717434833596,,112.365058899,85.8236923218,-1.35115635395,387.926452637,268.296905518
1591622717487624433,6089,1591622717464842454,,112.772872925,88.837890625,-1.37719416618,387.364562988,268.281188965
1591622717536064955,6090,1591622717501243169,,111.406524658,96.6177597046,-1.30204880238,387.664703369,269.570709229
1591622717552005442,6091,1591622717532093798,,110.700317383,100.36265564,-1.27228844166,387.726928711,270.736114502
1591622717618028136,6092,1591622717575563823,,110.642776489,98.4536743164,-1.2528693676,388.675872803,270.407897949
1591622717650294353,6093,1591622717603639008,,106.636276245,99.0489807129,-1.14463281631,388.662902832,274.623291016
1591622717674202358,6094,1591622717632064602,,95.1332244873,90.4908599854,-1.11367380619,387.524841309,277.049621582
1591622717700989168,6095,1591622717675466632,,91.376159668,88.7877197266,0.112221084535,388.238647461,275.34765625
1591622717746633131,6096,1591622717705329492,,91.4243545532,86.1948471069,-0.0252623464912,388.183685303,273.70324707
1591622717768481535,6097,1591622717744458072,,94.9031982422,90.8299102783,0.769750475883,385.795318604,271.884307861
1591622717794892697,6098,1591622717772850437,,95.7041778564,91.3664779663,0.916937291622,388.078033447,272.649139404
1591622717826769349,6099,1591622717810950018,,101.614471436,95.1101760864,1.16238296032,386.397583008,267.584960938
1591622717855727777,6100,1591622717834114882,,116.953125,100.754974365,1.46599960327,387.039337158,258.36529541
1591622717886154298,6101,1591622717863817053,,130.023345947,101.6355896,1.53592383862,388.074249268,246.341384888
1591622717920256262,6102,1591622717899532543,,136.408004761,102.541404724,-1.558573246,390.43927002,237.105819702
1591622717952933212,6103,1591622717931949011,,119.616088867,103.843154907,-1.40118718147,390.841491699,240.442382812
1591622717985993545,6104,1591622717964338231,,114.653160095,104.247436523,-1.2053207159,391.612060547,242.325942993
1591622718021028804,6105,1591622717998941418,,110.697937012,99.5510101318,-1.14162683487,391.531585693,240.613922119
1591622718051272709,6106,1591622718030565263,,122.36504364,89.8427581787,-1.3318810463,390.459075928,237.023284912
1591622718090034836,6107,1591622718067088583,,123.530204773,87.082572937,-1.37453508377,389.494598389,237.189544678
1591622718135897959,6108,1591622718100385019,,130.046920776,84.9020385742,-1.48585748672,388.99395752,234.649307251
1591622718160135434,6109,1591622718139422665,,125.190353394,85.6614151001,-1.45746326447,389.074584961,236.527664185
1591622718181453829,6110,1591622718163522923,,125.398223877,85.4934387207,-1.52117741108,390.255950928,236.471069336
1591622718218340372,6111,1591622718199850459,,126.969528198,89.1264724731,-1.42954719067,390.786468506,234.215515137
1591622718253624446,6112,1591622718232094977,,129.639907837,87.6860122681,-1.45551919937,390.409881592,236.57774353
1591622718303295873,6113,1591622718265731706,,124.323547363,90.6838912964,-1.37553048134,390.111450195,237.564498901
1591622718319090222,6114,1591622718299956072,,119.929199219,95.7779693604,-1.51906657219,392.808776855,238.083435059
1591622718362687276,6115,1591622718344695566,,121.196357727,96.3163604736,-1.45592784882,392.135131836,235.246520996
1591622718400157092,6116,1591622718377720613,,124.48399353,94.458152771,-1.32658183575,390.909332275,236.775695801
1591622718436355556,6117,1591622718416746336,,128.374023438,94.8399276733,-1.50693917274,390.726013184,231.876617432
1591622718488151003,6118,1591622718451963702,,127.48890686,91.1525268555,-1.49136698246,389.815338135,235.494812012
1591622718519543887,6119,1591622718473024833,,129.157546997,91.7411880493,-1.48174858093,390.175842285,236.519607544
1591622718556538468,6120,1591622718512254261,,122.955589294,91.3144302368,-1.43882703781,391.550567627,235.085296631
1591622718583744275,6121,1591622718543598859,,125.433036804,95.9580383301,-1.45612001419,391.083618164,236.777923584
1591622718614106379,6122,1591622718579112773,,125.359260559,94.979675293,-1.42574477196,390.280517578,235.166641235
1591622718650425053,6123,1591622718607702017,,125.752548218,90.6382217407,-1.54471647739,391.883575439,233.342224121
1591622718678172442,6124,1591622718642188512,,123.228965759,87.7547836304,-1.47792387009,391.500671387,233.394134521
1591622718703778256,6125,1591622718683597902,,123.754615784,86.8316955566,-1.48036944866,392.461212158,233.746078491
1591622718724640853,6126,1591622718706659073,,120.421005249,88.7599334717,-1.44810044765,393.01776123,235.346176147
1591622718761790393,6127,1591622718731911187,,122.733001709,89.1976165771,-1.44918465614,393.043243408,234.171600342
1591622718813292257,6128,1591622718773286631,,124.445297241,87.1443023682,-1.47085607052,392.260650635,234.795684814
1591622718844280846,6129,1591622718810528512,,126.879905701,85.4629058838,-1.55028820038,394.711761475,236.124572754
1591622718871938387,6130,1591622718846661824,,125.210426331,87.979347229,-1.41506588459,394.071929932,237.402175903
1591622718901799420,6131,1591622718875895827,,121.973068237,88.8165664673,-1.4131911993,394.192443848,235.765869141
1591622718923675182,6132,1591622718904726028,,119.90549469,93.8788909912,-1.48437976837,393.433197021,235.796096802
1591622718953107988,6133,1591622718932916154,,116.758483887,87.2643127441,-1.49844789505,390.990936279,235.258239746
1591622719004828822,6134,1591622718976961494,,120.188514709,85.8477096558,1.56581652164,391.466674805,236.256408691
1591622719021744289,6135,1591622719005224962,,124.241416931,92.6271133423,-1.55864596367,392.324676514,236.591201782
1591622719063374385,6136,1591622719032852604,,119.093017578,87.7266998291,-1.4134503603,392.402008057,235.349731445
1591622719088641289,6137,1591622719070874176,,124.030609131,85.5790023804,-1.44882953167,392.494812012,233.037994385
1591622719138914019,6138,1591622719104005346,,124.772361755,85.0640106201,-1.45316934586,389.991394043,236.730941772
1591622719172804875,6139,1591622719137851843,,119.733718872,89.5296630859,-1.54651486874,393.157073975,235.113311768
1591622719201294769,6140,1591622719173973078,,117.745429993,90.0826950073,-1.46337091923,392.851898193,234.232894897
1591622719229247680,6141,1591622719203858048,,116.114395142,82.3416976929,-1.43782770634,390.691192627,237.258361816
1591622719263511395,6142,1591622719233103237,,122.303359985,86.0292739868,-1.55330824852,392.79675293,235.049514771
1591622719300970931,6143,1591622719267474254,,120.193161011,84.6129989624,-1.48961269855,392.711456299,234.385437012
1591622719317105760,6144,1591622719300350124,,118.066040039,83.665802002,-1.47605645657,392.931365967,235.545333862
1591622719348541239,6145,1591622719330953028,,130.619812012,83.1584777832,-1.43125414848,391.291412354,237.249084473
1591622719410006748,6146,1591622719380333734,,118.30406189,85.205909729,-1.37040197849,389.76373291,236.28465271
1591622719439643539,6147,1591622719400157738,,119.273712158,81.5809249878,-1.51236367226,391.355102539,234.365066528
1591622719464474457,6148,1591622719433967028,,116.757049561,83.095954895,-1.43930876255,390.553375244,236.281570435
1591622719489492672,6149,1591622719468084239,,119.997032166,82.6506271362,-1.50475239754,392.435791016,236.411590576
1591622719523757689,6150,1591622719503388114,,120.971588135,85.2407150269,-1.49698162079,392.113037109,234.976852417
1591622719557455845,6151,1591622719531387197,,120.343338013,84.1298599243,-1.53846895695,392.478027344,235.871994019
1591622719584835532,6152,1591622719568464068,,115.013824463,89.8712768555,-1.54029929638,393.544006348,234.99446106
1591622719632200825,6153,1591622719600458376,,117.065155029,83.1306304932,-1.41028618813,390.588409424,236.241821289
1591622719658221030,6154,1591622719637388178,,117.996948242,83.7888641357,-1.44651174545,390.621795654,236.030151367
1591622719696471019,6155,1591622719666761068,,116.235809326,83.4285202026,-1.44973063469,390.966247559,234.218780518
1591622719726692835,6156,1591622719703769778,,124.971290588,84.7310256958,-1.55438089371,391.984924316,236.453216553
1591622719758159527,6157,1591622719733407802,,120.840179443,83.6071090698,-1.51193833351,392.402099609,235.198623657
1591622719800481739,6158,1591622719774637211,,122.008239746,87.0948410034,-1.43809854984,391.489318848,235.916931152
1591622719822134033,6159,1591622719798381874,,117.999412537,85.4315948486,-1.33892285824,389.639801025,236.884063721
1591622719860484837,6160,1591622719832369832,,115.787406921,87.8816986084,-1.48284423351,392.713287354,237.597167969
1591622719907051291,6161,1591622719884799236,,117.518218994,86.4365463257,-1.52568268776,393.488647461,236.023345947
1591622719955584479,6162,1591622719916823469,,127.965057373,82.8004074097,-1.56970286369,392.010314941,239.102813721
1591622719986009643,6163,1591622719934553957,,117.534172058,88.1944961548,-1.36344051361,390.658508301,237.119308472
1591622720007089743,6164,1591622719982399776,,115.201133728,86.7440338135,-1.42049837112,390.002929688,235.696960449
1591622720032970761,6165,1591622719999335980,,121.784217834,83.5717849731,-1.42663371563,390.210998535,234.609893799
1591622720072815374,6166,1591622720036482775,,117.434783936,84.1142959595,-1.49887490273,391.565948486,234.624832153
1591622720102186969,6167,1591622720066373864,,116.633094788,84.6298599243,-1.49417710304,391.788635254,235.384231567
1591622720133802121,6168,1591622720099391072,,116.323860168,87.4000778198,-1.42656242847,391.733703613,236.144073486
1591622720159072443,6169,1591622720137948035,,112.036270142,88.1928710938,-1.49661064148,391.425842285,235.509414673
1591622720189746200,6170,1591622720169139141,,120.250160217,88.7506484985,1.56947004795,392.22756958,240.253952026
1591622720217354946,6171,1591622720201500350,,118.714759827,86.5830688477,-1.46809470654,392.468048096,236.491195679
1591622720255031244,6172,1591622720235173495,,118.025482178,85.8471450806,-1.46055448055,391.255401611,236.611923218
1591622720290786030,6173,1591622720267883413,,119.70514679,84.0082855225,-1.45941007137,391.723083496,234.935134888
1591622720325712979,6174,1591622720300479962,,114.677833557,84.1780929565,-1.44423425198,391.026763916,235.146499634
1591622720361938806,6175,1591622720338112905,,117.150291443,84.092918396,-1.4246417284,392.277282715,234.87852478
1591622720397806724,6176,1591622720368534599,,116.483665466,85.9351425171,-1.39778578281,391.375701904,235.117095947
1591622720430378971,6177,1591622720400103085,,115.200141907,86.3825912476,-1.32664656639,390.2684021,237.268234253
1591622720496426639,6178,1591622720438896351,,112.445541382,83.6734008789,-1.42497074604,390.580688477,235.264663696
1591622720525309342,6179,1591622720477479651,,116.622406006,87.2900390625,-1.49266695976,392.307952881,235.000686646
1591622720560075290,6180,1591622720510348230,,115.811035156,90.6904983521,-1.47465801239,390.915161133,236.407699585
1591622720576524728,6181,1591622720539024933,,114.658836365,88.5332717896,-1.33206808567,390.408081055,237.389266968
1591622720604946880,6182,1591622720567921750,,118.899261475,89.5501556396,-1.51755487919,392.074371338,238.381408691
1591622720641755329,6183,1591622720600175525,,113.822593689,91.6106262207,-1.47619318962,391.645324707,237.165313721
1591622720677080814,6184,1591622720635377241,,116.157997131,97.799697876,1.53874540329,392.366241455,238.516906738
1591622720707431869,6185,1591622720673255474,,116.335411072,94.8779220581,1.54653167725,392.373382568,238.30670166
1591622720741480762,6186,1591622720708790839,,113.220497131,96.1258010864,-1.5539110899,392.377716064,236.940063477
1591622720775473607,6187,1591622720740817292,,111.923797607,97.82447052,-1.51582252979,392.055633545,234.576217651
1591622720800788467,6188,1591622720777172808,,108.011772156,93.9947128296,-1.53862798214,392.378631592,228.463119507
1591622720836938790,6189,1591622720808368164,,99.3459396362,85.1210479736,-1.4137789011,393.027557373,227.351928711
1591622720868711213,6190,1591622720842107982,,98.4724807739,87.3982543945,-1.48226201534,394.981109619,231.019821167
1591622720908277891,6191,1591622720876069074,,103.108726501,90.2042922974,-1.52236139774,393.782012939,235.374221802
1591622720935431687,6192,1591622720905955194,,112.144393921,94.2792663574,1.54191064835,395.456970215,242.182785034
1591622720967414357,6193,1591622720941109977,,131.706451416,97.1061248779,-1.54510223866,392.188415527,255.034255981
1591622720996522105,6194,1591622720976049271,,137.325714111,99.8340682983,-1.54609072208,391.43258667,262.580169678
1591622721024888213,6195,1591622721002907064,,130.762084961,103.935340881,-1.5524418354,389.25378418,270.476470947
1591622721052274244,6196,1591622721035554950,,131.304763794,101.138313293,-1.3803217411,388.393432617,271.789916992
1591622721084110754,6197,1591622721067803315,,126.434700012,98.6292495728,-1.35378527641,387.390808105,269.09576416
1591622721133890699,6198,1591622721107907589,,128.895263672,96.3566055298,-1.43668246269,386.2394104,270.382995605
1591622721162241340,6199,1591622721142540145,,124.752616882,92.5918884277,-1.40259695053,387.370788574,269.272033691
1591622721188729476,6200,1591622721171587430,,131.531082153,90.4181442261,-1.47836148739,387.961730957,272.276977539
1591622721221833861,6201,1591622721200810605,,137.07208252,88.2164306641,-1.52238309383,387.706176758,270.297637939
1591622721266721585,6202,1591622721239343132,,136.007644653,94.0775375366,-1.47842490673,387.533050537,273.457366943
1591622721321211898,6203,1591622721274545282,,141.766036987,94.8100357056,-1.46965277195,387.689880371,274.98638916
1591622721374725368,6204,1591622721303166224,,139.832687378,91.6441268921,-1.42042720318,388.347015381,275.690979004
1591622721414544359,6205,1591622721336572334,,150.797927856,87.8041229248,-1.50978541374,388.481567383,278.937469482
1591622721450474354,6206,1591622721369039358,,136.116989136,86.4695587158,-1.52185213566,387.886138916,273.321777344
1591622721480031363,6207,1591622721400881954,,135.316467285,88.5096817017,-1.51309907436,388.385925293,274.109405518
1591622721495107248,6208,1591622721436168965,,143.924743652,88.7893829346,-1.43083047867,388.346099854,274.10269165
1591622721537906220,6209,1591622721470661879,,131.825195312,90.5428619385,-1.45891916752,387.850402832,273.970825195
1591622721552839315,6210,1591622721500455666,,131.194412231,89.6870651245,-1.38481426239,387.40802002,273.421691895
1591622721576627342,6211,1591622721536415164,,138.582901001,87.7137145996,-1.5340294838,387.939697266,272.794647217
1591622721603824672,6212,1591622721570923533,,131.597473145,86.9012680054,-1.39979815483,389.455078125,272.4034729
1591622721620510871,6213,1591622721604257661,,132.279937744,88.2152709961,-1.45585072041,388.520141602,271.888580322
1591622721672355646,6214,1591622721636602741,,132.254730225,85.8753814697,-1.47778689861,388.560974121,273.568328857
1591622721690106466,6215,1591622721672446448,,140.811187744,85.1591186523,-1.43105602264,387.710845947,273.950775146
1591622721726847415,6216,1591622721704321070,,144.494720459,84.5182037354,-1.42460954189,386.79196167,277.330383301
1591622721751646401,6217,1591622721736147079,,132.738418579,84.499130249,-1.41267633438,388.086517334,274.622467041
1591622721791893991,6218,1591622721769955309,,124.720321655,82.4644775391,-1.47719025612,387.508422852,272.676452637
1591622721822329120,6219,1591622721804148971,,129.276473999,82.2012710571,-1.39572954178,387.885040283,274.4112854
1591622721854287446,6220,1591622721837019223,,130.61541748,84.5252151489,-1.45461881161,386.201416016,273.391082764
1591622721886351143,6221,1591622721870911422,,127.599571228,85.5551605225,-1.510389328,386.600799561,273.175231934
1591622721921509802,6222,1591622721902433366,,126.741630554,81.2456817627,-1.42761456966,388.806427002,273.589141846
1591622721980423806,6223,1591622721939111819,,131.694778442,82.8728027344,-1.50036358833,388.449249268,273.123352051
1591622722002586673,6224,1591622721976641339,,128.389297485,78.8879776001,-1.46782565117,387.583374023,273.332550049
1591622722033182766,6225,1591622722007951529,,126.332183838,81.1127166748,-1.47663235664,387.109375,272.040252686
1591622722067666364,6226,1591622722034508785,,124.713783264,84.1997070312,-1.52358424664,386.874267578,272.218688965
1591622722116448115,6227,1591622722075151839,,130.752075195,83.6527862549,-1.39980471134,389.319152832,272.182403564
1591622722127988101,6228,1591622722102929036,,132.144897461,80.7685089111,-1.42082560062,388.651367188,274.421356201
1591622722163365185,6229,1591622722138647257,,124.842773438,88.1005706787,-1.52989172935,389.629730225,272.904693604
1591622722207847934,6230,1591622722167399584,,128.218154907,78.9574203491,-1.45965778828,387.905303955,272.722747803
1591622722226579379,6231,1591622722204126721,,125.550102234,79.3261566162,-1.50411057472,387.501068115,271.68057251
1591622722252946879,6232,1591622722236180971,,133.812896729,80.9971160889,-1.53273916245,387.525421143,270.388214111
1591622722295937024,6233,1591622722270895858,,126.031776428,84.4902191162,-1.4356610775,387.720214844,271.925201416
1591622722330419997,6234,1591622722302257251,,126.639892578,81.5030975342,-1.445068717,387.152954102,273.58493042
