%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582646107658290162,686,1582646107585636083,,179.337661743,148.303268433,-1.25560104847,391.085021973,235.392440796
1582646107688866386,687,1582646107602021568,,180.226547241,147.771652222,-1.27485489845,391.134460449,235.651794434
1582646107718929410,688,1582646107615558269,,178.956207275,149.40977478,-1.25497722626,391.427642822,235.150939941
1582646107761939316,689,1582646107656520437,,178.914108276,147.981948853,-1.29567837715,391.809082031,235.174484253
1582646107796776624,690,1582646107673959504,,180.901412964,148.370040894,-1.27502298355,391.33605957,235.898880005
1582646107835966864,691,1582646107713775823,,179.716674805,147.64630127,-1.23478519917,391.733856201,235.561920166
1582646107864659149,692,1582646107749896760,,178.946487427,147.105804443,-1.24938881397,391.788513184,235.426895142
1582646107912589901,693,1582646107784879271,,178.076583862,147.50050354,-1.2517182827,392.057067871,235.413269043
1582646107928370197,694,1582646107811665225,,177.214202881,147.976226807,-1.26670825481,392.404418945,235.224227905
1582646107945040507,695,1582646107850585858,,200.678375244,150.568069458,-0.904382765293,385.511291504,242.0131073
1582646107975019988,696,1582646107878034185,,206.338317871,149.816070557,-0.824987769127,382.581817627,241.94480896
1582646108009162359,697,1582646107911038888,,207.950454712,139.185943604,-0.772952497005,379.831665039,248.640930176
1582646108036068231,698,1582646107943907804,,204.739944458,147.117248535,-0.760830581188,377.449768066,251.749023438
1582646108070224108,699,1582646107981669489,,185.941375732,146.862548828,-0.562563896179,374.374359131,257.229614258
1582646108087656262,700,1582646108011180301,,169.913192749,123.960281372,-0.385133177042,370.548675537,258.662750244
1582646108117432239,701,1582646108043435564,,160.19569397,111.949188232,-0.343690663576,374.388061523,257.812744141
1582646108148254615,702,1582646108080740219,,152.828994751,136.524978638,-0.48850029707,385.137451172,249.158157349
1582646108168808099,703,1582646108114370154,,162.197113037,148.046310425,-0.989840865135,390.262542725,240.930618286
1582646108188176628,704,1582646108143200005,,175.041549683,150.01914978,-1.32583785057,390.883270264,234.368255615
1582646108213332704,705,1582646108177317216,,178.81401062,151.533996582,-1.25383019447,390.626312256,235.077468872
1582646108228101746,706,1582646108211127403,,177.169723511,150.11289978,-1.31214022636,391.082702637,234.481582642
1582646108259588416,707,1582646108242736021,,178.766555786,148.363204956,-1.33931791782,391.624298096,235.122253418
1582646108302824950,708,1582646108278229480,,179.78288269,148.523651123,-1.30032098293,391.194763184,235.706588745
1582646108339904492,709,1582646108314601774,,181.894302368,147.076156616,-1.37448549271,391.439300537,236.105728149
1582646108365616652,710,1582646108347469440,,184.897521973,147.077697754,-1.38488698006,392.370819092,237.613861084
1582646108408889872,711,1582646108378876523,,182.394195557,145.915847778,-1.33170723915,392.69821167,238.400817871
1582646108443460585,712,1582646108412001673,,181.60446167,145.936859131,-1.35452902317,393.23916626,237.069946289
1582646108486328940,713,1582646108453163290,,180.958297729,147.368469238,-1.3641295433,393.417205811,236.625396729
1582646108503411546,714,1582646108486867283,,179.24760437,145.893508911,-1.36394059658,393.314849854,236.753097534
1582646108558834695,715,1582646108521151923,,180.465560913,143.241424561,-1.4300442934,392.679138184,237.431945801
1582646108595923706,716,1582646108551274116,,181.966293335,145.470748901,-1.3382383585,393.590301514,236.095947266
1582646108626011533,717,1582646108594292254,,176.000808716,143.1902771,-1.29546821117,393.115142822,237.22807312
1582646108661193671,718,1582646108613113429,,179.28237915,144.400604248,-1.2986215353,393.149780273,235.711029053
1582646108687370583,719,1582646108644936554,,181.266815186,144.458786011,-1.28243076801,392.314117432,235.874465942
1582646108714022851,720,1582646108676963305,,181.667663574,145.598922729,-1.25738501549,391.862365723,236.307067871
1582646108739980538,721,1582646108711444073,,178.293487549,145.31022644,-1.23779118061,391.992736816,236.050689697
1582646108763064299,722,1582646108741643627,,179.146530151,146.740493774,-1.23135721684,392.220489502,235.746063232
1582646108819067945,723,1582646108778400892,,179.056854248,148.023696899,-1.23003387451,392.281677246,235.236038208
1582646108853314205,724,1582646108810362598,,177.659439087,150.618057251,-1.28190088272,392.226745605,234.553131104
1582646108887234299,725,1582646108845323454,,178.686508179,148.213943481,-1.24681901932,392.717437744,234.877441406
1582646108919880587,726,1582646108882098540,,178.048049927,148.361831665,-1.28018510342,392.131134033,234.375167847
1582646108963991746,727,1582646108910854201,,177.459075928,148.960113525,-1.23239564896,392.633605957,234.227203369
1582646109024877538,728,1582646108942902258,,179.269302368,148.878463745,-1.29591524601,392.349456787,235.686294556
1582646109056362758,729,1582646108978423177,,178.722091675,148.567993164,-1.22400546074,392.039306641,235.378753662
1582646109091048083,730,1582646109013220863,,177.416702271,144.807449341,-1.32556021214,391.848907471,235.749450684
1582646109113640391,731,1582646109045236429,,178.815139771,147.904693604,-1.24716854095,392.16583252,235.424682617
1582646109147128079,732,1582646109078016821,,179.214553833,147.894439697,-1.24169754982,391.992919922,235.498184204
1582646109163522042,733,1582646109110789344,,180.098510742,146.359039307,-1.27868938446,391.401519775,235.728134155
1582646109184841235,734,1582646109144545243,,178.045547485,146.413711548,-1.25309288502,391.926483154,235.029098511
1582646109204544737,735,1582646109179286443,,179.19392395,147.595016479,-1.26734685898,391.766540527,235.334945679
1582646109237237453,736,1582646109215937839,,178.260253906,146.321380615,-1.26438081264,391.818206787,234.763214111
1582646109266606300,737,1582646109251725587,,176.864639282,145.746932983,-1.28631174564,391.70010376,234.649520874
1582646109316569116,738,1582646109278354690,,177.696334839,146.639968872,-1.28285562992,392.3487854,234.791091919
1582646109337110245,739,1582646109315343781,,177.37461853,145.962677002,-1.27257072926,392.051025391,234.682052612
1582646109385977408,740,1582646109359516767,,177.626922607,146.111526489,-1.25783634186,391.671173096,234.927429199
1582646109414713750,741,1582646109396865120,,177.490493774,146.844818115,-1.23448801041,392.026519775,234.910293579
1582646109450914751,742,1582646109429748614,,175.742858887,146.456985474,-1.23910498619,392.549194336,234.505752563
1582646109481764225,743,1582646109450753381,,175.742095947,147.273803711,-1.26000797749,392.110778809,234.489334106
1582646109500579660,744,1582646109480737895,,176.213943481,148.3984375,-1.24736881256,391.830322266,234.6146698
1582646109552906377,745,1582646109514505352,,177.452056885,146.584854126,-1.27464663982,391.817108154,235.098709106
1582646109582154831,746,1582646109548336101,,176.972564697,146.378738403,-1.28850340843,391.845916748,235.084350586
1582646109624977034,747,1582646109588512386,,178.280532837,147.063980103,-1.23724770546,391.531921387,235.641525269
1582646109648974325,748,1582646109622655803,,177.436599731,144.99546814,-1.31487345695,392.04119873,235.220870972
1582646109692839123,749,1582646109654342271,,177.79788208,146.204666138,-1.32934355736,391.725006104,235.256256104
1582646109742665099,750,1582646109694338698,,178.780441284,147.641174316,-1.27974116802,391.902801514,235.372314453
1582646109762643975,751,1582646109725180880,,179.55770874,144.874832153,-1.275857687,391.249450684,235.473205566
1582646109794785399,752,1582646109762722852,,177.615905762,144.602981567,-1.28973865509,391.908843994,234.947250366
1582646109827244361,753,1582646109791432164,,178.808303833,146.173217773,-1.28826034069,391.851867676,235.614761353
1582646109848836271,754,1582646109818511692,,178.497650146,145.788269043,-1.2821700573,392.511871338,234.969909668
1582646109888217399,755,1582646109857110085,,176.046051025,146.460845947,-1.31416273117,392.654327393,235.066009521
1582646109916982158,756,1582646109883319969,,176.568389893,146.588623047,-1.2900210619,392.768798828,234.921264648
1582646109941428716,757,1582646109917174858,,178.353713989,146.439453125,-1.30019819736,392.596588135,234.939483643
1582646109973887492,758,1582646109946867023,,179.486953735,146.099945068,-1.2899107933,392.508178711,235.479782104
1582646110017153067,759,1582646109978710877,,193.770339966,147.808441162,-0.962334573269,387.587585449,239.780288696
1582646110049537423,760,1582646110016473204,,177.965484619,144.33013916,-1.1590269804,389.64364624,238.245559692
1582646110105206171,761,1582646110060716126,,198.444976807,141.938339233,-0.935725390911,386.821289062,242.412948608
1582646110125743720,762,1582646110090579968,,204.629806519,145.392868042,-0.930665493011,384.556732178,243.853393555
1582646110154299509,763,1582646110128920488,,197.432052612,136.83001709,-0.76618206501,382.318603516,248.047561646
1582646110193361719,764,1582646110155903125,,171.736083984,133.892669678,-0.259295344353,379.866729736,253.159240723
1582646110236895967,765,1582646110197923259,,154.770294189,130.124954224,-0.0148495202884,387.636047363,251.694290161
1582646110261943422,766,1582646110230773422,,162.40196228,142.113616943,-0.967565178871,391.443817139,242.411300659
1582646110288424891,767,1582646110246877608,,178.367095947,148.682907104,-1.48500955105,393.630767822,238.857315063
1582646110326375968,768,1582646110277960438,,178.207931519,149.373886108,-1.24700033665,394.296112061,236.879714966
1582646110350627277,769,1582646110309919926,,177.965072632,146.087661743,-1.15224838257,392.308258057,236.698059082
1582646110374826587,770,1582646110345174517,,89.4437026978,68.088104248,-0.638871371746,397.896118164,192.201400757
1582646110398448738,771,1582646110378208823,,77.7935714722,65.4245681763,-0.497177094221,399.113647461,182.579528809
1582646110435456833,772,1582646110419727054,,0.0,0.0,0.0,0.0,0.0
1582646110467125275,773,1582646110449955403,,0.0,0.0,0.0,0.0,0.0
1582646110497740597,774,1582646110480813988,,0.0,0.0,0.0,0.0,0.0
1582646110548349745,775,1582646110527057887,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582646110588374144,776,1582646110559254956,,179.240234375,163.33190918,-0.212481632829,376.624206543,249.097763062
1582646110608569854,777,1582646110584301568,,168.107177734,147.298614502,-0.0404942966998,379.100982666,254.670639038
1582646110648366675,778,1582646110621837552,,154.26940918,148.373901367,-1.10128045082,383.652252197,256.424285889
1582646110681685925,779,1582646110653665538,,157.757797241,145.291915894,1.5096552372,383.869689941,258.812957764
1582646110739731121,780,1582646110695028817,,169.585632324,146.563781738,1.23252081871,381.815826416,257.513305664
1582646110760179888,781,1582646110721732584,,175.526535034,153.962661743,0.791920483112,381.859588623,256.517944336
1582646110786223981,782,1582646110753207300,,169.909332275,148.713134766,0.657477617264,385.042297363,257.944396973
1582646110812873277,783,1582646110784832546,,162.487548828,148.007614136,0.947002232075,386.218536377,259.396850586
1582646110844867424,784,1582646110821912540,,159.496109009,141.234741211,1.30543684959,388.339935303,266.221191406
1582646110886771188,785,1582646110851203587,,176.392868042,138.570007324,1.44152963161,388.622283936,274.25402832
1582646110929430989,786,1582646110881782624,,179.670089722,139.935928345,1.5355951786,387.970672607,274.755004883
1582646110977698168,787,1582646110914009273,,188.971038818,147.591766357,-1.52996575832,387.447814941,277.481262207
1582646110989964635,788,1582646110947753783,,187.323745728,148.552078247,1.57049012184,387.09677124,276.70022583
1582646111013289327,789,1582646110980021436,,185.226119995,150.455474854,-1.56467461586,387.646575928,277.251617432
1582646111045726166,790,1582646111018799244,,183.39465332,149.871856689,1.51665425301,386.464324951,275.487365723
1582646111076623433,791,1582646111052577879,,182.48651123,150.428009033,1.47740936279,387.611450195,274.85256958
1582646111122903913,792,1582646111083202695,,178.14125061,150.550643921,1.49849736691,386.852661133,276.374572754
1582646111156533976,793,1582646111119231895,,171.58883667,153.163238525,1.54349410534,387.210754395,272.877685547
1582646111195689827,794,1582646111148815912,,180.03553772,148.485473633,1.4191852808,387.518371582,274.850097656
1582646111208663419,795,1582646111188916421,,180.446868896,147.802581787,1.44672715664,388.001739502,275.172973633
1582646111253042817,796,1582646111217405123,,183.311706543,147.214950562,1.51754772663,387.784362793,275.672058105
1582646111278877759,797,1582646111247403099,,182.217453003,146.202560425,1.4885225296,388.083068848,276.673187256
1582646111303074564,798,1582646111277501889,,180.957901001,146.112991333,1.50942063332,387.848297119,277.031219482
1582646111372586687,799,1582646111334281208,,183.142364502,149.328277588,1.5291724205,388.06262207,275.878601074
1582646111417994568,800,1582646111362309676,,184.507659912,150.622573853,-1.5403059721,390.101745605,274.270690918
1582646111438774345,801,1582646111394622552,,175.934921265,151.186401367,1.49560332298,390.468780518,272.002258301
1582646111480887216,802,1582646111423687707,,167.990142822,148.270187378,1.43199503422,388.840484619,273.879760742
1582646111509880498,803,1582646111448665019,,179.356536865,148.987976074,1.54860603809,387.548583984,277.543395996
1582646111534506286,804,1582646111498569596,,180.655548096,150.701446533,-1.55052363873,387.16293335,278.356384277
