%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573009285817026595,13878,1573009285763472080,,0.00999999977648,0.0,1.99999994948e-05,0.0100199999288
1573009285871013428,13879,1573009285816416978,,0.00999999977648,5.99999984843e-05,-9.99999974738e-06,0.0100400000811
1573009285974386339,13880,1573009285870395898,,0.00999999977648,1.99999994948e-05,-0.0,0.0100400000811
1573009286078271702,13881,1573009285974056005,,0.0100999996066,-9.00000013644e-05,1.99999994948e-05,0.0100800003856
1573009286132415228,13882,1573009286077975988,,0.0100999996066,-7.00000018696e-05,2.99999992421e-05,0.0100899999961
1573009286185558467,13883,1573009286131695032,,0.0100999996066,-4.99999987369e-05,0.0,0.0100800003856
1573009286239679025,13884,1573009286185575962,,0.00999999977648,-9.00000013644e-05,-9.99999974738e-06,0.0100100003183
1573009286342851495,13885,1573009286239280939,,0.0100999996066,-7.9999997979e-05,-2.99999992421e-05,0.0100699998438
1573009286397533519,13886,1573009286343211889,,0.00999999977648,0.0,-0.0,0.009990000166
1573009286451267518,13887,1573009286396956920,,0.00999999977648,-9.99999974738e-06,-2.99999992421e-05,0.0100299995393
1573009286505067545,13888,1573009286450628995,,0.00999999977648,-5.99999984843e-05,-2.99999992421e-05,0.0100499996915
1573009286559351034,13889,1573009286504453897,,0.00999999977648,-5.99999984843e-05,-1.99999994948e-05,0.0100400000811
1573009286613822776,13890,1573009286559371948,,0.00999999977648,-1.99999994948e-05,-1.99999994948e-05,0.0100199999288
1573009286667126625,13891,1573009286613233089,,0.00989999994636,7.00000018696e-05,-2.99999992421e-05,0.00994999986142
1573009286721639174,13892,1573009286667160987,,0.00999999977648,-9.99999974738e-06,-3.99999989895e-05,0.0100299995393
1573009286825298976,13893,1573009286721668958,,0.00999999977648,-2.99999992421e-05,-9.99999974738e-06,0.00997999962419
1573009286879528666,13894,1573009286825562000,,0.00999999977648,-0.0,0.0,0.0100400000811
1573009286933873864,13895,1573009286879554033,,0.00999999977648,-1.99999994948e-05,5.99999984843e-05,0.0100499996915
1573009286987634235,13896,1573009286933222055,,0.0100999996066,-7.00000018696e-05,9.99999974738e-06,0.0100600002334
1573009287091056071,13897,1573009286986877918,,0.0100999996066,-7.00000018696e-05,3.99999989895e-05,0.0100499996915
1573009287144505026,13898,1573009287090610027,,0.00999999977648,-9.99999974738e-06,3.99999989895e-05,0.0100299995393
1573009287198866349,13899,1573009287144165039,,0.0100999996066,-5.99999984843e-05,2.99999992421e-05,0.0100499996915
1573009287251925769,13900,1573009287198072910,,0.0100999996066,-0.000180000002729,4.99999987369e-05,0.0100600002334
1573009287306994806,13901,1573009287252068042,,0.00949999969453,-0.000380000012228,3.99999989895e-05,0.00953000038862
1573009287360332215,13902,1573009287306790113,,0.00730000017211,-0.000199999994948,-0.000180000002729,0.00728000001982
1573009287414660778,13903,1573009287360291957,,0.0046999999322,-3.99999989895e-05,-0.000130000000354,0.00465000001714
1573009287518676692,13904,1573009287414041996,,0.00150000001304,-5.99999984843e-05,-0.000140000003739,0.00144999998156
1573009287570010008,13905,1573009287517689943,,0.00289999996312,-3.99999989895e-05,-9.00000013644e-05,-0.00292999995872
1573009287624436558,13906,1573009287570139884,,0.00540000014007,-3.99999989895e-05,-3.99999989895e-05,-0.00539000006393
1573009287678675571,13907,1573009287624016046,,0.00800000037998,-2.99999992421e-05,-1.99999994948e-05,-0.00798000022769
1573009287732775393,13908,1573009287677922010,,0.0122999995947,-4.99999987369e-05,-1.99999994948e-05,-0.0122600002214
1573009287835899124,13909,1573009287731694936,,0.0149999996647,2.99999992421e-05,9.99999974738e-06,-0.0149900000542
1573009287889279641,13910,1573009287835355997,,0.0179999992251,9.99999974738e-05,1.99999994948e-05,-0.0180099997669
1573009287943033094,13911,1573009287889285087,,0.019999999553,0.000339999998687,-1.99999994948e-05,-0.0199500005692
1573009287997400798,13912,1573009287943233013,,0.020300000906,0.000220000001718,0.000199999994948,-0.0203399993479
1573009288101064747,13913,1573009287997133970,,0.0201999992132,2.99999992421e-05,0.000130000000354,-0.0201600007713
1573009288155904083,13914,1573009288100991010,,0.0197999998927,0.000110000000859,0.000119999996969,-0.0197999998927
1573009288209363997,13915,1573009288155183076,,0.0187999997288,5.99999984843e-05,7.00000018696e-05,-0.0187500007451
1573009288262436686,13916,1573009288209402084,,0.017899999395,2.99999992421e-05,1.99999994948e-05,-0.0179500002414
1573009288317036298,13917,1573009288262166976,,0.017100000754,2.99999992421e-05,1.99999994948e-05,-0.0170900002122
1573009288372299074,13918,1573009288316777944,,0.0162000004202,1.99999994948e-05,-0.0,-0.0161700006574
1573009288427109572,13919,1573009288372435092,,0.0153999999166,9.99999974738e-06,-3.99999989895e-05,-0.0153999999166
1573009288479221884,13920,1573009288426446914,,0.0140000004321,4.99999987369e-05,-4.99999987369e-05,-0.0140300001949
1573009288533152713,13921,1573009288479254007,,0.0131000000983,-0.0,1.99999994948e-05,-0.0131400004029
1573009288588024013,13922,1573009288532845020,,0.0121999997646,1.99999994948e-05,-1.99999994948e-05,-0.0122400000691
1573009288641885990,13923,1573009288587145090,,0.0114000001922,3.99999989895e-05,1.99999994948e-05,-0.0113500002772
1573009288695550306,13924,1573009288640801906,,0.00999999977648,-9.00000013644e-05,-0.0,-0.009990000166
1573009288749369154,13925,1573009288694818973,,0.00999999977648,-2.99999992421e-05,-1.99999994948e-05,-0.0100400000811
1573009288803228280,13926,1573009288749455928,,0.00999999977648,2.99999992421e-05,1.99999994948e-05,-0.00997999962419
1573009288857334166,13927,1573009288802910089,,0.00999999977648,3.99999989895e-05,-9.99999974738e-06,-0.00997999962419
1573009288910641019,13928,1573009288856693029,,0.0100999996066,7.00000018696e-05,-1.99999994948e-05,-0.0100899999961
1573009288964909016,13929,1573009288910883903,,0.00999999977648,3.99999989895e-05,1.99999994948e-05,-0.0100299995393
1573009289069203338,13930,1573009288965034008,,0.00999999977648,-1.99999994948e-05,-1.99999994948e-05,-0.00999999977648
1573009289123379086,13931,1573009289069367885,,0.00999999977648,-1.99999994948e-05,-1.99999994948e-05,-0.00999999977648
1573009289178034897,13932,1573009289123084068,,0.00989999994636,-7.00000018696e-05,9.99999974738e-06,-0.00994000025094
1573009289232058378,13933,1573009289177385091,,0.00999999977648,-3.99999989895e-05,9.99999974738e-06,-0.00997000001371
1573009289335543432,13934,1573009289231232881,,0.00999999977648,-1.99999994948e-05,0.0,-0.00994999986142
1573009289390348934,13935,1573009289335635900,,0.00999999977648,3.99999989895e-05,0.0,-0.00997999962419
1573009289444026847,13936,1573009289389522075,,0.00999999977648,9.99999974738e-06,-1.99999994948e-05,-0.0100499996915
1573009289498213215,13937,1573009289443849086,,0.00999999977648,-2.99999992421e-05,0.0,-0.0100299995393
1573009289552529185,13938,1573009289497513055,,0.00999999977648,-2.99999992421e-05,0.0,-0.00997000001371
1573009289606985881,13939,1573009289552762031,,0.00999999977648,-9.99999974738e-06,-0.0,-0.00997000001371
1573009289660702787,13940,1573009289606534004,,0.00999999977648,-9.99999974738e-06,1.99999994948e-05,-0.00996000040323
1573009289714282434,13941,1573009289660402059,,0.00999999977648,1.99999994948e-05,-1.99999994948e-05,-0.0100299995393
1573009289771147053,13942,1573009289714458942,,0.00999999977648,2.99999992421e-05,9.99999974738e-06,-0.0100299995393
1573009289823756582,13943,1573009289769531965,,0.00999999977648,1.99999994948e-05,-1.99999994948e-05,-0.0100299995393
1573009289877482993,13944,1573009289823709964,,0.00999999977648,0.0,2.99999992421e-05,-0.0100299995393
1573009289931171687,13945,1573009289877496957,,0.00999999977648,-4.99999987369e-05,2.99999992421e-05,-0.009990000166
1573009289985046528,13946,1573009289931268930,,0.00999999977648,9.99999974738e-06,-9.99999974738e-06,-0.009990000166
1573009290039071396,13947,1573009289985124111,,0.00999999977648,5.99999984843e-05,-2.99999992421e-05,-0.00999999977648
1573009290093629617,13948,1573009290039134025,,0.0100999996066,7.00000018696e-05,-9.99999974738e-06,-0.0100899999961
1573009290145557287,13949,1573009290092927932,,0.00999999977648,1.99999994948e-05,-1.99999994948e-05,-0.0100299995393
1573009290199183618,13950,1573009290145589113,,0.00999999977648,9.99999974738e-06,-2.99999992421e-05,-0.00999999977648
1573009290253927385,13951,1573009290199278116,,0.00989999994636,-9.99999974738e-06,-9.99999974738e-06,-0.00992000009865
1573009290307470349,13952,1573009290253155946,,0.00999999977648,1.99999994948e-05,-2.99999992421e-05,-0.0100199999288
1573009290361361479,13953,1573009290307576894,,0.00999999977648,9.99999974738e-06,-1.99999994948e-05,-0.009990000166
1573009290415747521,13954,1573009290361022949,,0.00999999977648,-9.99999974738e-06,-7.00000018696e-05,-0.009990000166
1573009290518949882,13955,1573009290415013074,,0.00999999977648,1.99999994948e-05,-1.99999994948e-05,-0.0100400000811
1573009290573077611,13956,1573009290519196033,,0.00999999977648,-9.99999974738e-06,9.99999974738e-06,-0.00997000001371
1573009290627602891,13957,1573009290573163986,,0.00999999977648,-3.99999989895e-05,3.99999989895e-05,-0.0100100003183
1573009290681060557,13958,1573009290626944065,,0.00989999994636,-7.00000018696e-05,3.99999989895e-05,-0.00992000009865
1573009290786677407,13959,1573009290680716037,,0.00989999994636,-5.99999984843e-05,4.99999987369e-05,-0.00994999986142
1573009290839367817,13960,1573009290786684989,,0.00999999977648,-2.99999992421e-05,3.99999989895e-05,-0.00999999977648
1573009290893538258,13961,1573009290839586973,,0.00999999977648,-3.99999989895e-05,4.99999987369e-05,-0.0100400000811
1573009290998228620,13962,1573009290893605947,,0.00999999977648,-7.00000018696e-05,4.99999987369e-05,-0.00997000001371
1573009291051784858,13963,1573009290997423887,,0.00999999977648,9.99999974738e-06,9.99999974738e-06,-0.00997000001371
1573009291105430135,13964,1573009291051184892,,0.00999999977648,9.99999974738e-06,2.99999992421e-05,-0.00997999962419
1573009291159282365,13965,1573009291104842901,,0.00989999994636,-3.99999989895e-05,9.99999974738e-06,-0.00992999970913
1573009291212158068,13966,1573009291158318042,,0.00999999977648,-4.99999987369e-05,9.99999974738e-06,-0.00997999962419
1573009291267709899,13967,1573009291212230920,,0.00999999977648,-2.99999992421e-05,-9.99999974738e-06,-0.00996000040323
1573009291320666058,13968,1573009291265914916,,0.00999999977648,0.0,-2.99999992421e-05,-0.0100299995393
1573009291373943021,13969,1573009291319840908,,0.00999999977648,0.0,-3.99999989895e-05,-0.00999999977648
1573009291428643475,13970,1573009291374078035,,0.00999999977648,0.0,-3.99999989895e-05,-0.009990000166
1573009291481833306,13971,1573009291427970886,,0.00989999994636,7.00000018696e-05,-3.99999989895e-05,-0.00985000003129
1573009291536803898,13972,1573009291482367038,,0.00960000045598,-0.000180000002729,-0.0,-0.00956999976188
1573009291589388955,13973,1573009291535900115,,0.0104000000283,-3.99999989895e-05,2.99999992421e-05,-0.0104499999434
1573009291643701355,13974,1573009291589725971,,0.0115000000224,2.99999992421e-05,9.99999974738e-06,-0.0115299997851
1573009291747804419,13975,1573009291643244028,,0.0125000001863,9.99999974738e-06,9.99999974738e-06,-0.0124899996445
1573009291801459189,13976,1573009291747396945,,0.0141000002623,-1.99999994948e-05,2.99999992421e-05,-0.0140599999577
1573009291856364425,13977,1573009291801480054,,0.0149999996647,0.0,1.99999994948e-05,-0.0149800004438
1573009291911177188,13978,1573009291856304883,,0.0157999992371,-1.99999994948e-05,2.99999992421e-05,-0.0157699994743
1573009291963909354,13979,1573009291910752058,,0.016799999401,-1.99999994948e-05,3.99999989895e-05,-0.0167699996382
1573009292018497493,13980,1573009291964020967,,0.0177999995649,4.99999987369e-05,9.99999974738e-06,-0.0177800003439
1573009292072421743,13981,1573009292018613100,,0.0187999997288,2.99999992421e-05,-9.99999974738e-06,-0.018769999966
1573009292126804352,13982,1573009292072741985,,0.0198999997228,0.000330000009853,-2.99999992421e-05,-0.0199299994856
1573009292232215045,13983,1573009292126530885,,0.019200000912,1.99999994948e-05,-2.99999992421e-05,-0.0191699992865
1573009292285562309,13984,1573009292232314109,,0.0175000000745,0.0,-2.99999992421e-05,-0.0175299998373
1573009292339548493,13985,1573009292285109996,,0.0166999995708,7.00000018696e-05,-9.99999974738e-06,-0.0167500004172
1573009292393354416,13986,1573009292338810920,,0.0155999995768,0.000130000000354,-5.99999984843e-05,-0.0155800003558
1573009292444781176,13987,1573009292392597913,,0.0147000001743,9.00000013644e-05,-1.99999994948e-05,-0.0146700004116
1573009292548539166,13988,1573009292444466114,,0.0137999998406,3.99999989895e-05,-9.99999974738e-06,-0.0138199999928
1573009292603658458,13989,1573009292548680067,,0.0126000000164,4.99999987369e-05,-4.99999987369e-05,-0.0126200001687
1573009292657395374,13990,1573009292602935075,,0.0116999996826,-0.0,9.99999974738e-06,-0.0117199998349
1573009292711391956,13991,1573009292656745910,,0.0109000001103,-4.99999987369e-05,4.99999987369e-05,-0.010879999958
1573009292815240988,13992,1573009292711097955,,0.0100999996066,-7.9999997979e-05,-0.0,-0.0100899999961
1573009292869436376,13993,1573009292814786911,,0.00999999977648,1.99999994948e-05,0.0,-0.0100199999288
1573009292922779293,13994,1573009292868751049,,0.00999999977648,-1.99999994948e-05,-0.0,-0.0100199999288
1573009293027020860,13995,1573009292922579050,,0.00999999977648,-1.99999994948e-05,9.99999974738e-06,-0.0100400000811
1573009293081448286,13996,1573009293027769088,,0.00999999977648,-1.99999994948e-05,9.99999974738e-06,-0.009990000166
1573009293136588695,13997,1573009293081638097,,0.00999999977648,1.99999994948e-05,-9.99999974738e-06,-0.0100199999288
1573009293190149537,13998,1573009293135620117,,0.00999999977648,2.99999992421e-05,-9.99999974738e-06,-0.0100100003183
1573009293295538992,13999,1573009293189318895,,0.00999999977648,0.0,3.99999989895e-05,-0.0100100003183
1573009293348820495,14000,1573009293294816970,,0.00999999977648,0.0,2.99999992421e-05,-0.00999999977648
1573009293403039687,14001,1573009293348943948,,0.00999999977648,2.99999992421e-05,1.99999994948e-05,-0.0100100003183
1573009293457687053,14002,1573009293403095960,,0.00999999977648,1.99999994948e-05,3.99999989895e-05,-0.00999999977648
1573009293561657379,14003,1573009293457005977,,0.00999999977648,1.99999994948e-05,1.99999994948e-05,-0.0100400000811
1573009293614705639,14004,1573009293560569047,,0.00999999977648,9.99999974738e-06,1.99999994948e-05,-0.0100100003183
1573009293668220348,14005,1573009293614289999,,0.00999999977648,2.99999992421e-05,-3.99999989895e-05,-0.0100299995393
1573009293722321801,14006,1573009293668401956,,0.00999999977648,-1.99999994948e-05,3.99999989895e-05,-0.009990000166
1573009293825254535,14007,1573009293721645116,,0.00989999994636,-4.99999987369e-05,9.99999974738e-06,-0.00992000009865
1573009293879833300,14008,1573009293825499057,,0.00999999977648,0.0,0.0,-0.00999999977648
1573009293934110251,14009,1573009293879977941,,0.00999999977648,1.99999994948e-05,-2.99999992421e-05,-0.0100100003183
1573009294037544797,14010,1573009293933598041,,0.00999999977648,9.99999974738e-06,-3.99999989895e-05,-0.0100199999288
1573009294092264937,14011,1573009294036950111,,0.00999999977648,-1.99999994948e-05,-3.99999989895e-05,-0.009990000166
1573009294145324806,14012,1573009294091526031,,0.00999999977648,-1.99999994948e-05,-2.99999992421e-05,-0.0100100003183
1573009294199173374,14013,1573009294145302057,,0.00999999977648,-3.99999989895e-05,0.0,-0.00996000040323
1573009294304671245,14014,1573009294199201107,,0.00999999977648,-1.99999994948e-05,1.99999994948e-05,-0.009990000166
1573009294358476343,14015,1573009294303174972,,0.00999999977648,-0.0,1.99999994948e-05,-0.009990000166
1573009294412374009,14016,1573009294357800960,,0.00999999977648,1.99999994948e-05,-2.99999992421e-05,-0.0100299995393
1573009294465863767,14017,1573009294411912918,,0.00999999977648,0.0,0.0,-0.0100400000811
1573009294571127970,14018,1573009294465945959,,0.00999999977648,-2.99999992421e-05,1.99999994948e-05,-0.009990000166
1573009294624715497,14019,1573009294571252107,,0.00999999977648,-9.99999974738e-06,1.99999994948e-05,-0.00997999962419
1573009294677841195,14020,1573009294624159097,,0.00999999977648,-1.99999994948e-05,-0.0,-0.00996000040323
1573009294732602273,14021,1573009294677896022,,0.00999999977648,-9.99999974738e-06,-9.99999974738e-06,-0.0100199999288
1573009294786105055,14022,1573009294731934070,,0.00999999977648,-9.99999974738e-06,9.99999974738e-06,-0.00996000040323
1573009294839830244,14023,1573009294785634994,,0.00999999977648,2.99999992421e-05,-1.99999994948e-05,-0.0100100003183
1573009294893315719,14024,1573009294840003967,,0.00999999977648,1.99999994948e-05,-3.99999989895e-05,-0.00997999962419
1573009294947268868,14025,1573009294892874002,,0.00989999994636,-5.99999984843e-05,9.99999974738e-06,-0.00992000009865
1573009295000995813,14026,1573009294946513891,,0.00989999994636,-5.99999984843e-05,1.99999994948e-05,-0.00994000025094
1573009295104533722,14027,1573009295000385046,,0.00999999977648,-2.99999992421e-05,9.99999974738e-06,-0.00997999962419
1573009295158568119,14028,1573009295104094982,,0.00999999977648,-9.99999974738e-06,-1.99999994948e-05,-0.00996000040323
1573009295214441484,14029,1573009295158557891,,0.00999999977648,-0.0,-9.99999974738e-06,-0.00999999977648
1573009295266771461,14030,1573009295213594913,,0.00989999994636,-9.99999974738e-06,0.0,-0.00994999986142
1573009295323382572,14031,1573009295266504049,,0.00999999977648,-1.99999994948e-05,1.99999994948e-05,-0.00997000001371
1573009295378721420,14032,1573009295323054075,,0.00999999977648,-3.99999989895e-05,1.99999994948e-05,-0.009990000166
1573009295432093941,14033,1573009295378817081,,0.00989999994636,-7.00000018696e-05,2.99999992421e-05,-0.00994999986142
1573009295485276204,14034,1573009295431648015,,0.00999999977648,-4.99999987369e-05,9.99999974738e-06,-0.0100100003183
1573009295588441667,14035,1573009295485236883,,0.00999999977648,9.99999974738e-06,-3.99999989895e-05,-0.0100400000811
1573009295641604069,14036,1573009295587836980,,0.00999999977648,-9.99999974738e-06,-2.99999992421e-05,-0.009990000166
1573009295696290639,14037,1573009295641596078,,0.00999999977648,-4.99999987369e-05,1.99999994948e-05,-0.00997000001371
1573009295750603507,14038,1573009295695720911,,0.00999999977648,-7.9999997979e-05,1.99999994948e-05,-0.00997000001371
1573009295803054171,14039,1573009295749552011,,0.00989999994636,-7.00000018696e-05,-1.99999994948e-05,-0.00990999955684
1573009295857498648,14040,1573009295802841901,,0.00999999977648,-1.99999994948e-05,1.99999994948e-05,-0.00999999977648
1573009295909342756,14041,1573009295856456041,,0.00989999994636,9.99999974738e-06,-1.99999994948e-05,-0.00989999994636
1573009295963588917,14042,1573009295909234046,,0.00930000003427,-0.0,-4.99999987369e-05,-0.00934000033885
1573009296016522251,14043,1573009295962708950,,0.00839999970049,-1.99999994948e-05,-2.99999992421e-05,-0.00843000039458
1573009296121168348,14044,1573009296016606092,,0.00749999983236,-2.99999992421e-05,3.99999989895e-05,-0.00745999999344
1573009296175021846,14045,1573009296121341943,,0.00600000005215,-2.99999992421e-05,4.99999987369e-05,-0.00603999989107
1573009296228692086,14046,1573009296175019025,,0.00480000022799,-1.99999994948e-05,2.99999992421e-05,-0.00480999983847
1573009296282996591,14047,1573009296228887081,,0.0038999998942,9.99999974738e-06,-0.0,-0.00387999997474
1573009296337947999,14048,1573009296282578945,,0.00300000002608,0.0,-9.99999974738e-06,-0.00300000002608
1573009296391538435,14049,1573009296338248968,,0.00209999992512,0.0,1.99999994948e-05,-0.00209999992512
1573009296444877788,14050,1573009296391092061,,0.001200000057,-1.99999994948e-05,1.99999994948e-05,-0.00115999998525
1573009296498969403,14051,1573009296444555044,,0.000300000014249,-4.99999987369e-05,1.99999994948e-05,-0.000289999996312
1573009296602896606,14052,1573009296498898029,,0.0,-1.99999994948e-05,1.99999994948e-05,-0.0
1573009296656866550,14053,1573009296602956056,,0.0,9.99999974738e-06,9.99999974738e-06,0.0
1573009296710720528,14054,1573009296656829118,,0.0,2.99999992421e-05,-1.99999994948e-05,0.0
1573009296764582634,14055,1573009296710789918,,0.0,-0.0,-9.99999974738e-06,1.99999994948e-05
1573009296822189659,14056,1573009296764878034,,0.0,1.99999994948e-05,-0.0,9.99999974738e-06
1573009296876167906,14057,1573009296821219921,,0.0,2.99999992421e-05,-9.99999974738e-06,0.0
1573009296930157496,14058,1573009296876343965,,0.0,3.99999989895e-05,-9.99999974738e-06,-9.99999974738e-06
1573009296984815900,14059,1573009296930224895,,0.0,9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009297087070174,14060,1573009296984045028,,0.0,2.99999992421e-05,-1.99999994948e-05,-9.99999974738e-06
1573009297141496730,14061,1573009297086608886,,0.0,9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009297195394212,14062,1573009297140763998,,0.0,1.99999994948e-05,-0.0,0.0
1573009297249329915,14063,1573009297194716930,,0.0,1.99999994948e-05,0.0,-0.0
1573009297351621400,14064,1573009297248723983,,0.0,9.99999974738e-06,-0.0,9.99999974738e-06
1573009297406178027,14065,1573009297351708889,,0.0,9.99999974738e-06,-0.0,-0.0
1573009297459210177,14066,1573009297405242919,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573009297514295306,14067,1573009297459440946,,0.0,-9.99999974738e-06,-0.0,0.0
1573009297616876386,14068,1573009297513165950,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009297670845871,14069,1573009297616986036,,0.0,0.0,-1.99999994948e-05,-0.0
1573009297724799098,14070,1573009297671011924,,0.0,-0.0,-9.99999974738e-06,0.0
1573009297778543232,14071,1573009297724315881,,0.0,9.99999974738e-06,-1.99999994948e-05,-0.0
1573009297833447544,14072,1573009297778107881,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573009297888090856,14073,1573009297833935976,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573009297942423156,14074,1573009297887963056,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573009297997142537,14075,1573009297942287921,,0.0,9.99999974738e-06,-1.99999994948e-05,-1.99999994948e-05
1573009298100948751,14076,1573009297996273040,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573009298154026892,14077,1573009298100195884,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573009298207225787,14078,1573009298154023885,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009298261256779,14079,1573009298206729888,,0.0,0.0,2.99999992421e-05,0.0
1573009298316876164,14080,1573009298260546922,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573009298370091222,14081,1573009298316910982,,0.0,-0.0,1.99999994948e-05,0.0
1573009298422962797,14082,1573009298369515895,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009298477860039,14083,1573009298422955036,,9.99999974738e-05,-1.99999994948e-05,-4.99999987369e-05,9.99999974738e-06
1573009298583011111,14084,1573009298477132081,,0.0,0.0,1.99999994948e-05,0.0
1573009298638047875,14085,1573009298583103895,,0.0,-9.99999974738e-06,-0.0,1.99999994948e-05
1573009298691927692,14086,1573009298637641906,,0.0,0.0,-0.0,-0.0
1573009298745283960,14087,1573009298691616058,,0.0,0.0,2.99999992421e-05,0.0
1573009298801864089,14088,1573009298745500087,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009298855300619,14089,1573009298800973892,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573009298909095342,14090,1573009298854413032,,0.0,-0.0,-1.99999994948e-05,-0.0
1573009298961868903,14091,1573009298908432960,,0.0,0.0,-1.99999994948e-05,-0.0
1573009299067177415,14092,1573009298961319923,,0.0,-9.99999974738e-06,1.99999994948e-05,0.0
1573009299121096470,14093,1573009299067085027,,0.0,9.99999974738e-06,3.99999989895e-05,-0.0
1573009299174072957,14094,1573009299120958089,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009299228114252,14095,1573009299174052953,,0.0,-0.0,-0.0,-0.0
1573009299281974687,14096,1573009299227777957,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573009299337704728,14097,1573009299282063007,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573009299391670639,14098,1573009299337064027,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573009299444916230,14099,1573009299391033887,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009299498832346,14100,1573009299444803953,,0.0,9.99999974738e-06,1.99999994948e-05,-9.99999974738e-06
1573009299552655741,14101,1573009299499015092,,0.0,0.0,2.99999992421e-05,0.0
1573009299607976939,14102,1573009299552886009,,0.0,1.99999994948e-05,-1.99999994948e-05,-9.99999974738e-06
1573009299660992553,14103,1573009299607325077,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573009299715345284,14104,1573009299661084890,,0.0,0.0,-2.99999992421e-05,-0.0
1573009299770850400,14105,1573009299714963912,,0.0,-0.0,0.0,-0.0
1573009299824635360,14106,1573009299770284891,,0.0,0.0,-0.0,-0.0
1573009299878191422,14107,1573009299823930025,,0.0,9.99999974738e-06,-2.99999992421e-05,-9.99999974738e-06
1573009299930811957,14108,1573009299877727031,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573009300033483527,14109,1573009299930378913,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573009300086564450,14110,1573009300032896995,,0.0,-0.0,-9.99999974738e-06,0.0
1573009300141239409,14111,1573009300086729049,,0.0,-0.0,-1.99999994948e-05,-0.0
1573009300195015301,14112,1573009300141109943,,0.0,0.0,9.99999974738e-06,-0.0
1573009300250002688,14113,1573009300194633007,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573009300303898743,14114,1573009300249259948,,0.0,1.99999994948e-05,0.0,-1.99999994948e-05
1573009300357329477,14115,1573009300303236961,,0.0,0.0,9.99999974738e-06,-0.0
1573009300411183758,14116,1573009300357336997,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573009300516762309,14117,1573009300411081075,,0.0,-0.0,0.0,0.0
1573009300569968233,14118,1573009300515451908,,0.0,0.0,9.99999974738e-06,-0.0
1573009300624423247,14119,1573009300569695949,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009300677675457,14120,1573009300623594045,,0.0,-2.99999992421e-05,0.0,9.99999974738e-06
1573009300732318214,14121,1573009300677010059,,0.0,-0.0,0.0,0.0
1573009300835174178,14122,1573009300731666088,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573009300889201446,14123,1573009300834724903,,0.0,0.0,9.99999974738e-06,-0.0
1573009300941461667,14124,1573009300888447046,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573009300995336461,14125,1573009300941333055,,0.0,-0.0,9.99999974738e-06,0.0
1573009301098234685,14126,1573009300994991064,,0.0,9.99999974738e-06,1.99999994948e-05,-0.0
1573009301152124262,14127,1573009301098109006,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573009301205942736,14128,1573009301151752948,,0.0,0.0,-9.99999974738e-06,-0.0
1573009301260982137,14129,1573009301206079959,,0.0,-0.0,-9.99999974738e-06,0.0
1573009301315552306,14130,1573009301259963989,,0.0,1.99999994948e-05,-0.0,-9.99999974738e-06
1573009301369338095,14131,1573009301314680099,,0.0,-1.99999994948e-05,0.0,9.99999974738e-06
1573009301423145844,14132,1573009301368639945,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573009301476836093,14133,1573009301422796010,,0.0,-0.0,1.99999994948e-05,0.0
1573009301583122372,14134,1573009301476905107,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573009301637273764,14135,1573009301582439899,,0.0,0.0,-9.99999974738e-06,9.99999974738e-06
1573009301690429628,14136,1573009301636576890,,0.0,-0.0,-9.99999974738e-06,0.0
