%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1603440043520046293,2449,1603440043505411720,,188.252822876,94.642829895,-0.158340111375,411.708496094,229.065628052,98.6417999268
1603440043551348959,2450,1603440043537371899,,187.727462769,93.3308181763,-0.188618913293,411.507720947,227.792358398,97.7064971924
1603440043583290512,2451,1603440043569385821,,188.408752441,91.592124939,-0.233870282769,410.782012939,227.55430603,96.6836395264
1603440043619987079,2452,1603440043605382095,,188.817382812,94.7526245117,-0.249100238085,411.947418213,228.8722229,95.9833450317
1603440043652186206,2453,1603440043637334753,,189.833221436,95.1552200317,-0.263774394989,411.719268799,227.201904297,95.6788711548
1603440043683597621,2454,1603440043669567828,,187.838226318,97.1895980835,-0.401346355677,409.000915527,223.073898315,95.4088668823
1603440043720446208,2455,1603440043705371524,,188.551971436,96.1129302979,-0.477962523699,408.914154053,219.76751709,95.3227615356
1603440043752001704,2456,1603440043737299981,,188.129776001,96.9176635742,-0.516186475754,407.851379395,218.460845947,95.0826339722
1603440043784781526,2457,1603440043769360185,,189.789489746,99.114982605,-0.599710583687,406.659881592,216.472839355,95.2724609375
1603440043820481394,2458,1603440043805380107,,187.902664185,101.002861023,-0.661573827267,405.018554688,213.279296875,95.9811630249
1603440043845513646,2459,1603440043831643045,,190.68081665,98.9502258301,-0.704959392548,403.592102051,212.725585938,96.4119033813
1603440043878682690,2460,1603440043863713162,,188.263366699,101.735542297,-0.791683554649,400.756072998,210.725769043,97.2523803711
1603440043915338753,2461,1603440043900158013,,186.874359131,101.234970093,-0.884532153606,398.974151611,211.239044189,98.2166595459
1603440043952415781,2462,1603440043937439197,,190.927505493,98.3551025391,-0.905191957951,399.255706787,209.743179321,98.5769119263
1603440043983861781,2463,1603440043969414120,,187.616867065,101.117996216,-0.974363982677,397.882751465,208.491958618,99.1731872559
1603440044020094478,2464,1603440044005462750,,186.429138184,103.019538879,-1.04676985741,395.860046387,207.195159912,99.7561798096
1603440044052204836,2465,1603440044037368214,,187.115737915,101.248535156,-1.07842850685,394.511138916,206.950134277,100.269744873
1603440044083810492,2466,1603440044069372849,,185.598861694,105.634666443,-1.17364788055,391.936553955,206.139968872,101.141441345
1603440044118008150,2467,1603440044102419070,,186.024688721,105.658325195,-1.23570132256,390.699737549,204.279922485,101.795776367
1603440044148246170,2468,1603440044131646879,,182.85369873,106.775222778,-1.27361929417,389.559661865,203.560165405,102.373016357
1603440044183021128,2469,1603440044169379097,,183.063476562,107.56287384,-1.33737683296,387.229370117,203.279953003,103.234275818
1603440044219928640,2470,1603440044205419041,,183.458007812,110.774368286,-1.39166164398,385.550933838,203.84866333,104.138160706
1603440044252225134,2471,1603440044237381041,,182.056167603,112.440505981,-1.42036986351,383.230682373,203.045379639,105.258712769
1603440044284280907,2472,1603440044269529551,,183.892654419,110.378074646,-1.49321138859,380.393859863,203.37411499,106.461013794
1603440044317579781,2473,1603440044300151896,,184.557632446,107.687187195,1.55377602577,376.752868652,204.902084351,107.117927551
1603440044351380453,2474,1603440044337232085,,187.576217651,107.061141968,1.52103221416,376.569122314,206.307235718,107.522087097
1603440044382389113,2475,1603440044369277037,,182.439102173,106.626594543,1.47103381157,374.747711182,208.158752441,108.059898376
1603440044419269591,2476,1603440044405287108,,179.975067139,110.184608459,1.41247618198,372.586853027,207.155792236,108.514892578
1603440044452011190,2477,1603440044437247966,,184.231216431,107.451225281,1.38652479649,372.725402832,208.270050049,108.69418335
1603440044482850216,2478,1603440044469239216,,177.074691772,111.769264221,1.31340527534,369.386749268,207.193054199,109.193588257
1603440044523567206,2479,1603440044505231900,,177.790664673,109.003135681,1.20472085476,366.313415527,209.25894165,109.337608337
1603440044553010553,2480,1603440044537246684,,178.72718811,109.34172821,1.13115215302,365.089172363,211.216308594,109.194343567
1603440044581612114,2481,1603440044563762045,,171.343429565,112.467605591,1.06493604183,364.410339355,208.720550537,109.197059631
1603440044616466673,2482,1603440044601841800,,175.134887695,111.903793335,1.02169489861,361.845245361,213.217758179,109.349624634
1603440044648687599,2483,1603440044631764120,,179.337188721,109.220779419,0.945524454117,360.276794434,215.696258545,109.502990723
1603440044683528279,2484,1603440044667835885,,175.665390015,108.586959839,0.882044255733,358.682006836,215.711807251,109.655570984
1603440044715120162,2485,1603440044700959966,,173.696044922,109.761505127,0.775314390659,356.773468018,219.92791748,109.969062805
1603440044745750533,2486,1603440044731663121,,176.194168091,107.941375732,0.730150640011,357.435546875,222.249588013,109.744735718
1603440044785081214,2487,1603440044770190095,,176.311431885,107.994361877,0.698468565941,358.197784424,222.68069458,109.799049377
1603440044819837489,2488,1603440044805003373,,173.698776245,110.710479736,0.636344254017,355.601959229,225.559997559,109.69317627
1603440044850676016,2489,1603440044836980150,,174.15637207,109.126068115,0.589730262756,355.238555908,226.224945068,109.705467224
1603440044888779208,2490,1603440044873054579,,172.317428589,107.512741089,0.526415705681,355.02923584,226.312164307,109.522567749
1603440044914638167,2491,1603440044900344609,,171.985092163,106.757110596,0.445603311062,353.323272705,228.094787598,108.951515198
1603440044945400291,2492,1603440044931749122,,169.030838013,109.101478577,0.357277035713,351.480072021,230.940673828,108.671287537
1603440044986938200,2493,1603440044973182841,,172.749267578,109.059303284,0.320736467838,353.642608643,233.059677124,108.655136108
1603440045018194487,2494,1603440045004694703,,169.626251221,113.380386353,0.256856828928,354.776977539,234.976104736,109.134483337
1603440045046519967,2495,1603440045031715683,,167.527481079,114.272247314,0.147592782974,354.454925537,238.164291382,109.58555603
1603440045083581223,2496,1603440045067875932,,166.439804077,115.763717651,0.146344169974,353.734375,237.812713623,110.367790222
1603440045114795386,2497,1603440045099672680,,164.315979004,114.075271606,0.0366861075163,354.970031738,241.854156494,110.975883484
1603440045146076186,2498,1603440045131674101,,165.674163818,105.706214905,0.0297083612531,356.485473633,244.516479492,110.475456238
1603440045183429241,2499,1603440045167852926,,162.686660767,116.994560242,-0.0378076992929,357.08102417,242.519897461,111.262306213
1603440045217184932,2500,1603440045199686827,,160.561218262,112.932167053,-0.0528139472008,357.129364014,245.192962646,111.804244995
1603440045251919527,2501,1603440045237256969,,158.008041382,115.602325439,-0.199199914932,358.737670898,246.639877319,112.688766479
1603440045283131585,2502,1603440045268231402,,157.011856079,116.759208679,-0.219312787056,359.86529541,247.32623291,113.454544067
1603440045314158108,2503,1603440045299670746,,156.65322876,119.373222351,-0.264713674784,361.616851807,250.144104004,114.485931396
1603440045351902158,2504,1603440045337268302,,156.605575562,116.624511719,-0.405468404293,364.056671143,252.668319702,114.810348511
1603440045387182696,2505,1603440045373285788,,154.420013428,117.177215576,-0.410543203354,364.506713867,253.624771118,115.100845337
1603440045419874078,2506,1603440045405271423,,154.573867798,118.011383057,-0.569612681866,366.54196167,255.911499023,115.3256073
1603440045451213377,2507,1603440045437316764,,151.523193359,119.437644958,-0.642655014992,365.015228271,257.631530762,115.861846924
1603440045486623213,2508,1603440045473027558,,151.481872559,119.940238953,-0.826898157597,367.511871338,258.720336914,117.285247803
1603440045520245886,2509,1603440045505171477,,151.497955322,115.356994629,-0.803284108639,368.641662598,254.617843628,117.121490479
1603440045551976054,2510,1603440045537258264,,150.044189453,120.701255798,-0.713114798069,368.890563965,254.877563477,117.898399353
1603440045591080147,2511,1603440045573311413,,149.524734497,119.80406189,-0.826302051544,371.142242432,256.866973877,118.318572998
1603440045620203016,2512,1603440045605424735,,150.933166504,125.112594604,-1.02075314522,372.450531006,259.424865723,119.153915405
1603440045651119121,2513,1603440045637388247,,153.782348633,123.894203186,-1.20764434338,374.353363037,261.078613281,119.606010437
1603440045687094979,2514,1603440045673433985,,152.834777832,123.496734619,-1.15307819843,374.619598389,259.647949219,120.293235779
1603440045718863352,2515,1603440045705079200,,152.189498901,123.450019836,-1.33619880676,377.549713135,260.678009033,120.920516968
1603440045751383287,2516,1603440045737354711,,152.907424927,128.805587769,-1.49795687199,381.34967041,262.427246094,121.999931335
1603440045788291754,2517,1603440045773533878,,156.80128479,126.690101624,1.54711651802,381.713897705,263.146636963,122.72518158
1603440045814681123,2518,1603440045800077544,,157.688156128,125.735908508,1.49381017685,383.146179199,263.526306152,123.304748535
1603440045851673926,2519,1603440045836971974,,155.607070923,124.214881897,1.47854650021,383.641143799,261.68560791,124.190536499
1603440045890561853,2520,1603440045873030898,,156.963668823,121.449813843,1.3031822443,386.299743652,261.726165771,124.265388489
1603440045919647618,2521,1603440045904980482,,154.932128906,119.976638794,1.20750653744,388.114074707,260.487792969,124.282646179
1603440045953529006,2522,1603440045936981055,,159.491226196,119.099090576,1.08649992943,391.151885986,262.080993652,123.681297302
1603440045988419560,2523,1603440045972765944,,157.661056519,115.470077515,1.1235178709,390.667114258,261.56451416,122.838882446
1603440046019154087,2524,1603440046004975668,,157.539871216,118.099563599,1.10057926178,390.966796875,260.345062256,122.299171448
1603440046046154957,2525,1603440046031711353,,159.268890381,118.268669128,0.954055905342,392.728302002,260.14364624,121.781036377
1603440046087425372,2526,1603440046067776139,,158.712249756,119.453674316,0.939799964428,394.067016602,258.756866455,120.845840454
1603440046114259831,2527,1603440046099655121,,162.611022949,115.817893982,0.771646380424,396.925933838,258.279785156,119.758621216
1603440046148954453,2528,1603440046135549477,,166.050918579,109.565559387,0.683132231236,397.95892334,258.557373047,118.141586304
1603440046187366305,2529,1603440046173268638,,163.269622803,114.751731873,0.754606187344,398.665161133,254.522491455,117.195274353
1603440046220412398,2530,1603440046205256652,,163.62310791,121.436317444,0.637654662132,401.476654053,251.135848999,117.19392395
1603440046256557146,2531,1603440046241298425,,162.661209106,119.504600525,0.455064982176,402.6690979,250.740997314,117.146720886
1603440046288584184,2532,1603440046273265540,,166.246963501,112.531616211,0.388391017914,402.202423096,251.684127808,116.489967346
1603440046319721024,2533,1603440046305257043,,171.555221558,101.650444031,0.383966565132,401.570800781,250.143676758,115.108009338
1603440046356143529,2534,1603440046341289531,,169.675476074,104.964752197,0.326228320599,402.858337402,250.026855469,113.794525146
1603440046384655990,2535,1603440046370114995,,171.389587402,103.658027649,0.289181619883,403.615509033,248.680297852,112.333465576
1603440046420194496,2536,1603440046405433651,,170.930648804,103.4376297,0.23382461071,406.282165527,246.39831543,110.7318573
1603440046455838261,2537,1603440046441423475,,174.453445435,103.055267334,0.158831194043,409.217651367,243.235015869,109.455596924
1603440046488150567,2538,1603440046473448258,,176.522750854,99.7417449951,0.146208614111,411.211608887,241.281799316,108.473213196
1603440046524249507,2539,1603440046505412788,,179.659164429,98.3693847656,0.101570703089,413.129394531,238.886306763,106.834976196
1603440046555282884,2540,1603440046541255078,,178.736541748,99.0037994385,0.0378027744591,414.672851562,236.130569458,104.59172821
1603440046590339939,2541,1603440046573153565,,182.271896362,96.0646820068,0.000589757051785,414.20489502,234.65447998,102.24773407
1603440046619512193,2542,1603440046605429314,,185.747314453,97.4239883423,-0.0508033931255,414.478607178,232.762649536,100.736968994
1603440046656120302,2543,1603440046641427387,,187.013412476,94.6100387573,-0.0989581421018,411.992675781,230.429702759,100.032928467
1603440046687921980,2544,1603440046673356230,,187.183547974,94.0661010742,-0.129598081112,411.699890137,229.21257019,98.943069458
1603440046720096911,2545,1603440046705396921,,184.842956543,93.4055557251,-0.188862994313,410.919494629,228.754974365,97.9178161621
1603440046758066154,2546,1603440046741421379,,185.244384766,94.1820526123,-0.216313257813,411.237701416,228.610778809,96.9922637939
1603440046787708308,2547,1603440046773378731,,188.081420898,94.8486404419,-0.23530253768,411.569122314,228.996307373,96.1716003418
1603440046819167451,2548,1603440046805372633,,189.738067627,96.4981002808,-0.271797567606,411.607513428,227.194702148,95.8472366333
1603440046855911751,2549,1603440046841423240,,188.387664795,96.2550354004,-0.397427529097,409.762695312,222.404251099,95.6358032227
1603440046887957295,2550,1603440046873418624,,187.843917847,96.9517364502,-0.442305386066,409.308807373,221.22869873,95.4305953979
1603440046913999845,2551,1603440046899710937,,187.419967651,97.5193710327,-0.514750540257,408.13067627,218.616668701,95.5760650635
1603440046949900355,2552,1603440046935604607,,188.155334473,99.7066955566,-0.589790761471,407.194030762,215.821029663,95.8043365479
1603440046988267323,2553,1603440046973259309,,187.152313232,101.582183838,-0.634629607201,405.934509277,214.286392212,96.5015487671
