%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582857781965280030,1709,1582857781926911977,,179.405670166,148.862884521,1.08923470974,398.570861816,261.429534912
1582857781993084820,1710,1582857781959239413,,214.559768677,155.112548828,1.23459756374,393.00668335,263.695495605
1582857782014994148,1711,1582857781995689223,,211.131500244,174.296875,1.1181126833,392.078948975,262.673400879
1582857782053109011,1712,1582857782027855355,,201.131088257,167.823577881,1.21172237396,394.663116455,263.873718262
1582857782103986531,1713,1582857782062486558,,163.920120239,156.239212036,1.44335496426,398.206817627,261.731719971
1582857782147059909,1714,1582857782099723763,,160.213973999,137.823486328,0.871571958065,399.632476807,262.103271484
1582857782168100603,1715,1582857782127476886,,162.206802368,137.334854126,0.984334170818,400.227874756,260.25793457
1582857782189461342,1716,1582857782161842509,,176.798477173,151.343460083,1.31160795689,395.447265625,264.789642334
1582857782239836649,1717,1582857782203781717,,179.244949341,152.399093628,1.38833141327,395.161651611,264.093414307
1582857782268723232,1718,1582857782237566477,,175.028610229,156.113464355,1.35580861568,395.593933105,262.586181641
1582857782306673580,1719,1582857782258993638,,178.59992981,153.46685791,1.3660479784,395.407684326,265.632659912
1582857782341439677,1720,1582857782295160618,,181.958236694,157.387619019,1.43907773495,396.683258057,264.26751709
1582857782381419143,1721,1582857782327105774,,182.218215942,154.938308716,1.57008397579,395.732086182,262.707763672
1582857782426573216,1722,1582857782359518947,,175.425628662,155.406311035,-1.45545303822,395.890045166,260.509063721
1582857782444466531,1723,1582857782392892346,,171.511520386,151.092529297,1.51732587814,395.536010742,264.099029541
1582857782485330826,1724,1582857782425130700,,177.823638916,153.568344116,1.467451334,395.358337402,263.384765625
1582857782530536482,1725,1582857782463225031,,179.003204346,155.052902222,-1.49564981461,393.975585938,263.553436279
1582857782553404795,1726,1582857782493850170,,169.241424561,156.083755493,-1.4267578125,395.030944824,261.464508057
1582857782572817030,1727,1582857782529649562,,169.681243896,156.147796631,1.42412304878,396.083679199,264.0262146
1582857782608255757,1728,1582857782567435342,,186.26550293,152.956375122,1.44340538979,395.10736084,270.112884521
1582857782637171200,1729,1582857782593819025,,189.343521118,156.221817017,1.41290473938,395.898284912,268.143920898
1582857782681518646,1730,1582857782631052109,,188.462493896,152.660995483,1.53529083729,394.498748779,265.969421387
1582857782702732260,1731,1582857782660479512,,179.264404297,154.80847168,-1.54840791225,394.727752686,263.027557373
1582857782724444428,1732,1582857782696794785,,172.488586426,153.770904541,1.55887126923,393.984924316,263.692810059
1582857782762042389,1733,1582857782728237108,,177.19442749,150.42918396,1.50634622574,394.370544434,265.64630127
1582857782781009998,1734,1582857782759519532,,182.960891724,155.561584473,1.52320325375,395.846893311,264.952026367
1582857782824931575,1735,1582857782800889101,,183.349243164,152.448043823,1.53062915802,394.453216553,259.281768799
1582857782848572640,1736,1582857782826948959,,174.157485962,155.066680908,1.54947984219,393.691680908,261.097229004
1582857782905351877,1737,1582857782873596560,,180.872375488,150.73600769,1.35385358334,395.656616211,266.673706055
1582857782940536718,1738,1582857782897517191,,184.193511963,153.141067505,1.45508384705,394.825134277,264.774353027
1582857782964255522,1739,1582857782933618833,,184.834091187,152.82069397,1.46724998951,394.453948975,264.440368652
1582857782988308597,1740,1582857782968348985,,201.907409668,152.076766968,1.51283633709,393.063598633,255.436523438
1582857783016505619,1741,1582857782993537341,,217.475448608,168.13861084,1.36653661728,392.869781494,264.67288208
1582857783059751236,1742,1582857783031420066,,203.924880981,162.654006958,1.41432070732,395.939239502,268.584686279
1582857783094569679,1743,1582857783062394835,,174.588470459,150.207794189,1.4894682169,396.933837891,264.662475586
1582857783116310698,1744,1582857783098183966,,160.569000244,146.069061279,-1.53166735172,399.702148438,258.922851562
1582857783168770625,1745,1582857783133791523,,166.275924683,146.884292603,1.28211736679,399.288757324,260.415374756
1582857783200037682,1746,1582857783176959628,,171.256439209,149.636001587,1.17264735699,396.57220459,263.103149414
1582857783222308716,1747,1582857783202445841,,181.997879028,152.130584717,1.31267523766,397.011444092,264.496429443
1582857783255230996,1748,1582857783235621606,,181.703659058,154.679290771,1.3855625391,396.28125,263.686004639
1582857783300148224,1749,1582857783266039683,,173.370925903,157.193954468,1.30915594101,396.691192627,260.948120117
1582857783325863615,1750,1582857783296853217,,176.846191406,151.332473755,1.31697154045,395.762695312,264.75680542
1582857783362010096,1751,1582857783331216301,,185.201568604,151.654464722,1.27909231186,395.762969971,266.586517334
1582857783384443750,1752,1582857783365663127,,209.558135986,151.103744507,1.28870999813,393.192718506,259.5440979
1582857783411426578,1753,1582857783390532106,,227.381881714,166.866989136,1.48370993137,395.321685791,261.103240967
1582857783456818180,1754,1582857783434222956,,219.30531311,170.641738892,1.50123929977,396.401092529,264.567016602
1582857783503944379,1755,1582857783457432145,,167.463516235,148.974822998,1.40622758865,399.119506836,264.333129883
1582857783516470551,1756,1582857783495326041,,161.407470703,139.418502808,1.29723477364,398.726837158,257.756256104
1582857783564341021,1757,1582857783530681812,,163.302658081,143.749984741,1.42526364326,399.125030518,260.229675293
1582857783583086006,1758,1582857783566918075,,178.141265869,151.535369873,-1.50977110863,395.377746582,261.044372559
1582857783648198637,1759,1582857783603540777,,171.194000244,153.849838257,1.20332455635,396.752655029,262.439849854
1582857783685274977,1760,1582857783634734918,,178.589141846,154.245056152,1.32154810429,396.228607178,265.593688965
1582857783712258399,1761,1582857783668578921,,195.69708252,155.518356323,1.32128584385,396.407470703,261.062683105
1582857783748228206,1762,1582857783693657148,,179.696365356,153.387985229,1.5237954855,394.979400635,263.482910156
1582857783768602979,1763,1582857783725539330,,175.267044067,153.826431274,1.5651267767,396.15133667,260.30770874
1582857783792508810,1764,1582857783759826992,,174.460250854,153.727020264,1.42196714878,397.054656982,263.81427002
1582857783815737472,1765,1582857783794725237,,179.867828369,154.868026733,1.53223133087,396.681182861,262.991973877
1582857783860906980,1766,1582857783825877644,,177.517654419,156.765289307,1.50727808475,396.33416748,263.29006958
1582857783882319531,1767,1582857783858603023,,173.786056519,154.628799438,1.50493896008,393.843688965,265.992797852
1582857783937638639,1768,1582857783906314868,,193.105499268,158.26776123,1.45802640915,396.532745361,262.980987549
1582857783966456376,1769,1582857783928837201,,188.325805664,162.535690308,1.52065861225,397.76940918,263.165679932
1582857784002552918,1770,1582857783959860579,,164.800735474,156.04888916,1.53412246704,397.360687256,259.169006348
1582857784019059335,1771,1582857783996258046,,71.977142334,43.3435630798,0.143752247095,392.101379395,304.716430664
1582857784053382204,1772,1582857784026850724,,103.389808655,85.6128082275,-0.485660374165,394.890686035,305.497375488
1582857784097806352,1773,1582857784069716279,,104.285469055,90.3467178345,-1.53034341335,391.9140625,319.05569458
1582857784122156519,1774,1582857784101294655,,32.8540229797,24.0395965576,-1.48403680325,374.40536499,322.155975342
1582857784164139411,1775,1582857784144459067,,0.0,0.0,0.0,0.0,0.0
1582857784196553791,1776,1582857784172979061,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857784232124599,1777,1582857784200482355,,178.124801636,163.147888184,0.00653113611042,387.927368164,244.847213745
1582857784260684593,1778,1582857784230617730,,173.776596069,164.950531006,-0.345799207687,389.126678467,243.080062866
1582857784297005718,1779,1582857784260756334,,175.679672241,171.818206787,-0.254811644554,386.330841064,235.617996216
1582857784333347190,1780,1582857784294245411,,174.753189087,171.381561279,0.39514824748,389.276611328,232.453903198
1582857784369007139,1781,1582857784328106615,,174.751159668,168.946304321,0.740507125854,390.899383545,232.341079712
1582857784407275769,1782,1582857784360438894,,175.63381958,164.714584351,1.05550849438,393.454956055,232.394729614
1582857784446983256,1783,1582857784391055523,,181.067977905,168.328353882,1.51120066643,392.833190918,235.332275391
1582857784484050491,1784,1582857784431392260,,180.712860107,167.129333496,1.45529711246,393.933929443,235.255722046
1582857784504670960,1785,1582857784460042838,,178.820724487,165.667388916,1.43057394028,395.092498779,234.853149414
1582857784528319978,1786,1582857784498118316,,173.599151611,163.673370361,-1.52664458752,397.002410889,232.664733887
1582857784550542774,1787,1582857784526820037,,178.393554688,162.311141968,-1.2843118906,395.783111572,233.419342041
1582857784597056160,1788,1582857784569464476,,185.191955566,162.214324951,1.53935456276,396.564910889,236.044174194
1582857784630056653,1789,1582857784600821686,,179.669372559,159.632919312,1.51061022282,396.382446289,236.074356079
1582857784689479157,1790,1582857784638900389,,176.861923218,155.346252441,1.51448643208,398.387268066,237.075942993
1582857784711269668,1791,1582857784659130750,,178.948638916,160.058029175,-1.45427787304,398.0206604,233.916778564
1582857784742370555,1792,1582857784694200299,,179.842651367,155.53704834,1.53479886055,396.035552979,236.000457764
1582857784781832407,1793,1582857784730882826,,182.77822876,155.905273438,1.50046885014,396.452728271,235.645278931
1582857784818096105,1794,1582857784762006368,,181.311340332,159.347763062,-1.52535438538,396.277984619,236.625808716
1582857784839232711,1795,1582857784794070876,,181.592147827,163.697753906,-1.28424298763,396.408355713,236.095794678
1582857784885725649,1796,1582857784839048223,,179.296661377,163.744216919,-1.3059245348,396.982788086,234.684036255
1582857784927372264,1797,1582857784868272399,,185.578811646,161.354675293,-1.46570813656,396.723846436,237.029144287
1582857784964547568,1798,1582857784914870046,,180.439804077,159.068847656,-1.31863093376,395.48638916,236.760665894
1582857784996543286,1799,1582857784933824108,,190.155670166,160.553070068,-1.10162699223,392.469604492,238.494125366
1582857785019902628,1800,1582857784972391731,,172.08480835,160.088562012,-1.32218551636,396.40335083,231.270629883
1582857785045231455,1801,1582857785005814770,,182.857833862,151.974639893,-1.37827277184,396.456329346,238.449493408
1582857785065010271,1802,1582857785028160487,,191.133422852,158.834732056,1.55227088928,396.028411865,238.953155518
1582857785113373936,1803,1582857785061527621,,188.619110107,162.707717896,-1.42842137814,395.717102051,238.880126953
1582857785144026354,1804,1582857785094212239,,187.976669312,163.882476807,-0.884208738804,391.179992676,237.23550415
1582857785185487113,1805,1582857785127346669,,176.780700684,157.366821289,-1.30542874336,396.638519287,232.924880981
1582857785237138307,1806,1582857785162529446,,180.461044312,149.364364624,-1.55069518089,395.237731934,235.115402222
1582857785266148597,1807,1582857785204736898,,189.044219971,169.253677368,-0.970367074013,390.373413086,240.523590088
1582857785291778086,1808,1582857785237895779,,178.565109253,166.024505615,-1.44445598125,394.379150391,236.29977417
1582857785321442541,1809,1582857785259040425,,175.764358521,157.0234375,-1.10579097271,397.552307129,233.086685181
1582857785343195794,1810,1582857785290972124,,185.016067505,153.078460693,-1.32170343399,396.060180664,235.720046997
1582857785376611822,1811,1582857785329916034,,186.860671997,157.48600769,-1.46406960487,396.301177979,236.968032837
1582857785408996391,1812,1582857785358671403,,178.637756348,156.284133911,-1.43569993973,395.838134766,234.835296631
1582857785430515997,1813,1582857785393290479,,184.570861816,153.559936523,-1.03626573086,393.632110596,236.634231567
1582857785464614317,1814,1582857785427894007,,187.915344238,157.933731079,-0.940709114075,391.967803955,236.647109985
1582857785497489057,1815,1582857785461123971,,193.82208252,161.558639526,-1.00595319271,390.500305176,238.753265381
1582857785530182670,1816,1582857785493857764,,173.623275757,153.741744995,-1.34324610233,393.535125732,236.029922485
1582857785584735884,1817,1582857785528271188,,168.313186646,145.803024292,-1.07897233963,394.983917236,238.549957275
1582857785633295342,1818,1582857785574897298,,179.402694702,153.863357544,-1.20553147793,394.528747559,234.656524658
1582857785674518181,1819,1582857785599276223,,174.829421997,151.406005859,-1.25282263756,396.510772705,236.298233032
1582857785724448176,1820,1582857785627151763,,176.942108154,155.457611084,-1.43858385086,395.478546143,236.155578613
1582857785752322097,1821,1582857785658362942,,181.290466309,156.028640747,-1.3654794693,394.957397461,237.1534729
1582857785766895655,1822,1582857785711908782,,170.464752197,158.653717041,-1.15649938583,396.73425293,235.203384399
1582857785791350846,1823,1582857785738698647,,172.649658203,157.056365967,-1.18369233608,397.692047119,233.236862183
1582857785827276743,1824,1582857785762375899,,181.915237427,157.613510132,-1.48147571087,396.475067139,234.782974243
1582857785851403915,1825,1582857785799350256,,186.799697876,161.976547241,-0.980747818947,391.362213135,238.242294312
1582857785883046014,1826,1582857785829598753,,190.294433594,158.271148682,-0.802806317806,390.176483154,237.543106079
1582857785906457211,1827,1582857785872551214,,185.343978882,153.904510498,-1.03284561634,391.78024292,235.506271362
1582857785923999151,1828,1582857785896918146,,181.970443726,157.211486816,-1.42147684097,395.772003174,234.982345581
1582857785946162211,1829,1582857785927126512,,178.224594116,156.386993408,-1.49625349045,395.640350342,234.99130249
1582857785975324388,1830,1582857785957859856,,172.307052612,157.575881958,-1.39426910877,396.512817383,234.490249634
1582857786007857404,1831,1582857785991119781,,185.718429565,158.880950928,-1.24264907837,395.469238281,236.598526001
1582857786059387551,1832,1582857786038321010,,182.003601074,157.083847046,-1.26903772354,396.321014404,235.083450317
1582857786097947126,1833,1582857786067827051,,181.744598389,155.163528442,-1.46251511574,396.87677002,235.988693237
1582857786147886948,1834,1582857786103604127,,186.112335205,157.879470825,-1.53095591068,396.72845459,238.446029663
1582857786164342091,1835,1582857786132723362,,187.381729126,160.407089233,-1.2833776474,394.362854004,239.408309937
1582857786183037393,1836,1582857786158509638,,179.222793579,151.242980957,-1.30334210396,397.145050049,234.908615112
1582857786224172362,1837,1582857786196446326,,177.942138672,143.790664673,1.55411326885,396.35949707,238.732757568
1582857786246198909,1838,1582857786225336812,,184.557098389,152.880172729,-1.53117477894,397.016418457,237.431121826
1582857786301477476,1839,1582857786266704482,,178.552398682,154.28553772,-1.35961651802,397.080871582,239.481536865
1582857786350959658,1840,1582857786313065012,,177.030929565,158.456878662,-1.31636047363,398.448425293,235.402648926
1582857786375761904,1841,1582857786341788388,,170.375518799,152.598724365,-1.25950694084,401.133117676,235.605880737
1582857786404586622,1842,1582857786368792462,,186.774291992,156.542114258,-1.34239184856,396.34262085,236.737670898
1582857786420720488,1843,1582857786397707043,,187.665634155,161.485229492,-1.37328732014,394.207275391,239.812133789
1582857786460506194,1844,1582857786434226218,,185.91343689,158.680908203,-1.42302215099,393.39151001,239.09147644
1582857786484041189,1845,1582857786461942981,,192.806503296,161.753265381,-0.972919881344,390.892456055,239.307250977
1582857786527696548,1846,1582857786499700018,,189.664718628,162.572143555,-1.15037429333,392.258911133,238.9556427
1582857786570095304,1847,1582857786530438555,,185.051086426,156.466217041,-1.46254134178,396.239074707,237.482589722
1582857786596607547,1848,1582857786558146589,,185.745132446,155.461639404,-1.39783811569,395.235198975,238.162384033
1582857786611151588,1849,1582857786592356997,,192.538482666,161.059082031,-1.17341864109,392.623168945,241.25328064
1582857786647819524,1850,1582857786629915706,,195.720214844,163.571716309,-1.1472247839,392.055664062,242.431930542
1582857786680255892,1851,1582857786664742197,,225.858612061,170.700653076,1.45178580284,397.394104004,255.173706055
1582857786739062874,1852,1582857786692687324,,224.382354736,173.557159424,1.42177569866,398.324584961,255.042022705
1582857786756482721,1853,1582857786732782681,,218.668319702,171.014770508,1.37295460701,399.295227051,252.17640686
1582857786796737558,1854,1582857786767546154,,193.086532593,163.877929688,-1.24692511559,395.029418945,242.422805786
1582857786830318936,1855,1582857786796687655,,197.776992798,159.528945923,-1.34162771702,395.944458008,242.695571899
1582857786855666633,1856,1582857786832023236,,189.630386353,158.218536377,-1.3158942461,396.719451904,241.044906616
1582857786892280738,1857,1582857786865190432,,155.644943237,148.10319519,-0.842449009418,402.695892334,237.187194824
1582857786913585089,1858,1582857786892181277,,160.945373535,142.924255371,-1.03701865673,401.507965088,237.972061157
1582857786962932928,1859,1582857786926349756,,178.745010376,150.76020813,-0.958065271378,397.035980225,235.736358643
1582857787002180007,1860,1582857786959376826,,174.652526855,158.624343872,1.42184758186,400.334320068,233.322265625
1582857787036179956,1861,1582857786995349801,,180.226760864,161.751327515,-1.51472270489,400.853607178,236.701339722
1582857787061611112,1862,1582857787027124115,,173.345092773,158.505218506,1.33320450783,403.431518555,233.786361694
1582857787098281385,1863,1582857787063576683,,179.187667847,161.033966064,-1.16750645638,399.483551025,235.921676636
1582857787114591715,1864,1582857787096450165,,6.19517278671,3.93001437187,-0.677468538284,346.673858643,299.815002441
1582857787143500970,1865,1582857787125311117,,0.0,0.0,0.0,0.0,0.0
1582857787196730380,1866,1582857787162041180,,65.1592712402,64.9396133423,0.314282715321,399.453063965,177.320526123
1582857787223642379,1867,1582857787194887476,,0.0,0.0,0.0,0.0,0.0
1582857787245705801,1868,1582857787226412493,,0.0,0.0,0.0,0.0,0.0
1582857787291074219,1869,1582857787262318143,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857787314044789,1870,1582857787295373275,,184.645401001,170.987335205,0.187232613564,393.403503418,239.92300415
1582857787364897671,1871,1582857787325175348,,173.402832031,168.607131958,0.296581059694,392.491363525,241.820236206
1582857787382755639,1872,1582857787358185644,,177.025650024,173.063293457,-0.853048205376,391.018218994,248.497940063
1582857787418314772,1873,1582857787392819451,,187.898666382,172.635375977,-1.26076495647,391.948364258,256.24822998
1582857787447975321,1874,1582857787425851707,,192.390960693,170.782791138,1.56603693962,394.600128174,261.493591309
1582857787479168767,1875,1582857787457880255,,197.046173096,166.410491943,1.45375812054,396.102600098,262.273773193
1582857787552806377,1876,1582857787492955988,,193.72895813,166.639785767,1.09991192818,394.731292725,259.851898193
1582857787582541896,1877,1582857787526590364,,186.820983887,163.540084839,1.29004561901,396.224822998,261.174346924
1582857787628248941,1878,1582857787559138048,,189.218185425,166.442306519,-1.50732862949,394.529815674,258.841949463
1582857787643091772,1879,1582857787598662734,,186.934494019,164.780197144,-1.37806022167,394.726379395,258.558990479
1582857787681165947,1880,1582857787642686813,,189.403915405,160.525100708,1.53540980816,396.789581299,257.505004883
1582857787705960295,1881,1582857787672058142,,198.181228638,163.84703064,1.50447487831,395.191894531,259.965545654
1582857787741656747,1882,1582857787706628642,,194.213638306,162.703094482,-1.4963978529,396.691955566,261.295257568
1582857787770553880,1883,1582857787725220653,,196.702911377,162.30027771,-1.47359144688,397.276763916,262.97744751
1582857787806807473,1884,1582857787760661337,,208.049026489,170.03414917,-1.40761518478,396.487701416,265.497131348
1582857787846374311,1885,1582857787796127735,,202.70199585,167.672210693,1.50439035892,396.742523193,265.06350708
1582857787892615534,1886,1582857787836776361,,194.154129028,166.435516357,1.44149422646,396.541900635,264.551727295
1582857787931376994,1887,1582857787863825501,,182.918075562,160.819015503,-1.56757009029,398.90322876,261.410369873
1582857787955640986,1888,1582857787908681771,,202.393829346,162.778320312,-1.47535800934,397.542205811,262.988372803
1582857787992999846,1889,1582857787940163689,,211.394943237,172.590301514,-1.38966846466,398.473175049,264.589813232
1582857788032802586,1890,1582857787978857662,,201.112625122,173.080566406,-1.43243086338,399.174499512,267.810821533
1582857788057264738,1891,1582857787999538593,,181.91053772,160.145278931,-1.44535005093,400.321594238,264.356933594
1582857788063347027,1892,1582857788032866616,,179.170883179,157.467910767,-1.34173214436,400.824310303,262.747619629
1582857788097408109,1893,1582857788063396629,,189.67956543,161.408065796,-1.53215348721,399.566864014,262.938812256
1582857788118214650,1894,1582857788093266840,,189.171310425,164.745758057,-1.53874611855,398.641113281,263.628753662
1582857788161590841,1895,1582857788136977551,,196.406082153,168.566955566,-1.51224195957,398.919250488,264.356231689
1582857788187082885,1896,1582857788167766827,,190.100067139,167.150390625,1.38897669315,398.115631104,265.520629883
1582857788225042971,1897,1582857788201629565,,187.198654175,169.583740234,1.37972676754,396.907104492,263.539428711
1582857788270860550,1898,1582857788239740265,,192.038803101,169.287231445,1.46092677116,396.719177246,264.69152832
1582857788299718433,1899,1582857788278793709,,194.025848389,166.595352173,1.51748621464,396.540039062,264.039245605
1582857788318918521,1900,1582857788302478696,,197.4896698,164.862258911,-1.53945660591,398.5284729,267.312072754
1582857788342819892,1901,1582857788326970315,,193.425796509,164.980529785,-1.56995236874,399.584594727,263.606323242
1582857788394015588,1902,1582857788363354284,,210.74067688,175.934020996,-1.37638449669,400.178253174,265.898162842
1582857788421970558,1903,1582857788401081911,,209.240600586,179.129211426,-1.43090415001,400.237701416,266.205932617
1582857788472809553,1904,1582857788437503318,,199.388977051,171.571014404,-1.41612756252,399.198974609,265.699523926
1582857788519104850,1905,1582857788468589991,,193.132202148,170.359588623,-1.49942195415,399.604522705,265.073669434
1582857788552669313,1906,1582857788509748652,,206.960464478,171.753829956,-1.45027589798,398.446746826,264.267364502
1582857788585543732,1907,1582857788544035110,,211.805053711,177.480819702,1.56352591515,398.725891113,263.81741333
1582857788633808497,1908,1582857788565311182,,212.637649536,182.262863159,-1.56939029694,398.161773682,264.397155762
1582857788649448206,1909,1582857788607091316,,185.041137695,161.703781128,-1.46095943451,397.963562012,265.994873047
1582857788670826684,1910,1582857788631784161,,174.94039917,156.722335815,1.49327731133,400.944549561,262.767944336
1582857788692011988,1911,1582857788663669912,,180.563110352,157.010314941,-1.51297605038,399.476013184,261.661346436
1582857788721587412,1912,1582857788693830404,,200.936813354,162.759338379,-1.43883681297,396.114776611,265.30682373
1582857788754210491,1913,1582857788728525575,,190.775985718,161.30619812,-1.52174556255,398.096282959,266.947418213
1582857788799642589,1914,1582857788761838932,,176.728012085,157.455062866,-1.53507125378,401.954589844,263.107910156
1582857788828295418,1915,1582857788792848793,,198.046875,167.56652832,-1.38724029064,398.414215088,264.880706787
1582857788851483283,1916,1582857788826842141,,206.035705566,170.154891968,-1.45794951916,397.966033936,266.511871338
1582857788896349607,1917,1582857788864207240,,198.031097412,170.705459595,-1.56102204323,397.353851318,267.646881104
1582857788934585055,1918,1582857788896673421,,175.860946655,162.208099365,1.21946704388,397.380828857,259.496856689
1582857788971384875,1919,1582857788925828590,,203.682815552,161.948150635,1.4552321434,396.582672119,263.709533691
1582857789026084519,1920,1582857788969387036,,211.263259888,169.52784729,1.51629364491,396.006286621,265.414672852
1582857789035079378,1921,1582857789002020339,,210.299545288,178.006988525,-1.44355642796,397.573516846,266.111541748
1582857789058651031,1922,1582857789029715147,,192.536361694,166.776443481,-1.53649604321,396.834472656,266.358581543
1582857789114659522,1923,1582857789080121038,,198.577896118,165.63067627,-1.55410933495,395.664550781,265.663696289
1582857789151588142,1924,1582857789116524534,,213.652786255,168.2109375,1.54094791412,396.329559326,263.148681641
1582857789191477043,1925,1582857789145718542,,208.976425171,169.372817993,-1.3969438076,396.50869751,266.053253174
1582857789220460920,1926,1582857789185115411,,208.658721924,171.222824097,-1.42521798611,397.122039795,267.284576416
1582857789246262306,1927,1582857789201468750,,194.937988281,164.27482605,-1.55192101002,396.720245361,266.686065674
1582857789275065681,1928,1582857789240707062,,200.567550659,161.933517456,-1.492385149,395.328552246,265.028259277
1582857789312926651,1929,1582857789279972666,,208.147460938,164.42956543,-1.50600373745,395.523498535,264.074401855
1582857789345135234,1930,1582857789303987671,,207.675323486,171.698699951,-1.43020772934,396.998504639,265.889984131
1582857789398518930,1931,1582857789330893925,,205.376495361,170.51322937,-1.51445531845,394.071868896,264.826690674
1582857789411619817,1932,1582857789369795418,,207.974777222,172.814620972,-1.54093694687,395.55456543,264.44833374
1582857789431500750,1933,1582857789398398448,,204.641540527,169.16973877,-1.48971426487,398.109832764,267.359008789
1582857789448313648,1934,1582857789425995259,,204.389602661,166.831604004,-1.47481942177,397.509338379,266.423828125
1582857789492107088,1935,1582857789461632368,,208.555740356,168.896713257,-1.49956953526,397.505432129,266.901702881
1582857789531881477,1936,1582857789494578929,,211.704879761,167.417297363,-1.51415359974,396.781799316,267.088439941
1582857789556828076,1937,1582857789532824368,,206.365997314,162.141311646,-1.49600541592,396.85458374,266.311950684
1582857789601161871,1938,1582857789570473403,,211.317855835,168.620910645,-1.44215834141,397.546966553,265.837310791
1582857789638429111,1939,1582857789595940120,,210.185241699,168.233322144,-1.39315891266,398.226715088,264.703430176
1582857789660326102,1940,1582857789636581299,,206.263763428,167.433578491,-1.52140748501,397.434326172,268.574401855
1582857789696416181,1941,1582857789667897522,,201.917953491,161.388076782,1.51627182961,397.427856445,267.777679443
1582857789720493358,1942,1582857789695036376,,190.262451172,157.999694824,-1.55235266685,395.778625488,262.422149658
1582857789772175872,1943,1582857789726162137,,208.379150391,161.015197754,-1.50597858429,394.935424805,265.804626465
1582857789808956996,1944,1582857789762964545,,207.966125488,164.482818604,-1.46746683121,393.686798096,263.455932617
1582857789851612949,1945,1582857789797387457,,212.00932312,171.117233276,1.46427810192,395.845977783,266.072845459
1582857789876743163,1946,1582857789833046710,,208.977432251,163.241271973,1.468952775,395.434234619,265.870605469
1582857789912882317,1947,1582857789862690582,,208.03553772,161.802764893,1.49600470066,394.481994629,265.581176758
1582857789962224768,1948,1582857789896132768,,210.485427856,165.396484375,1.5116506815,395.254302979,263.797546387
1582857789984820516,1949,1582857789930572580,,212.43309021,170.168197632,1.52899992466,396.237365723,264.663604736
1582857790028653757,1950,1582857789965842721,,207.46786499,166.141845703,1.48186433315,396.28994751,266.028625488
1582857790047443628,1951,1582857789997760482,,201.223953247,159.146697998,1.46971523762,396.437011719,264.293884277
1582857790090785974,1952,1582857790030213879,,185.650482178,152.575469971,1.44876253605,396.977539062,262.067962646
1582857790112735609,1953,1582857790063787643,,179.051193237,150.793151855,-1.5104008913,396.875762939,262.871185303
1582857790134985575,1954,1582857790095304769,,171.456329346,144.074874878,-1.24830281734,397.573486328,260.174224854
1582857790180325886,1955,1582857790140380937,,170.80355835,143.621932983,-1.28498136997,395.683227539,257.591186523
1582857790214622813,1956,1582857790166096127,,171.094039917,148.874984741,-1.47640395164,394.440612793,255.318267822
1582857790254059406,1957,1582857790199084805,,165.359954834,117.21787262,-1.34340631962,399.274780273,255.382766724
1582857790300707636,1958,1582857790233632444,,117.085739136,96.8796005249,-1.10395371914,389.850952148,312.682159424
1582857790328132484,1959,1582857790281356007,,113.539672852,93.1488494873,-1.20220601559,387.333129883,317.92868042
1582857790362629927,1960,1582857790301732698,,75.6503219604,54.3744468689,-1.45068621635,368.98651123,334.498626709
1582857790387027760,1961,1582857790333905899,,120.044158936,69.4307479858,1.15047705173,404.201873779,230.146820068
1582857790419947310,1962,1582857790366274274,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857790437101485,1963,1582857790397017991,,190.211547852,174.318359375,0.032078973949,383.039276123,240.413192749
1582857790476657901,1964,1582857790435608287,,176.248748779,173.048492432,0.811311781406,384.970550537,239.895507812
1582857790495893868,1965,1582857790472317171,,177.566360474,172.590408325,0.929697573185,384.91104126,237.317779541
1582857790542673449,1966,1582857790512913513,,178.292495728,171.960723877,0.927768647671,388.584289551,234.363052368
1582857790563034630,1967,1582857790542674289,,179.815734863,168.36668396,1.18196260929,390.493713379,234.13269043
1582857790599680547,1968,1582857790563882389,,180.209075928,167.771636963,1.37700819969,390.950439453,234.547637939
1582857790619273032,1969,1582857790600506122,,182.644714355,167.623199463,1.39123558998,391.688262939,236.105316162
1582857790651888389,1970,1582857790628878723,,182.585281372,166.662017822,1.27076137066,393.381835938,235.728256226
1582857790683684975,1971,1582857790662537744,,182.796295166,165.485733032,1.30093073845,393.958068848,235.724090576
1582857790730353951,1972,1582857790694385459,,183.190917969,165.141036987,1.36386334896,394.182922363,235.961044312
1582857790771740283,1973,1582857790730554024,,188.693603516,175.372268677,-0.975812196732,387.305023193,240.493927002
1582857790815701115,1974,1582857790763260314,,191.763824463,170.062408447,-1.20675528049,389.884307861,241.568664551
1582857790847792710,1975,1582857790794795123,,189.503585815,176.075927734,-1.02122318745,387.400909424,242.639816284
1582857790877460220,1976,1582857790830446892,,188.528045654,165.664245605,-1.44579720497,391.683990479,241.996307373
1582857790897800103,1977,1582857790861587226,,193.244384766,169.855438232,-1.34471273422,390.311279297,242.466629028
1582857790938796026,1978,1582857790895682787,,190.427032471,169.148010254,-1.29517769814,392.563201904,241.93460083
1582857790981414887,1979,1582857790929829912,,194.926467896,166.634033203,-1.18923294544,390.389465332,242.854095459
