%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573348833392267311,4731,1573348833338747024,,0.0505999997258,-0.0131999999285,0.0486899986863,0.00410000002012
1573348833446318057,4732,1573348833392287969,,0.0439000017941,-0.00761000020429,0.0430199988186,0.00411000009626
1573348833499617381,4733,1573348833445563077,,0.0388000011444,-7.00000018696e-05,0.0386199988425,0.00413999985904
1573348833552812179,4734,1573348833499577999,,0.0351999998093,0.00784999970347,0.0340300016105,0.00414999993518
1573348833605859053,4735,1573348833553168058,,0.0276999995112,0.0129899997264,0.0241599995643,0.00419999985024
1573348833709597886,4736,1573348833605895042,,0.0225000008941,0.0174899995327,0.0134600000456,0.00417000008747
1573348833762824477,4737,1573348833709084987,,0.0270000007004,0.0263500008732,0.0044900001958,0.00380999990739
1573348833816244064,4738,1573348833762403964,,0.0342999994755,0.0336199998856,0.00565000018105,0.00378999998793
1573348833869666030,4739,1573348833815817117,,0.040600001812,0.0391799993813,0.00997000001371,0.00364000000991
1573348833923565245,4740,1573348833869648933,,0.0487999990582,0.0458000004292,0.0168200004846,0.00185999996029
1573348834026475726,4741,1573348833922902107,,0.0542999990284,0.0505799986422,0.0198800005019,4.99999987369e-05
1573348834078558927,4742,1573348834025871038,,0.0489999987185,0.0478099994361,0.0107100000605,1.99999994948e-05
1573348834131475689,4743,1573348834078130006,,0.041400000453,0.0414099991322,0.00153000000864,-3.99999989895e-05
1573348834184738144,4744,1573348834131320953,,0.0328000001609,0.0322399996221,-0.00602000020444,-0.000150000007125
1573348834238011325,4745,1573348834184011936,,0.0245999991894,0.0234500002116,-0.00747000006959,-0.000190000006114
1573348834292500095,4746,1573348834237765073,,0.0172000005841,0.0163800008595,-0.00511999987066,-0.000110000000859
1573348834345988104,4747,1573348834292475938,,0.00740000000224,0.00723000010476,0.00179000000935,-0.000119999996969
1573348834399727340,4748,1573348834346210002,,0.00279999990016,0.00155000004452,0.00227000005543,-7.00000018696e-05
1573348834453674502,4749,1573348834399789094,,0.00460000010207,-0.00449999980628,0.000690000015311,-4.99999987369e-05
1573348834507331778,4750,1573348834453025102,,0.0136000001803,-0.0132799996063,-0.00291000003926,-0.0
1573348834560677016,4751,1573348834506678104,,0.0230000000447,-0.0227799993008,-0.00347000011243,-3.99999989895e-05
1573348834613640585,4752,1573348834560082912,,0.0362000018358,-0.0362400002778,0.00089000002481,-0.0
1573348834667307629,4753,1573348834613404035,,0.0395000018179,-0.0394500009716,0.00227000005543,9.00000013644e-05
1573348834770105911,4754,1573348834666460990,,0.0379000008106,-0.0371100008488,0.00777000002563,-0.000859999970999
1573348834823963237,4755,1573348834770091056,,0.0320999994874,-0.0306400004774,0.00903999991715,-0.0035500000231
1573348834877189037,4756,1573348834823134899,,0.0326000005007,-0.0317399986088,0.00639000022784,-0.00367000000551
1573348834930781785,4757,1573348834876635074,,0.0359999984503,-0.0356799997389,-0.00307999993674,-0.00368999992497
1573348834983538110,4758,1573348834929687023,,0.0401999987662,-0.0377900004387,-0.0131700001657,-0.00359999993816
1573348835036525968,4759,1573348834983535051,,0.0434000007808,-0.0385500006378,-0.0200200006366,-0.000769999984186
1573348835139614056,4760,1573348835035800933,,0.0417999997735,-0.0339099988341,-0.0243800003082,-0.000110000000859
1573348835193594052,4761,1573348835139918088,,0.0373999997973,-0.0221500005573,-0.0301200002432,1.99999994948e-05
1573348835246194476,4762,1573348835193099021,,0.0331999994814,-0.0136299999431,-0.0302799995989,-9.99999974738e-06
1573348835300603851,4763,1573348835246305942,,0.0271000005305,-0.00645999982953,-0.0263299997896,-3.99999989895e-05
1573348835353016453,4764,1573348835299804925,,0.0275999996811,-0.000709999992978,-0.0275599993765,0.00089000002481
1573348835407296547,4765,1573348835353065967,,0.0296999998391,0.00717000011355,-0.0285899993032,0.00374999991618
1573348835508857826,4766,1573348835406497955,,0.0306000001729,0.0185000002384,-0.0241000000387,0.00381999998353
1573348835562744233,4767,1573348835509032011,,0.0355999991298,0.0326999984682,-0.0136200003326,0.00350000010803
1573348835615869508,4768,1573348835561986923,,0.041400000453,0.0405800007284,-0.00732999993488,0.00337999989279
1573348835669098221,4769,1573348835614988088,,0.0480000004172,0.0479299984872,-0.0031500000041,0.000769999984186
1573348835721630817,4770,1573348835668189048,,0.0507999993861,0.0507300011814,0.00273999990895,9.99999974738e-05
1573348835775475498,4771,1573348835721868991,,0.0515000000596,0.0494100004435,0.0145300002769,-2.99999992421e-05
1573348835828645945,4772,1573348835774858951,,0.0465999990702,0.0430300012231,0.0179099999368,-0.000440000003437
1573348835880391633,4773,1573348835827986001,,0.0456000007689,0.0405699983239,0.0204300004989,-0.00367000000551
1573348835933676372,4774,1573348835880563974,,0.0394000001252,0.0326600000262,0.0216099992394,-0.00384999997914
1573348835987529735,4775,1573348835934398889,,0.0285000000149,0.021649999544,0.0180799998343,-0.00396999996156
1573348836090964882,4776,1573348835987675905,,0.0174000002444,0.0103399995714,0.0134699996561,-0.00394999980927
1573348836144907455,4777,1573348836091275930,,0.0137000000104,-0.0131099997088,-0.000790000020061,-0.00383000005968
1573348836198576972,4778,1573348836144939899,,0.0274000000209,-0.0253899991512,-0.00958000030369,-0.00380999990739
1573348836252909630,4779,1573348836198574066,,0.042500000447,-0.0378700010478,-0.0188999995589,-0.00380000006407
1573348836308066756,4780,1573348836252157926,,0.0570000000298,-0.0487999990582,-0.0293099991977,-0.00374999991618
1573348836361455133,4781,1573348836308211088,,0.068599998951,-0.0555200017989,-0.0401000007987,-0.00368999992497
1573348836415182369,4782,1573348836361427068,,0.0736000016332,-0.0585100017488,-0.0445999987423,-0.00328999990597
1573348836469548361,4783,1573348836414999961,,0.0817999988794,-0.0653899982572,-0.0492100007832,-7.9999997979e-05
1573348836574646686,4784,1573348836468914031,,0.0854000002146,-0.0675799995661,-0.0521299988031,7.9999997979e-05
1573348836627743952,4785,1573348836573122978,,0.0855000019073,-0.0673900023103,-0.0525400005281,0.000169999999343
1573348836681182178,4786,1573348836627928972,,0.085199996829,-0.0670100003481,-0.0526599995792,0.000140000003739
1573348836734689303,4787,1573348836681174993,,0.0855000019073,-0.0668699964881,-0.0533000007272,4.99999987369e-05
1573348836838044734,4788,1573348836734754085,,0.0860999971628,-0.0670199990273,-0.0540100000799,2.99999992421e-05
1573348836892657101,4789,1573348836838224887,,0.0860000029206,-0.0666199997067,-0.054359998554,9.99999974738e-06
1573348836946264159,4790,1573348836892002105,,0.0864999964833,-0.0667399987578,-0.0550399981439,-0.0
1573348836999142287,4791,1573348836945571899,,0.0860999971628,-0.0661600008607,-0.0550800003111,-0.0
1573348837053489775,4792,1573348836999304056,,0.0866999998689,-0.0664199963212,-0.0557699985802,-0.0
1573348837106938502,4793,1573348837053162097,,0.0851000025868,-0.0648399963975,-0.0551199987531,-2.99999992421e-05
1573348837211204607,4794,1573348837106575965,,0.0790000036359,-0.0599399991333,-0.0514100007713,0.00149000005331
1573348837263923400,4795,1573348837210227966,,0.0649999976158,-0.0490700006485,-0.0424400009215,0.00331000005826
1573348837367162237,4796,1573348837263761043,,0.054699998349,-0.0419100001454,-0.0349799990654,0.00337000004947
1573348837421315424,4797,1573348837367289066,,0.0417999997735,-0.0358299985528,-0.0213699992746,0.00326999998651
1573348837474463947,4798,1573348837421266078,,0.0408000014722,-0.0339599996805,-0.0223200004548,0.00328000006266
1573348837528113673,4799,1573348837473711967,,0.0320999994874,-0.0250499993563,-0.0197800006717,0.00347000011243
1573348837580710196,4800,1573348837527331113,,0.0223999992013,-0.0163800008595,-0.0148499999195,0.00334999989718
1573348837684857391,4801,1573348837580774068,,0.0172000005841,-0.0104700000957,-0.0131700001657,0.00337999989279
1573348837738210887,4802,1573348837684211015,,0.0201999992132,-0.00431999983266,-0.0194799993187,0.0031799999997
1573348837792607675,4803,1573348837737363100,,0.022199999541,-0.000250000011874,-0.0220199991018,0.00319000007585
1573348837846102804,4804,1573348837791697978,,0.0249000005424,0.000490000005811,-0.0248000007123,0.00176999997348
1573348837899959297,4805,1573348837845662117,,0.0285000000149,0.000500000023749,-0.0285299997777,7.00000018696e-05
1573348837952861447,4806,1573348837899148941,,0.0335999988019,-0.00310999993235,-0.0335000008345,0.000130000000354
1573348838005511194,4807,1573348837952176094,,0.0469999983907,-0.00455999979749,-0.0467999987304,2.99999992421e-05
1573348838109001987,4808,1573348838005451917,,0.035000000149,-0.00104999996256,-0.035000000149,-9.99999974738e-05
1573348838163404861,4809,1573348838109019994,,0.0212999992073,0.00499999988824,-0.0207000002265,-0.000119999996969
1573348838214858860,4810,1573348838162741899,,0.0265999995172,0.00162999995518,-0.0265999995172,9.00000013644e-05
1573348838267920588,4811,1573348838214364051,,0.0249000005424,0.000199999994948,-0.0249099992216,9.00000013644e-05
1573348838321924479,4812,1573348838267256975,,0.0131999999285,0.000119999996969,-0.0132200000808,3.99999989895e-05
1573348838374433099,4813,1573348838320981979,,0.00590000022203,-0.0,-0.00595000013709,2.99999992421e-05
1573348838428230152,4814,1573348838374444007,,0.00179999996908,-4.99999987369e-05,-0.00179000000935,9.99999974738e-06
1573348838481698424,4815,1573348838427850008,,9.99999974738e-05,-5.99999984843e-05,1.99999994948e-05,9.99999974738e-06
1573348838534280420,4816,1573348838480942010,,0.00270000007004,0.00185000000056,0.0020300000906,-9.99999974738e-05
1573348838638608505,4817,1573348838534632921,,0.00740000000224,0.00573999993503,0.00466000009328,-0.000140000003739
1573348838691922450,4818,1573348838637856960,,0.00579999992624,0.00571999978274,-0.000769999984186,-1.99999994948e-05
1573348838745257553,4819,1573348838692106008,,0.00810000021011,-0.00127000000793,-0.00805000029504,0.000110000000859
1573348838799280935,4820,1573348838745326042,,0.00179999996908,-0.000859999970999,-0.00161999999546,1.99999994948e-05
1573348838854883618,4821,1573348838799207925,,0.000300000014249,0.000140000003739,-0.000250000011874,-1.99999994948e-05
1573348838908219977,4822,1573348838853938102,,9.99999974738e-05,0.0,-0.000130000000354,9.99999974738e-06
1573348838961061729,4823,1573348838907157897,,9.99999974738e-05,4.99999987369e-05,-7.00000018696e-05,-9.99999974738e-06
1573348839013685598,4824,1573348838961036920,,9.99999974738e-05,3.99999989895e-05,-4.99999987369e-05,-1.99999994948e-05
1573348839117626508,4825,1573348839013211011,,0.0,2.99999992421e-05,-1.99999994948e-05,-9.99999974738e-06
1573348839170504818,4826,1573348839117258071,,0.0,9.99999974738e-06,9.99999974738e-06,0.0
1573348839224739839,4827,1573348839170391082,,0.0,-0.0,0.0,0.0
1573348839277706253,4828,1573348839223928928,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573348839331923754,4829,1573348839278109073,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573348839384273916,4830,1573348839331182956,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573348839688948384,4831,1573348839384780883,,0.0,0.0,9.99999974738e-06,0.0
1573348839741874063,4832,1573348839688364982,,0.0,9.99999974738e-06,-9.99999974738e-06,-1.99999994948e-05
1573348839795991719,4833,1573348839741995096,,0.0,-1.99999994948e-05,-9.99999974738e-06,-0.0
1573348839849352948,4834,1573348839795300960,,0.0,-1.99999994948e-05,9.99999974738e-06,0.0
1573348839901864627,4835,1573348839848674058,,0.0,-9.99999974738e-06,0.0,-9.99999974738e-06
1573348839955312694,4836,1573348839901763916,,0.0,-1.99999994948e-05,0.0,-9.99999974738e-06
1573348840008904534,4837,1573348839955404996,,0.0,-1.99999994948e-05,9.99999974738e-06,-0.0
1573348840062533846,4838,1573348840008629083,,0.0,-1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573348840116227642,4839,1573348840062223911,,0.0,-1.99999994948e-05,9.99999974738e-06,-0.0
1573348840169590150,4840,1573348840116406917,,0.0,-3.99999989895e-05,1.99999994948e-05,9.99999974738e-06
1573348840223842296,4841,1573348840169632911,,0.0,-2.99999992421e-05,9.99999974738e-06,0.0
1573348840277689541,4842,1573348840223234891,,0.0,9.99999974738e-06,1.99999994948e-05,-0.0
1573348840331734464,4843,1573348840277652978,,0.0,0.0,1.99999994948e-05,-0.0
1573348840385968406,4844,1573348840331643104,,0.0,-9.99999974738e-06,-0.0,0.0
1573348840439696296,4845,1573348840385338068,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573348840492365245,4846,1573348840439024925,,0.0,-0.0,9.99999974738e-06,-0.0
1573348840595526774,4847,1573348840492300033,,0.0,2.99999992421e-05,-1.99999994948e-05,-9.99999974738e-06
1573348840649183120,4848,1573348840595371961,,0.0,1.99999994948e-05,-1.99999994948e-05,-9.99999974738e-06
1573348840701757337,4849,1573348840648508071,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573348840756757170,4850,1573348840701708078,,0.0,-0.0,-9.99999974738e-06,-0.0
1573348840809912614,4851,1573348840756069898,,0.0,-9.99999974738e-06,-0.0,0.0
1573348840863304329,4852,1573348840809732913,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573348840915799867,4853,1573348840862576007,,0.0,0.0,-9.99999974738e-06,-0.0
1573348840969584077,4854,1573348840915085077,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573348841022556447,4855,1573348840968707084,,0.0,0.0,-9.99999974738e-06,-0.0
1573348841126812469,4856,1573348841022380113,,0.0,0.0,-1.99999994948e-05,0.0
1573348841179061534,4857,1573348841126255989,,0.0,-9.99999974738e-06,0.0,0.0
1573348841234125633,4858,1573348841178961992,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573348841287817441,4859,1573348841233254909,,0.0,1.99999994948e-05,-0.0,-9.99999974738e-06
1573348841340307374,4860,1573348841287012100,,0.0,0.0,9.99999974738e-06,0.0
1573348841393622369,4861,1573348841340408086,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573348841447571658,4862,1573348841393775939,,0.0,0.0,2.99999992421e-05,-0.0
1573348841501389111,4863,1573348841447649955,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573348841554811086,4864,1573348841500633001,,0.0,-1.99999994948e-05,2.99999992421e-05,9.99999974738e-06
1573348841657417569,4865,1573348841553697109,,0.0,9.99999974738e-06,-0.0,-0.0
1573348841711335946,4866,1573348841657085895,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573348841763518541,4867,1573348841710738897,,0.0,0.0,1.99999994948e-05,0.0
