%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582647114397652572,1980,1582647114357843550,,173.293563843,144.763549805,0.428548693657,400.602935791,260.737335205
1582647114432774148,1981,1582647114387331326,,200.289581299,154.244491577,0.350494235754,401.646331787,256.449249268
1582647114463533901,1982,1582647114418964868,,180.091323853,155.563446045,0.182391241193,406.6875,258.906616211
1582647114505757164,1983,1582647114442913590,,181.762863159,156.253051758,0.107201419771,407.738220215,258.46887207
1582647114532212562,1984,1582647114471897178,,183.171264648,158.627105713,0.0133427036926,408.682342529,258.31854248
1582647114567753847,1985,1582647114510826766,,189.395767212,158.434158325,0.0268993917853,404.403991699,258.687438965
1582647114593932701,1986,1582647114546610482,,208.70652771,155.632995605,-0.0822472050786,400.485748291,259.651824951
1582647114631773369,1987,1582647114576256378,,175.700820923,158.319000244,-0.0441651977599,400.783416748,261.502410889
1582647114677866317,1988,1582647114611392812,,204.442977905,153.159194946,-0.218026742339,394.557983398,262.144805908
1582647114721354618,1989,1582647114646155273,,198.093734741,152.338043213,-0.231389418244,395.89175415,262.464782715
1582647114754275749,1990,1582647114671417951,,176.210235596,148.327178955,-0.075431637466,401.720672607,260.715759277
1582647114778312484,1991,1582647114714036299,,205.173202515,149.791992188,-0.161987036467,396.21270752,259.276550293
1582647114809260183,1992,1582647114743112816,,205.11026001,150.803955078,-0.209882795811,392.933380127,261.123077393
1582647114824491953,1993,1582647114774858348,,176.500152588,151.644317627,-0.332359582186,394.88671875,264.453491211
1582647114862512901,1994,1582647114805548200,,192.286819458,145.474945068,-0.0362192578614,394.09552002,261.287353516
1582647114889808717,1995,1582647114845676666,,193.948669434,145.809051514,0.00385785521939,398.906616211,261.552307129
1582647114930209848,1996,1582647114872446508,,194.072250366,144.759216309,0.0163495447487,397.440948486,259.503509521
1582647114975511049,1997,1582647114918906265,,200.850540161,145.44593811,-0.157317191362,394.863739014,258.464691162
1582647114991728946,1998,1582647114956798773,,207.239578247,147.168136597,-0.196055263281,393.853485107,259.555755615
1582647115017964976,1999,1582647114986188228,,190.432022095,152.613311768,-0.350590497255,393.10043335,264.317260742
1582647115050181378,2000,1582647115011012759,,184.393035889,153.150009155,-0.234552592039,391.637451172,264.596160889
1582647115079211042,2001,1582647115043179411,,186.583267212,148.863967896,-0.0690236762166,393.213226318,262.82510376
1582647115094146187,2002,1582647115073309042,,184.824325562,147.038574219,-0.00870893616229,395.251068115,260.639770508
1582647115124450125,2003,1582647115106747798,,187.653549194,151.073822021,0.0375023670495,398.755126953,259.264282227
1582647115152513039,2004,1582647115136776198,,177.829803467,153.110076904,0.302455991507,404.433319092,259.94128418
1582647115186910166,2005,1582647115170494664,,175.122116089,154.914657593,0.407712906599,405.932891846,260.286987305
1582647115247331415,2006,1582647115211679633,,181.092010498,156.193344116,0.19172295928,407.579345703,259.238372803
1582647115274282041,2007,1582647115247311551,,188.114959717,156.345153809,0.0909047424793,406.749267578,259.448791504
1582647115317201800,2008,1582647115280609293,,192.579681396,160.822952271,-0.204902276397,403.035461426,263.201751709
1582647115347261737,2009,1582647115312471773,,181.144882202,161.545852661,-0.268246769905,403.50491333,263.057800293
1582647115379992475,2010,1582647115347753414,,177.444854736,163.181976318,-0.0318721793592,406.117248535,262.605377197
1582647115409662582,2011,1582647115376035257,,180.121917725,160.440826416,0.244106277823,409.547271729,260.820556641
1582647115452995233,2012,1582647115414715738,,183.432357788,160.643173218,0.150793641806,408.014343262,259.992126465
1582647115480171794,2013,1582647115447257176,,203.128662109,159.277709961,-0.0300037059933,399.729553223,261.602416992
1582647115499001325,2014,1582647115471350319,,205.515625,154.538024902,-0.32357659936,395.28024292,262.830657959
