%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1620046080481202261,17316,1620046080460400965,,68.2834396362,9.28695297241,1.27956151962,314.900360107,191.582366943,2.51774764061
1620046080522617722,17317,1620046080498847083,,58.5534248352,3.94768595695,1.27911198139,351.10357666,207.245300293,2.51774764061
1620046080550604498,17318,1620046080534270839,,75.0110321045,9.21586990356,1.28003323078,314.040985107,188.239501953,2.51774764061
1620046080582255583,17319,1620046080566023686,,51.5670928955,9.82377815247,1.25490069389,316.123138428,196.253189087,2.51774764061
1620046080614495739,17320,1620046080598076328,,77.9000244141,9.21141242981,1.28175330162,314.322814941,189.570785522,2.51774764061
1620046080650482358,17321,1620046080634159408,,73.8544464111,9.63100147247,1.27979755402,314.319580078,189.718765259,2.51774764061
1620046080682490620,17322,1620046080666141778,,79.5260314941,9.4846200943,1.28100311756,314.452209473,191.323272705,2.51774764061
1620046080713595252,17323,1620046080698232424,,82.9205169678,9.31238079071,1.27817595005,314.642883301,192.742355347,2.51774764061
1620046080750616784,17324,1620046080734406641,,52.1262054443,9.78852653503,1.24235582352,316.557800293,203.381912231,2.51774764061
1620046080784501247,17325,1620046080766281344,,82.1515274048,9.57158184052,1.27896153927,314.276245117,198.761978149,2.51774764061
1620046080814887990,17326,1620046080798373843,,109.023620605,9.18018722534,1.28987300396,315.907897949,207.547225952,2.51774764061
1620046080850614278,17327,1620046080834955132,,91.3573074341,9.48279380798,1.27341687679,312.526916504,199.961105347,2.51774764061
1620046080887349996,17328,1620046080866864537,,92.6917648315,9.47028923035,1.27813887596,312.019805908,203.029800415,2.51774764061
1620046080914222798,17329,1620046080898863083,,96.4111099243,9.54207897186,1.27643311024,311.746704102,204.944793701,2.51774764061
1620046080951526289,17330,1620046080934862210,,92.8008422852,3.9727666378,1.27132117748,312.604980469,202.447662354,2.51774764061
1620046080982505641,17331,1620046080965971127,,118.715011597,9.03792190552,1.29548144341,313.611358643,221.986816406,2.51774764061
1620046081014603587,17332,1620046080998729342,,50.2779006958,10.0633525848,1.25184679031,316.482452393,234.740753174,2.51774764061
1620046081051791725,17333,1620046081034995166,,107.574066162,9.68106269836,1.27982866764,310.057373047,218.962600708,2.51774764061
1620046081082437493,17334,1620046081066351590,,125.294311523,9.21592617035,1.29070532322,311.744689941,232.563766479,2.51774764061
1620046081119450177,17335,1620046081101900092,,126.229705811,9.11974716187,1.29348957539,311.679412842,235.80607605,2.51774764061
1620046081150193883,17336,1620046081134400501,,117.895401001,9.92281341553,1.27649593353,307.524078369,229.982589722,2.51774764061
1620046081182543160,17337,1620046081166428381,,123.607688904,9.53615856171,1.28310358524,307.363128662,238.208618164,2.51774764061
1620046081218418624,17338,1620046081201878348,,100.211402893,16.4233512878,1.22578620911,324.651489258,204.40435791,2.51774764061
1620046081248886979,17339,1620046081232416208,,149.384078979,9.4280090332,1.28234112263,307.860107422,256.107971191,2.51774764061
1620046081286431895,17340,1620046081266438375,,146.149261475,9.58507537842,1.27634716034,304.515045166,256.135498047,2.51774764061
1620046081319220589,17341,1620046081302779656,,142.805603027,9.93465137482,1.27424645424,303.605682373,257.624938965,2.51774764061
1620046081343298334,17342,1620046081328391929,,143.66796875,10.0129108429,1.27179467678,302.143341064,263.104675293,2.51774764061
1620046081381304193,17343,1620046081362595937,,193.551239014,4.96848964691,1.25184440613,355.009521484,236.296325684,2.51774764061
1620046081418829190,17344,1620046081402706488,,150.130096436,9.70344829559,1.25835084915,328.035400391,232.249252319,2.51774764061
1620046081458877207,17345,1620046081434671548,,114.387893677,10.1355619431,1.25776088238,290.125,257.841369629,2.51774764061
1620046081482958559,17346,1620046081466748819,,173.131881714,10.0352087021,1.2491568327,324.109710693,227.412597656,2.51774764061
1620046081511358871,17347,1620046081496369466,,175.858261108,9.82336330414,1.25212192535,321.741699219,226.521484375,2.51774764061
1620046081544310270,17348,1620046081528300595,,200.040115356,17.9453163147,1.23229944706,333.265258789,259.755004883,2.51774764061
1620046081585677282,17349,1620046081566768023,,184.396224976,17.2910175323,1.23373949528,326.716644287,253.934936523,2.51774764061
1620046081623001890,17350,1620046081602747445,,148.120513916,20.8567752838,1.2519698143,314.215606689,236.746658325,2.51774764061
1620046081651828492,17351,1620046081634806389,,175.289382935,15.6987552643,1.20595395565,327.310943604,247.740371704,2.51774764061
1620046081683407877,17352,1620046081666665426,,193.260025024,22.6672973633,1.21544706821,328.66204834,272.41885376,2.51774764061
1620046081718984786,17353,1620046081702616399,,123.462814331,9.91939544678,1.23007762432,303.326721191,223.950912476,2.51774764061
1620046081750010134,17354,1620046081734091266,,147.201217651,15.8046684265,1.24132978916,311.625732422,247.868499756,2.51774764061
1620046081775832387,17355,1620046081760350770,,179.461486816,9.6640329361,1.23841762543,304.887176514,238.008804321,2.51774764061
1620046081817782385,17356,1620046081802457697,,108.469429016,15.9007148743,1.27886378765,290.720825195,249.304077148,2.51774764061
1620046081850155787,17357,1620046081834668518,,103.269813538,16.1709384918,1.22082602978,306.374694824,237.22833252,2.51774764061
1620046081874901869,17358,1620046081860605448,,117.255241394,15.6119861603,1.26871848106,301.025543213,221.830596924,2.51774764061
1620046081913810005,17359,1620046081896516655,,116.055931091,17.251865387,1.23984241486,303.8331604,227.238998413,2.51774764061
1620046081945912262,17360,1620046081928567104,,104.413284302,19.0276432037,1.30664455891,290.888336182,254.396560669,2.51774764061
1620046081983134796,17361,1620046081966707645,,132.715515137,10.2316894531,1.23005449772,301.291046143,228.373428345,2.51774764061
1620046082022091355,17362,1620046082002808245,,120.188926697,10.2348489761,1.23046112061,302.315490723,231.421966553,2.51774764061
1620046082053753198,17363,1620046082034864875,,111.576644897,16.4739704132,1.21760392189,306.045806885,234.745605469,2.51774764061
1620046082087284534,17364,1620046082065864238,,110.53452301,14.8835115433,1.28070116043,290.752410889,249.960601807,2.51774764061
1620046082116787621,17365,1620046082101797731,,111.902763367,15.4108753204,1.27415776253,302.159484863,225.176330566,2.51774764061
1620046082152528262,17366,1620046082133724420,,105.499893188,16.4867038727,1.23660421371,304.413299561,231.515640259,2.51774764061
1620046082186995589,17367,1620046082166072702,,97.6445922852,22.1492462158,1.25194060802,379.870147705,290.680664062,2.51774764061
1620046082215319436,17368,1620046082197635133,,136.744430542,10.1280527115,1.23061800003,301.237792969,228.007446289,2.51774764061
1620046082246345425,17369,1620046082231118963,,147.802322388,14.7946519852,1.27551484108,304.869873047,233.960327148,2.51774764061
1620046082282529354,17370,1620046082263192809,,110.902389526,15.7905368805,1.27419984341,291.140594482,250.095825195,2.51774764061
1620046082312619458,17371,1620046082296475092,,147.614089966,21.0440502167,1.28634166718,306.872833252,230.791900635,2.51774764061
1620046082344524564,17372,1620046082328540476,,117.061073303,16.7866382599,1.24073112011,304.269042969,227.627380371,2.51774764061
1620046082379874396,17373,1620046082362883297,,155.078674316,9.79971885681,1.22241175175,304.071228027,235.277206421,2.51774764061
1620046082424069167,17374,1620046082402827196,,124.150405884,14.8093709946,1.26880478859,301.015563965,220.77432251,2.51774764061
1620046082451606181,17375,1620046082434503187,,121.246322632,30.2912788391,1.34365212917,297.577362061,240.675674438,2.51774764061
1620046082483003875,17376,1620046082466982476,,135.140029907,30.1667232513,1.26755094528,301.751220703,254.212356567,2.51774764061
1620046082523572005,17377,1620046082502953841,,116.532608032,15.4515361786,1.27759218216,290.736236572,250.26184082,2.51774764061
1620046082543181313,17378,1620046082528455438,,151.961547852,29.0546588898,1.30532979965,299.708343506,247.374801636,2.51774764061
1620046082588635641,17379,1620046082570024331,,125.810043335,19.839176178,1.25440430641,304.950958252,235.136367798,2.51774764061
1620046082618904668,17380,1620046082602560551,,116.335235596,17.0740680695,1.2417473793,304.096588135,227.316833496,2.51774764061
1620046082649702683,17381,1620046082628481058,,110.869415283,15.5762910843,1.28319406509,291.45916748,251.809738159,2.51774764061
1620046082681506492,17382,1620046082664551540,,134.002639771,17.6575641632,1.28900825977,304.989715576,241.608459473,2.51774764061
1620046082713263733,17383,1620046082696764603,,102.502716064,21.2883605957,1.26122760773,303.615905762,229.930984497,2.51774764061
1620046082747014619,17384,1620046082729909422,,186.253448486,9.76162052155,1.23336875439,304.985595703,238.508865356,2.51774764061
1620046082787452605,17385,1620046082764682747,,116.370506287,37.0898590088,1.38684380054,298.720367432,243.140563965,2.51774764061
1620046082813063569,17386,1620046082797759011,,132.809188843,35.5002098083,1.31343722343,300.914459229,250.783676147,2.51774764061
1620046082849158734,17387,1620046082829242185,,132.641555786,34.704536438,1.30891811848,301.446624756,245.460769653,2.51774764061
1620046082892159655,17388,1620046082871118554,,110.457443237,16.0071544647,1.27675223351,291.806671143,251.657699585,2.51774764061
1620046082918168523,17389,1620046082897071471,,133.822158813,36.6362915039,1.32297933102,302.343048096,252.510406494,2.51774764061
1620046082951174185,17390,1620046082934432330,,112.203025818,20.1933631897,1.29487228394,291.366485596,255.025177002,2.51774764061
1620046082979896673,17391,1620046082964487018,,150.784637451,30.6311702728,1.28805172443,301.396575928,249.426269531,2.51774764061
1620046083020418866,17392,1620046083002963105,,141.12336731,32.6527366638,1.30745899677,303.394195557,251.369125366,2.51774764061
1620046083053136037,17393,1620046083034047185,,181.592834473,22.3216629028,1.20990526676,322.440704346,267.676879883,2.51774764061
1620046083087288462,17394,1620046083070168821,,168.936187744,16.2064380646,1.23967909813,308.600189209,240.227844238,2.51774764061
1620046083118086310,17395,1620046083101868207,,158.91960144,24.5384616852,1.15892589092,314.893981934,250.051940918,2.51774764061
1620046083149374850,17396,1620046083133995355,,145.516311646,33.795715332,1.33620560169,299.478179932,250.09211731,2.51774764061
1620046083188676122,17397,1620046083169883577,,109.688438416,19.2845668793,1.30066072941,290.494232178,253.872665405,2.51774764061
1620046083216667252,17398,1620046083202018953,,111.315658569,19.1961193085,1.30482006073,290.555938721,254.777984619,2.51774764061
1620046083255184323,17399,1620046083234084590,,136.788757324,36.0798301697,1.3383449316,301.228149414,252.581542969,2.51774764061
1620046083288523932,17400,1620046083270096568,,173.064544678,21.1280021667,1.18431890011,318.822357178,256.400299072,2.51774764061
1620046083318329604,17401,1620046083303037230,,159.549285889,21.317117691,1.1741373539,317.430267334,252.361190796,2.51774764061
1620046083352020621,17402,1620046083335106999,,166.088012695,21.5037899017,1.18846285343,318.472320557,254.913101196,2.51774764061
1620046083386698013,17403,1620046083370893980,,159.099685669,50.9608154297,1.23221218586,313.816375732,258.953918457,5.06578826904
1620046083419810468,17404,1620046083402739701,,135.731460571,35.5987358093,1.33974552155,301.061401367,251.612487793,5.06578826904
1620046083452069854,17405,1620046083434857949,,134.550201416,35.6874923706,1.33860731125,300.486602783,250.794662476,5.06578826904
1620046083491106852,17406,1620046083471265700,,138.719329834,36.7303161621,1.31473875046,301.843170166,251.313980103,5.06578826904
1620046083520186618,17407,1620046083503203218,,137.6197052,35.8185577393,1.34339058399,300.552246094,250.308868408,5.06578826904
1620046083552979109,17408,1620046083534929980,,147.996353149,45.3244628906,1.20451235771,309.497619629,258.983062744,5.06578826904
1620046083590483103,17409,1620046083570868250,,139.123458862,36.8177452087,1.31566178799,302.830200195,254.307861328,5.06578826904
1620046083614676379,17410,1620046083596682999,,142.295059204,35.3784255981,1.33186101913,300.679901123,251.545059204,5.06578826904
1620046083643249503,17411,1620046083628421402,,134.647354126,35.2456016541,1.34601891041,300.586975098,250.972793579,5.06578826904
1620046083687040934,17412,1620046083670065225,,168.545150757,59.4273910522,1.19802832603,320.885864258,263.939758301,8.03715801239
1620046083712622862,17413,1620046083696451639,,144.131515503,36.090675354,1.32942736149,302.032867432,254.4269104,8.03715801239
1620046083743881568,17414,1620046083728614077,,155.037582397,44.395614624,1.21504724026,309.730438232,261.17666626,8.03715801239
1620046083787043461,17415,1620046083770841628,,134.253799438,37.1443786621,1.34232079983,301.49017334,250.316223145,8.03715801239
1620046083818494948,17416,1620046083802639367,,157.256774902,45.4914283752,1.19151985645,310.116729736,262.117034912,8.03715801239
1620046083851700070,17417,1620046083834743861,,159.951431274,51.036315918,1.23449659348,314.043701172,259.993682861,10.588973999
1620046083890008316,17418,1620046083870777186,,150.428665161,52.2682952881,1.2190002203,313.239654541,256.077941895,13.2023887634
1620046083918052479,17419,1620046083902512016,,153.114440918,51.8257522583,1.20554196835,314.564941406,258.377685547,15.7936763763
1620046083957187490,17420,1620046083938746621,,162.834457397,44.2417984009,1.20787036419,310.11239624,262.564849854,15.7936763763
1620046083986185159,17421,1620046083971095224,,167.381713867,52.5556297302,1.24187147617,313.779205322,260.842285156,18.4214572906
1620046084017370934,17422,1620046083997822259,,158.130172729,51.8395271301,1.22492837906,314.383209229,260.109375,21.0134334564
1620046084058340449,17423,1620046084039658667,,153.215057373,51.8956031799,1.21413004398,313.686309814,257.76159668,23.6082134247
1620046084094510303,17424,1620046084070465129,,148.643920898,54.1189002991,1.20457780361,312.052429199,254.363632202,26.3141593933
1620046084113369341,17425,1620046084097346102,,161.32484436,51.4953918457,1.21567046642,314.995056152,260.869750977,28.8889293671
1620046084153569501,17426,1620046084133217355,,152.843154907,46.2081184387,1.21065247059,309.468780518,258.878265381,28.8889293671
1620046084184078722,17427,1620046084164719684,,165.584274292,45.7207603455,1.20841789246,310.765686035,266.182098389,28.8889293671
1620046084218469572,17428,1620046084202061525,,149.104919434,47.5318031311,1.16059839725,306.771179199,256.666046143,28.8889293671
1620046084255031695,17429,1620046084238490244,,162.099502563,57.309387207,1.22726535797,317.107666016,255.980834961,31.7543983459
1620046084288275648,17430,1620046084270127092,,139.440383911,38.1549606323,1.31936573982,302.1925354,254.679855347,31.7543983459
1620046084331001404,17431,1620046084302123426,,155.513458252,52.0270271301,1.2121809721,314.50213623,258.009918213,34.3557510376
1620046084354023981,17432,1620046084338113885,,158.861206055,52.491443634,1.22465705872,313.029907227,254.535568237,36.9803199768
1620046084394646471,17433,1620046084371788636,,149.708297729,51.8725624084,1.21299052238,312.088287354,255.154220581,39.5739517212
1620046084422758966,17434,1620046084403196225,,144.055465698,45.4220581055,1.19965076447,310.125457764,260.177124023,39.5739517212
1620046084459854600,17435,1620046084439178765,,157.726211548,52.9657936096,1.2146384716,312.949127197,256.992248535,42.222240448
1620046084491282731,17436,1620046084470924251,,160.690261841,62.0645484924,1.15682816505,318.596710205,257.521362305,45.325466156
1620046084519112415,17437,1620046084503155713,,169.328659058,61.1724357605,1.13228416443,317.269226074,253.282409668,48.3840904236
1620046084559890848,17438,1620046084538775732,,160.330856323,53.805847168,1.20371341705,311.663482666,251.478302002,51.074382782
1620046084585318421,17439,1620046084564557768,,163.777038574,62.3187904358,1.13013446331,317.221893311,255.966217041,54.1903190613
1620046084623987679,17440,1620046084602758914,,164.374832153,61.1711082458,1.16838228703,318.731079102,257.27822876,54.7311286926
1620046084657998337,17441,1620046084638827024,,160.419296265,61.0520591736,1.18104958534,318.267822266,254.506134033,55.2356910706
1620046084693151017,17442,1620046084669943865,,167.40776062,61.6116790771,1.14476692677,316.526672363,253.186569214,55.3449058533
1620046084718888259,17443,1620046084702072489,,162.173278809,60.5305404663,1.17009758949,318.379211426,255.660491943,55.8196144104
1620046084754153659,17444,1620046084738053914,,163.203338623,58.4478569031,1.14901280403,318.759765625,257.685058594,56.1285934448
1620046084786582555,17445,1620046084770394999,,162.406433105,54.0578041077,1.17912554741,311.272918701,253.757354736,56.240196228
1620046084819572793,17446,1620046084802563777,,162.643814087,62.2884254456,1.12788307667,317.499450684,254.508804321,56.7268371582
1620046084855316305,17447,1620046084838378557,,162.639556885,64.9451828003,1.15659403801,318.762756348,252.07723999,57.3821182251
1620046084887643947,17448,1620046084870644307,,169.396942139,61.2895202637,1.13530826569,315.694000244,251.437698364,57.85181427
1620046084920674154,17449,1620046084902883921,,164.686553955,61.1771965027,1.15810012817,317.537872314,253.982879639,58.2047309875
1620046084959874243,17450,1620046084939422022,,158.73324585,53.2984733582,1.22495079041,312.703826904,255.587219238,58.294883728
1620046084988111935,17451,1620046084970921744,,165.829238892,60.5038528442,1.16530478001,317.335205078,253.944702148,58.4546089172
1620046085019434549,17452,1620046085003026528,,159.124313354,62.0932731628,1.15750670433,318.35635376,256.464691162,58.9579200745
1620046085051570787,17453,1620046085032584324,,162.565872192,63.973526001,1.17105638981,319.149871826,251.132537842,59.5320243835
1620046085089630287,17454,1620046085070984363,,158.756896973,65.446182251,1.14986801147,319.764801025,251.816986084,60.2107048035
1620046085125010110,17455,1620046085102764626,,162.165267944,62.6184692383,1.15301561356,316.693695068,252.953857422,60.6933403015
1620046085154900405,17456,1620046085138032836,,166.612518311,63.4018936157,1.12719249725,316.271514893,252.094345093,60.7602043152
1620046085189329282,17457,1620046085170035839,,158.476486206,63.4578132629,1.13173341751,317.807769775,256.022857666,60.8744735718
1620046085224462501,17458,1620046085203022814,,165.412094116,63.3775138855,1.12997066975,315.588348389,251.366378784,61.3530578613
1620046085256754830,17459,1620046085238900380,,163.883865356,60.1581268311,1.15517163277,317.452362061,253.695449829,61.2450256348
1620046085289572666,17460,1620046085270886298,,169.035919189,62.2867240906,1.13448989391,315.614562988,251.248916626,61.3008041382
1620046085322953439,17461,1620046085302901169,,167.306106567,63.6869850159,1.1306040287,314.368347168,250.389953613,61.4325523376
1620046085357835935,17462,1620046085338932012,,159.309463501,63.5268211365,1.13645446301,317.016662598,252.604156494,61.5283088684
1620046085393486236,17463,1620046085370190078,,161.404846191,61.2304191589,1.13809812069,316.094024658,251.856765747,61.5633010864
1620046085430542486,17464,1620046085406070636,,167.006103516,63.0422706604,1.1321593523,316.900390625,253.896026611,61.7930221558
1620046085449656829,17465,1620046085433179751,,161.90385437,64.3573379517,1.14774334431,318.174133301,253.17149353,62.3079986572
1620046085483773595,17466,1620046085464796472,,163.459075928,63.1039619446,1.12354552746,317.63949585,254.370056152,62.348777771
1620046085520367488,17467,1620046085501348932,,160.728759766,59.3671379089,1.19244098663,315.439056396,251.307891846,62.0698738098
1620046085555553812,17468,1620046085538341587,,166.49055481,63.7487945557,1.1302498579,315.461456299,251.674331665,62.1928405762
1620046085595658057,17469,1620046085570975538,,166.974151611,67.7587585449,1.14072453976,317.465270996,249.519180298,62.5219154358
1620046085625532952,17470,1620046085606805033,,166.567718506,63.3146743774,1.12514269352,316.236206055,252.376998901,63.0227279663
1620046085656316038,17471,1620046085639065641,,159.026748657,68.4259109497,1.11198341846,316.908935547,251.900604248,63.4188308716
1620046085688271736,17472,1620046085671034014,,168.216339111,66.4454879761,1.09654247761,315.2578125,249.08946228,63.6364402771
1620046085722407340,17473,1620046085706911858,,166.812911987,63.6081733704,1.11898434162,315.907684326,251.673736572,63.6181716919
1620046085755408066,17474,1620046085738792924,,162.491775513,63.1138458252,1.13725316525,318.407470703,255.795120239,63.5015563965
1620046085780721785,17475,1620046085764633862,,169.175369263,63.3910140991,1.11723971367,315.193115234,251.372634888,63.540184021
1620046085819150618,17476,1620046085800876700,,166.243026733,68.5926818848,1.14107561111,317.033447266,248.287887573,63.7997207642
1620046085851086160,17477,1620046085832910494,,163.162063599,70.3487625122,1.08174014091,317.288360596,252.075180054,64.1442718506
1620046085891947630,17478,1620046085870957218,,163.75617981,70.1963119507,1.13613915443,315.961639404,247.098327637,64.485206604
1620046085924383663,17479,1620046085906476835,,181.899856567,85.5928268433,1.00860142708,333.479492188,254.224914551,65.756942749
1620046085949034999,17480,1620046085932439018,,161.498519897,67.3811721802,1.13762974739,317.388366699,251.447097778,66.0116653442
1620046085979634107,17481,1620046085964391565,,166.701553345,70.1228866577,1.15017211437,316.960388184,249.101577759,66.3334655762
1620046086017845643,17482,1620046086000526819,,169.725341797,64.7995681763,1.11522054672,314.491912842,251.947631836,66.397102356
1620046086051291172,17483,1620046086032356626,,164.071670532,71.6417160034,1.10397958755,317.395751953,250.533126831,66.9176635742
1620046086087811028,17484,1620046086069978233,,169.305496216,63.97133255,1.13608825207,314.713012695,251.07333374,66.9641189575
1620046086124227883,17485,1620046086106173471,,165.023483276,74.9524765015,1.10566699505,317.432128906,248.668960571,67.4938735962
1620046086154805559,17486,1620046086137887765,,171.147613525,70.9736480713,1.13875997066,316.159698486,247.548660278,67.8873596191
1620046086182156011,17487,1620046086164417474,,161.363311768,73.3983840942,1.13381397724,317.938964844,249.869445801,68.5889205933
1620046086222437606,17488,1620046086206208206,,165.479278564,71.2800521851,1.12647104263,317.552307129,249.01423645,68.9654846191
1620046086254962360,17489,1620046086238249876,,168.297744751,71.0994033813,1.13278675079,317.085296631,249.601654053,69.1325149536
1620046086285794294,17490,1620046086270415809,,164.158676147,71.9231033325,1.13791763783,318.011749268,249.1197052,69.5629348755
1620046086323540986,17491,1620046086307869841,,169.481292725,71.3704223633,1.14093279839,316.943267822,248.135528564,69.7101669312
1620046086358478815,17492,1620046086339275422,,163.002624512,71.8204193115,1.12703645229,318.163269043,250.25604248,69.9789123535
1620046086388065225,17493,1620046086371232614,,161.922775269,72.9901428223,1.10396659374,317.609008789,250.206192017,70.4480056763
1620046086422537694,17494,1620046086406024121,,164.401687622,72.6496353149,1.13663852215,317.844085693,249.692871094,70.9247970581
1620046086456838571,17495,1620046086438873182,,164.683380127,74.5944442749,1.12443804741,317.260223389,248.05809021,71.4849700928
1620046086492920286,17496,1620046086470041939,,167.60899353,70.1565170288,1.0982530117,316.379089355,251.303344727,71.5631637573
1620046086516739169,17497,1620046086501131301,,167.179428101,73.2502212524,1.09269547462,318.673980713,249.028915405,71.7082366943
1620046086549962363,17498,1620046086533014696,,180.282241821,86.912612915,0.950270712376,333.668762207,256.059783936,72.544052124
1620046086586294045,17499,1620046086570607097,,193.637023926,86.8234100342,0.999467849731,332.467895508,253.479827881,72.6055755615
1620046086623477061,17500,1620046086606905822,,190.10710144,88.2222061157,1.01045572758,331.867492676,253.049560547,73.6476287842
1620046086654264947,17501,1620046086636673203,,187.712341309,85.1191329956,0.920482218266,333.168762207,257.826873779,74.3974456787
1620046086681561337,17502,1620046086664832240,,165.854019165,73.9938430786,1.1130143404,317.558959961,248.376358032,74.8571548462
1620046086718319656,17503,1620046086700774029,,193.515228271,85.6925888062,1.02947258949,331.93661499,252.902496338,75.5597000122
1620046086757782979,17504,1620046086738654128,,182.920379639,92.232131958,1.0648252964,333.759643555,251.768936157,76.9727401733
1620046086794020478,17505,1620046086771267885,,164.916427612,70.5131988525,1.10328245163,317.427032471,249.671798706,76.7507781982
1620046086830996664,17506,1620046086807014821,,169.450836182,84.1810684204,1.06707298756,329.889312744,255.348495483,77.4111480713
1620046086858835542,17507,1620046086838975271,,155.562286377,62.4103851318,1.11279547215,314.104919434,257.228637695,76.8617477417
1620046086897633823,17508,1620046086874888246,,134.946166992,55.0596046448,1.0764452219,312.493347168,265.228302002,76.0507278442
1620046086921416373,17509,1620046086905829480,,139.894271851,51.9703216553,1.1225181818,310.502471924,264.408538818,75.0942687988
1620046086959243149,17510,1620046086938838520,,142.712493896,54.7168693542,1.11562240124,312.135650635,263.595825195,74.2339553833
1620046086993746888,17511,1620046086974388639,,159.329055786,78.9838104248,1.0196210146,331.055725098,266.387969971,74.6146316528
1620046087022899271,17512,1620046087006175698,,149.997451782,59.0243721008,1.13144481182,314.791412354,264.192016602,73.974822998
1620046087055190398,17513,1620046087038124284,,160.084671021,89.1333999634,1.08021783829,331.611419678,262.518188477,74.7819900513
1620046087092003830,17514,1620046087074236218,,163.491424561,91.3739547729,1.04949879646,334.165557861,262.603118896,75.718208313
1620046087124933527,17515,1620046087103318266,,165.956878662,75.7774581909,0.895396828651,329.355987549,267.417785645,75.7773590088
1620046087154921279,17516,1620046087134889802,,167.762161255,104.121582031,0.812668383121,341.502288818,261.930114746,77.4756088257
1620046087185808525,17517,1620046087169780679,,169.02104187,90.787109375,0.964672029018,336.079681396,262.451141357,78.3524551392
1620046087223388710,17518,1620046087205461672,,176.173660278,86.7794799805,0.850558280945,333.597106934,265.023284912,78.3457946777
1620046087248673513,17519,1620046087232628704,,171.673828125,97.1539154053,0.827052414417,338.108215332,261.81463623,78.8623199463
1620046087284051397,17520,1620046087268202215,,174.080413818,104.51713562,0.970748603344,340.058166504,259.840087891,79.6770706177
1620046087323367423,17521,1620046087305738531,,180.387252808,103.497398376,1.05648398399,339.241088867,256.692047119,80.5959777832
1620046087358789353,17522,1620046087337679191,,180.267883301,111.676521301,1.00352191925,342.067596436,254.61958313,82.4801177979
1620046087391496245,17523,1620046087373701198,,178.580856323,111.247489929,1.0361456871,338.309814453,253.835632324,83.7578582764
1620046087424917345,17524,1620046087406039040,,183.86756897,106.19871521,1.02465891838,338.702819824,253.690536499,84.4561920166
1620046087458763960,17525,1620046087438979018,,180.082687378,117.150299072,1.009796381,342.301940918,251.327514648,86.7880477905
1620046087487398294,17526,1620046087468465133,,187.033035278,115.891090393,1.02022027969,341.954589844,250.032958984,88.3735427856
1620046087519151751,17527,1620046087500366521,,189.74659729,117.694877625,1.03557574749,343.301879883,247.244644165,91.1377716064
1620046087555053421,17528,1620046087537687318,,184.32774353,125.253974915,1.04680585861,348.010528564,248.559921265,94.6474914551
1620046087594461985,17529,1620046087573663381,,194.839691162,127.373580933,1.06218528748,346.474182129,247.188293457,98.4176483154
1620046087625291582,17530,1620046087605571779,,190.217498779,131.514328003,1.06061458588,347.980224609,246.773117065,102.257522583
1620046087659518761,17531,1620046087638138110,,189.820480347,131.041290283,1.05772316456,347.397857666,246.866287231,104.860397339
1620046087697326635,17532,1620046087668969041,,192.910766602,132.946655273,1.06296432018,349.518920898,245.839614868,108.556510925
1620046087724362849,17533,1620046087706700852,,191.335968018,137.571563721,1.04218018055,351.649810791,244.2862854,110.978424072
1620046087764019065,17534,1620046087738040678,,194.835723877,135.311355591,1.12111735344,348.830841064,245.035598755,113.175292969
1620046087789231042,17535,1620046087773655635,,199.60546875,132.003707886,1.27119421959,347.464813232,245.496444702,115.986602783
1620046087823759461,17536,1620046087805657564,,203.385025024,126.791610718,1.1786839962,348.166290283,248.914276123,117.120101929
1620046087855799164,17537,1620046087837727726,,196.756668091,133.081161499,1.19381117821,349.478149414,246.289657593,119.234809875
1620046087891497425,17538,1620046087874639872,,204.84942627,123.049407959,1.20044755936,347.888122559,246.35748291,121.048301697
1620046087924990852,17539,1620046087906920927,,200.082168579,126.04750824,1.21722149849,349.897399902,245.246505737,122.492980957
1620046087955043368,17540,1620046087938627778,,198.504959106,130.283294678,1.20040869713,350.595062256,244.952728271,123.781288147
1620046087997289570,17541,1620046087974530658,,198.452041626,130.112945557,1.15624392033,350.217071533,244.971786499,125.112068176
1620046088025155990,17542,1620046088006429896,,196.166320801,135.309036255,1.07047593594,350.176635742,246.596939087,126.293693542
1620046088056303656,17543,1620046088038389013,,200.277389526,132.509033203,1.10013103485,352.219329834,246.327514648,127.356773376
1620046088092934193,17544,1620046088074580142,,200.574157715,129.233856201,1.17344713211,350.247131348,246.52734375,128.508529663
1620046088124066597,17545,1620046088106287581,,190.485321045,135.780914307,1.1785851717,352.805267334,244.757339478,129.440063477
1620046088155364639,17546,1620046088138686332,,200.087677002,128.527770996,1.23728382587,352.654876709,241.745452881,130.071899414
1620046088191042697,17547,1620046088174444983,,189.354446411,131.644744873,1.12613689899,352.249481201,248.134353638,130.769393921
1620046088227326484,17548,1620046088206603607,,183.486404419,119.650627136,1.17103004456,354.083770752,246.008224487,130.489227295
1620046088254456860,17549,1620046088238266270,,187.530609131,126.534439087,1.12741041183,354.059387207,246.510467529,130.447265625
1620046088290534330,17550,1620046088274303832,,189.796112061,111.71459198,1.29754459858,350.267333984,241.252349854,129.457275391
1620046088321297497,17551,1620046088306180860,,180.954772949,125.069526672,1.30432760715,348.617553711,240.954208374,129.158691406
1620046088359711739,17552,1620046088342219756,,184.333007812,127.613166809,1.25867545605,349.864044189,241.199645996,128.89201355
