%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582650251506988972,240,1582650251384664846,,169.530715942,144.848800659,0.32555732131,372.924316406,258.979888916
1582650251551365414,241,1582650251423200108,,171.195800781,147.492324829,0.383982151747,368.677734375,258.177612305
1582650251583485901,242,1582650251470613474,,175.082305908,143.427246094,0.255723237991,365.011016846,257.002746582
1582650251604261721,243,1582650251495330154,,178.930786133,143.205841064,0.165597483516,365.229888916,255.05015564
1582650251639388436,244,1582650251528639352,,179.777374268,141.866485596,0.138346686959,365.969207764,255.006225586
1582650251672233989,245,1582650251551247820,,182.3490448,139.636672974,0.167914837599,366.726745605,254.530578613
1582650251700053566,246,1582650251591183500,,180.035934448,142.686752319,0.228756353259,366.911193848,254.420501709
1582650251720801834,247,1582650251617980898,,181.863388062,141.882720947,0.166344642639,367.664428711,253.596710205
1582650251746514500,248,1582650251649350616,,179.872558594,143.618057251,0.194132730365,367.641387939,253.085205078
1582650251780298346,249,1582650251683274964,,177.517501831,142.084609985,0.24781832099,368.623962402,252.108596802
1582650251802607606,250,1582650251724564794,,179.771484375,141.849456787,0.216277971864,368.054992676,252.773086548
1582650251830916944,251,1582650251752658825,,178.323883057,142.647277832,0.2737198174,369.09085083,252.650695801
1582650251863811427,252,1582650251795123938,,177.934371948,143.712402344,0.277639746666,369.604522705,252.135787964
1582650251883572536,253,1582650251821681580,,176.89440918,141.656005859,0.299711227417,369.898071289,251.127624512
1582650251904450628,254,1582650251854812169,,177.031066895,141.700210571,0.321229040623,369.900085449,250.550949097
1582650251936380252,255,1582650251886480019,,180.481994629,143.904769897,0.278014987707,370.520385742,251.458557129
1582650251969734454,256,1582650251920574078,,177.518051147,141.677841187,0.315315067768,370.111724854,250.405563354
1582650251990049106,257,1582650251951713392,,178.034408569,139.645507812,0.375940620899,370.92767334,250.86491394
1582650252012632319,258,1582650251984613703,,176.39805603,140.942611694,0.374387323856,370.66519165,250.676849365
1582650252037225341,259,1582650252019683514,,178.41267395,139.561431885,0.33156567812,370.344940186,250.571426392
1582650252067659078,260,1582650252049251432,,177.535827637,142.148513794,0.333302199841,369.870666504,250.931640625
1582650252099181258,261,1582650252080504991,,178.276321411,143.706375122,0.295445621014,368.639434814,251.05355835
1582650252163702453,262,1582650252125961627,,174.336334229,143.972198486,0.386565297842,369.213256836,251.389251709
1582650252187675995,263,1582650252160563708,,177.10798645,144.960571289,0.270550012589,368.301300049,250.960617065
1582650252218140111,264,1582650252192878718,,178.708465576,146.651367188,0.25737413764,368.224822998,251.165435791
1582650252255810689,265,1582650252227595959,,177.685974121,145.56489563,0.284230530262,368.35345459,251.53175354
1582650252296299147,266,1582650252259446373,,178.391845703,142.996612549,0.302793413401,369.414642334,251.025100708
1582650252348622030,267,1582650252296118950,,181.831863403,142.590759277,0.403808712959,370.516052246,251.745452881
1582650252393059389,268,1582650252331122324,,184.211914062,140.064163208,0.534967422485,372.448455811,253.235839844
1582650252432650357,269,1582650252355087224,,166.490447998,146.999801636,0.529936850071,375.870025635,258.058013916
1582650252456276611,270,1582650252399677044,,180.734512329,139.074737549,0.716513097286,377.251220703,255.258087158
1582650252492457114,271,1582650252419049316,,181.953521729,141.729644775,0.744608402252,376.659332275,257.24520874
1582650252527218983,272,1582650252451383017,,180.082107544,143.805236816,0.759270131588,379.073181152,260.453216553
1582650252546304590,273,1582650252493442307,,164.285614014,141.047042847,1.42806959152,383.131286621,265.994873047
1582650252580864986,274,1582650252529485919,,163.070846558,137.859329224,1.56437730789,383.079376221,266.549621582
1582650252602053017,275,1582650252555202303,,159.715286255,139.029754639,-1.46880114079,380.356964111,265.452270508
1582650252636914090,276,1582650252592650391,,170.28024292,148.300292969,0.393040239811,369.73651123,258.398193359
1582650252652783107,277,1582650252623606284,,171.791030884,145.623382568,0.441169142723,369.844848633,256.671813965
1582650252684293412,278,1582650252651275031,,175.308502197,145.282073975,0.466316848993,370.475158691,252.518203735
1582650252734145167,279,1582650252688958624,,178.375732422,142.029754639,0.469940602779,372.406433105,252.097290039
1582650252755730307,280,1582650252724472523,,179.580718994,141.154541016,0.578667342663,374.490112305,253.401687622
1582650252792210145,281,1582650252753138226,,179.270309448,145.748764038,0.570608615875,373.362915039,254.605133057
1582650252809064854,282,1582650252791228938,,156.510406494,139.616592407,0.509978175163,376.453308105,253.660919189
1582650252841976148,283,1582650252820529322,,171.885696411,140.008407593,0.41462674737,369.061248779,251.000411987
1582650252884960426,284,1582650252849584021,,176.135299683,142.090744019,0.347618550062,367.287689209,251.922927856
1582650252921550048,285,1582650252900409634,,180.971496582,143.322433472,0.203015163541,367.84664917,252.064285278
1582650252954599333,286,1582650252933121297,,179.883514404,143.663970947,0.230763569474,367.95489502,251.793869019
1582650252986650214,287,1582650252965490231,,177.224884033,142.020858765,0.262479305267,368.872955322,251.701293945
1582650253015065535,288,1582650252999452656,,177.870040894,142.670425415,0.266428500414,368.231079102,251.761123657
1582650253047781900,289,1582650253031895118,,178.090026855,143.112304688,0.251873910427,368.193267822,251.724578857
1582650253091546328,290,1582650253057151008,,177.515274048,142.06401062,0.267058461905,368.444152832,251.723129272
1582650253127136073,291,1582650253096455647,,177.179168701,140.595352173,0.268108159304,368.561065674,251.198257446
1582650253148842899,292,1582650253126774707,,176.132965088,141.672775269,0.279741376638,368.717834473,251.267593384
1582650253178294128,293,1582650253158163822,,177.22756958,140.624328613,0.299153149128,368.610809326,251.295654297
1582650253227774198,294,1582650253186272836,,178.750640869,140.009399414,0.247843623161,369.470214844,250.962097168
1582650253254165433,295,1582650253215767940,,177.069869995,139.44569397,0.28637316823,369.569824219,250.739761353
1582650253278886667,296,1582650253249083431,,176.246612549,143.395202637,0.247919127345,369.355407715,250.104187012
1582650253318374789,297,1582650253287194259,,175.901947021,144.310928345,0.269532799721,369.715576172,249.888458252
1582650253349283964,298,1582650253327640315,,175.432403564,143.828109741,0.281711041927,369.02532959,250.037155151
1582650253371297337,299,1582650253352212438,,175.396652222,141.036148071,0.326563477516,368.231140137,250.66569519
1582650253430448078,300,1582650253394526921,,175.385498047,141.520645142,0.297588288784,368.442230225,250.820358276
1582650253473703823,301,1582650253426655215,,175.346847534,140.782836914,0.310872912407,368.112304688,250.731185913
1582650253532067843,302,1582650253459851566,,175.171707153,141.231918335,0.314776182175,367.84954834,251.939224243
1582650253561976186,303,1582650253497486152,,176.73210144,141.417098999,0.247473582625,367.317901611,251.884307861
1582650253605465552,304,1582650253525834058,,174.123519897,141.149597168,0.297701597214,367.345397949,252.11505127
1582650253639059040,305,1582650253559612764,,176.333877563,141.726547241,0.24962221086,366.543701172,251.986343384
1582650253670155566,306,1582650253593192796,,176.980682373,141.532501221,0.249671086669,366.451873779,252.03666687
1582650253704277781,307,1582650253641555504,,175.913192749,141.265960693,0.280381590128,366.350860596,252.165512085
1582650253741614719,308,1582650253654858700,,177.375137329,143.815216064,0.339787393808,367.643951416,253.976959229
1582650253791873921,309,1582650253691866670,,176.86491394,144.773834229,0.438901871443,368.70993042,254.493423462
1582650253825651334,310,1582650253719575057,,177.934539795,143.653869629,0.575771033764,369.571258545,254.981582642
1582650253852341204,311,1582650253758251893,,175.330780029,145.637374878,0.58108818531,368.14163208,256.311309814
1582650253884568093,312,1582650253789938287,,171.712097168,144.349487305,0.464824676514,367.887023926,255.508483887
1582650253904209241,313,1582650253820360457,,170.878509521,143.349700928,0.559145689011,368.859832764,254.899978638
1582650253936820525,314,1582650253855855764,,173.339981079,145.340988159,0.402088314295,367.580780029,255.281036377
1582650253948402535,315,1582650253889081222,,170.632965088,148.696472168,0.439759522676,367.455749512,255.624023438
1582650253967531709,316,1582650253928932667,,169.328948975,144.826309204,0.521088898182,368.348114014,254.442016602
1582650254008091025,317,1582650253957292036,,169.783859253,143.318450928,0.392935425043,365.559265137,254.475448608
1582650254031642087,318,1582650254005881318,,172.847290039,144.597824097,0.235101461411,365.502227783,253.5181427
1582650254057946447,319,1582650254035674697,,109.548538208,105.601196289,0.649751007557,349.398345947,253.649246216
1582650254105929941,320,1582650254057709930,,70.3912887573,52.3564071655,0.294333487749,312.590454102,248.42276001
1582650254139958877,321,1582650254088393413,,0.0,0.0,0.0,0.0,0.0
1582650254160258881,322,1582650254119793106,,0.0,0.0,0.0,0.0,0.0
1582650254188244416,323,1582650254155178070,,0.0,0.0,0.0,0.0,0.0
1582650254240312057,324,1582650254187735598,,159.483779907,138.860916138,-0.135133713484,375.609771729,254.726516724
1582650254253224652,325,1582650254219454021,,174.308837891,137.31980896,-0.062553524971,374.278381348,261.042663574
1582650254285160386,326,1582650254255922754,,182.112960815,157.602279663,-0.138374656439,377.09854126,261.205596924
1582650254325904714,327,1582650254296036971,,164.103347778,142.140487671,0.163033127785,385.379516602,257.426116943
1582650254354960941,328,1582650254318722226,,154.02532959,142.405151367,0.201638042927,391.651489258,256.972991943
1582650254408874919,329,1582650254367885834,,155.606124878,135.444519043,-0.354914009571,397.525787354,256.44052124
1582650254433883155,330,1582650254389164550,,188.01701355,128.398666382,-0.291207879782,396.592132568,259.01260376
1582650254463439159,331,1582650254433838984,,182.68812561,136.734191895,-0.239128559828,391.50390625,259.725463867
1582650254481323520,332,1582650254455919671,,161.284103394,135.111587524,-0.180364042521,404.455413818,256.574584961
1582650254507312560,333,1582650254489982471,,191.346405029,137.53894043,0.0956142768264,407.864990234,255.331237793
1582650254543053310,334,1582650254527413353,,177.477478027,139.455856323,0.0225673615932,409.23651123,254.960449219
1582650254586804928,335,1582650254565138787,,186.623855591,139.837051392,0.16950288415,412.637695312,258.144958496
1582650254623515228,336,1582650254596661006,,187.738571167,139.447967529,0.113601796329,411.736846924,258.526000977
1582650254655266134,337,1582650254627072384,,187.717697144,139.655471802,0.0502270832658,410.205169678,257.949188232
1582650254705463428,338,1582650254672926759,,187.892578125,140.098449707,0.0360497459769,409.840270996,257.906799316
1582650254736794982,339,1582650254703997599,,214.455947876,137.931106567,-0.114413663745,395.451019287,258.723419189
1582650254755013053,340,1582650254731226802,,206.3490448,138.904022217,-0.188711196184,396.056793213,261.914398193
1582650254785184875,341,1582650254760485455,,192.963287354,141.237792969,-0.274497866631,391.391387939,262.120941162
1582650254815192965,342,1582650254797057626,,177.568939209,143.070175171,-0.375606775284,381.68762207,262.324859619
1582650254868475347,343,1582650254831548404,,151.493606567,137.601974487,-0.509901404381,393.47064209,257.502105713
1582650254897712859,344,1582650254870158317,,174.730407715,134.524993896,-0.195876166224,401.348114014,255.150497437
1582650254919827101,345,1582650254898976855,,192.533752441,137.529403687,-0.00134622794576,402.555877686,254.252761841
1582650254966172178,346,1582650254927588882,,200.194473267,137.730163574,-0.0012436961988,402.256530762,253.645950317
1582650254978534481,347,1582650254957624428,,193.525009155,138.056427002,-0.0568868517876,402.157653809,254.324645996
1582650255022538705,348,1582650254990848424,,190.227310181,138.109863281,-0.0610163509846,403.978820801,253.84286499
1582650255066204525,349,1582650255024216559,,200.198104858,137.559997559,-0.0750067308545,402.89151001,254.926193237
1582650255093229175,350,1582650255060662193,,194.368682861,138.061477661,-0.103379517794,401.655029297,254.409866333
1582650255124217135,351,1582650255090832142,,192.496063232,140.723129272,-0.0552676506341,400.827545166,253.10736084
1582650255138376239,352,1582650255118117270,,192.674118042,140.025634766,-0.0490616858006,401.153106689,253.123764038
1582650255172741450,353,1582650255154140177,,196.445587158,138.279098511,-0.0399942882359,400.770568848,252.883590698
1582650255203571908,354,1582650255186663714,,197.783004761,139.240066528,-0.0294757336378,401.279724121,254.043518066
1582650255244749153,355,1582650255224855676,,192.979995728,137.672851562,-0.0853298082948,401.384918213,253.916320801
1582650255276808080,356,1582650255258256029,,190.675735474,137.462173462,-0.0801124125719,403.330078125,254.525375366
1582650255312118813,357,1582650255295756864,,195.309921265,138.163574219,-0.0303567070514,401.659973145,253.056121826
1582650255364064493,358,1582650255328850821,,190.927902222,137.554840088,-0.0939631164074,400.113922119,253.487228394
1582650255390647472,359,1582650255361118365,,193.368652344,135.937225342,-0.111765280366,399.044158936,254.049087524
1582650255425897619,360,1582650255399970526,,195.399597168,137.598510742,-0.0405201278627,400.689849854,253.314529419
1582650255455053486,361,1582650255423575713,,192.324707031,136.371948242,-0.0902402848005,400.283843994,253.448226929
1582650255490608994,362,1582650255457639999,,192.399032593,136.003372192,-0.0966358631849,400.797729492,253.102005005
1582650255516446288,363,1582650255493286953,,191.470657349,139.126144409,-0.0491153486073,400.524627686,252.445999146
1582650255577226190,364,1582650255532568601,,193.870910645,139.47644043,-0.0373476371169,401.27911377,253.118637085
1582650255613054379,365,1582650255562563792,,194.705215454,138.76184082,-0.055723849684,400.748016357,252.9712677
1582650255649903197,366,1582650255597597807,,192.576171875,136.795150757,-0.0743398815393,400.928192139,252.862915039
1582650255682754096,367,1582650255627174511,,199.484649658,136.932952881,-0.0987012758851,396.937805176,253.365493774
1582650255716149226,368,1582650255658466208,,195.212799072,138.194519043,-0.211733818054,394.779418945,254.695053101
1582650255758654907,369,1582650255689781240,,187.970626831,141.700759888,-0.0909486860037,397.180358887,253.759613037
1582650255781146798,370,1582650255741573172,,185.626754761,142.425231934,-0.199428021908,391.776672363,257.794464111
1582650255807709688,371,1582650255760909506,,196.379714966,142.053710938,-0.155473485589,396.73059082,256.375732422
1582650255838243106,372,1582650255792110328,,179.147781372,145.687133789,-0.344415038824,387.44229126,259.185760498
1582650255866830820,373,1582650255827536519,,179.535079956,142.893493652,-0.604854345322,387.940490723,261.524688721
1582650255901691920,374,1582650255853770701,,177.067764282,152.102981567,-0.530886471272,380.688842773,261.654724121
1582650255937397288,375,1582650255889559834,,176.712249756,145.665618896,-0.858668923378,386.989868164,265.728302002
1582650255969277051,376,1582650255922885844,,166.727722168,146.261260986,-1.4866424799,383.310150146,266.095214844
1582650255995582075,377,1582650255964708745,,165.196517944,129.832580566,-1.21323299408,385.614837646,267.331451416
1582650256037132252,378,1582650255989092852,,159.246017456,154.083724976,-0.504288911819,386.48147583,260.541168213
1582650256068855765,379,1582650256025796758,,178.767089844,146.588882446,0.0786572620273,398.17199707,255.817214966
1582650256099211122,380,1582650256054510572,,185.428085327,141.74697876,-0.0220716129988,401.890930176,253.878433228
1582650256138268550,381,1582650256094181609,,191.678512573,140.072189331,-0.0165406279266,403.285583496,253.495910645
1582650256191251456,382,1582650256121497170,,198.473480225,141.113357544,0.0361783765256,404.1824646,253.51524353
1582650256230221244,383,1582650256162800377,,193.784576416,141.906570435,-0.00956887099892,402.142669678,252.538543701
1582650256268062442,384,1582650256202966309,,191.277282715,139.777374268,-0.0565997622907,401.3828125,252.891403198
1582650256326818080,385,1582650256232605397,,202.654724121,140.371459961,0.0568995028734,402.519805908,253.757446289
1582650256353010087,386,1582650256260384207,,200.110153198,141.329299927,0.0680207312107,401.86239624,252.525283813
1582650256366288706,387,1582650256292283504,,192.146148682,142.46711731,-0.0216416455805,398.768920898,251.717605591
1582650256411415093,388,1582650256327201146,,192.670654297,138.813812256,-0.0367645397782,400.517364502,252.041595459
1582650256426861589,389,1582650256359704892,,191.151138306,138.888412476,-0.0305557791144,401.164215088,251.871246338
1582650256444893568,390,1582650256399157611,,181.897750854,143.526809692,-0.0186186917126,400.072265625,251.799407959
1582650256461990949,391,1582650256439544758,,199.753707886,140.094696045,0.0128794461489,403.445495605,253.737472534
1582650256495036412,392,1582650256468922276,,198.075317383,141.737060547,0.01550479047,403.472961426,252.903335571
1582650256541226401,393,1582650256503769151,,190.215545654,140.956298828,-0.0321956202388,403.646514893,253.580825806
1582650256577181672,394,1582650256535788185,,193.166503906,140.804077148,0.00422736862674,405.354217529,254.15145874
1582650256608670487,395,1582650256574045957,,195.590896606,140.094390869,0.0283978190273,404.86932373,253.414230347
1582650256627260405,396,1582650256600631901,,196.36920166,138.459396362,0.0405193306506,405.495544434,254.207519531
1582650256658877511,397,1582650256624977669,,194.041290283,137.872055054,-0.0230086464435,405.65612793,254.658538818
1582650256678468905,398,1582650256658177839,,191.003509521,138.510131836,0.00329219968989,406.522979736,254.784744263
1582650256719019366,399,1582650256697717010,,192.014053345,139.066970825,0.0223436560482,407.41317749,255.066223145
1582650256772894516,400,1582650256743853906,,195.97454834,138.23348999,0.0509502664208,406.919708252,254.869552612
1582650256808954270,401,1582650256757610048,,195.777282715,139.24230957,0.0509535968304,406.490997314,254.547851562
1582650256831285283,402,1582650256797347575,,179.853469849,141.81211853,-0.0233852174133,411.499725342,255.120925903
1582650256864249671,403,1582650256822428730,,192.155456543,139.25944519,0.0326968282461,408.245391846,254.843490601
1582650256890485205,404,1582650256854090465,,193.685028076,138.912658691,0.0527083538473,407.862091064,254.550216675
1582650256920887623,405,1582650256899917972,,191.108154297,137.781600952,0.0171281211078,408.218658447,255.057861328
1582650256943912694,406,1582650256924026578,,177.514968872,139.954284668,-0.0536134280264,412.027984619,255.135025024
1582650256993064426,407,1582650256956212522,,179.167266846,138.200531006,-0.068657360971,412.215393066,255.714889526
1582650257010749590,408,1582650256993915987,,181.50163269,140.307006836,-0.0443690642715,411.475341797,255.447540283
1582650257058549854,409,1582650257030995537,,186.643386841,138.819458008,-0.0101222759113,410.110717773,255.458297729
1582650257083152480,410,1582650257055727843,,180.581375122,123.891181946,0.0523850433528,414.403442383,255.895278931
1582650257124480771,411,1582650257092003059,,90.8229141235,63.2166671753,-0.192040681839,459.065093994,263.435821533
1582650257140776188,412,1582650257124106855,,0.0,0.0,0.0,0.0,0.0
1582650257172809589,413,1582650257153762063,,0.0,0.0,0.0,0.0,0.0
1582650257223471565,414,1582650257197898611,,0.0,0.0,0.0,0.0,0.0
1582650257276833769,415,1582650257232991340,,181.099014282,147.758422852,0.0488747321069,361.584320068,257.447235107
1582650257308522750,416,1582650257257074910,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582650257328967002,417,1582650257290537117,,166.289138794,141.853256226,-0.218833148479,380.561126709,262.919555664
1582650257346271617,418,1582650257321162944,,152.396759033,139.659744263,0.328029155731,383.029663086,260.734222412
1582650257378153712,419,1582650257352671603,,154.159469604,140.555740356,0.286045610905,380.319244385,261.040710449
1582650257414320506,420,1582650257388543328,,162.879272461,141.794937134,0.197802826762,377.49407959,262.379150391
1582650257454104615,421,1582650257422390921,,167.686264038,143.997039795,0.510653793812,379.355072021,259.479949951
1582650257493454251,422,1582650257453807453,,174.378356934,138.780700684,0.749065697193,378.684783936,259.28024292
1582650257530825404,423,1582650257504248871,,165.675079346,143.997329712,0.2679695189,372.257141113,260.587310791
1582650257555392399,424,1582650257530011643,,173.139419556,145.31036377,0.213172465563,367.222717285,256.167205811
1582650257611902117,425,1582650257570487030,,175.625350952,144.029647827,0.117148324847,366.186767578,256.055603027
1582650257634443451,426,1582650257590246764,,179.401870728,141.832717896,0.111430518329,366.390838623,254.87336731
1582650257664360157,427,1582650257630687711,,178.716644287,139.865631104,0.155446976423,367.709381104,252.780441284
1582650257709074399,428,1582650257654761928,,179.345275879,141.193328857,0.146639108658,367.266357422,252.755020142
1582650257726160719,429,1582650257695454008,,179.506011963,141.175918579,0.17065602541,367.634338379,252.769485474
1582650257756035407,430,1582650257723998543,,178.199371338,142.872039795,0.175327479839,367.88104248,252.744140625
1582650257784816341,431,1582650257758545879,,179.495361328,141.964813232,0.178458154202,368.388275146,252.339874268
1582650257809409124,432,1582650257792159320,,180.860214233,143.48324585,0.217511951923,369.124420166,252.21913147
1582650257865107028,433,1582650257825136522,,177.883239746,141.693191528,0.326577574015,370.266296387,251.617599487
1582650257884391687,434,1582650257856018331,,178.291564941,139.456878662,0.352342605591,370.352630615,251.563613892
1582650257912808576,435,1582650257891030060,,178.422607422,140.434112549,0.327023804188,370.028564453,252.130828857
1582650257941250049,436,1582650257920331629,,177.984542847,142.136306763,0.277959316969,370.013336182,251.67427063
1582650257972343059,437,1582650257951917400,,177.410964966,141.0546875,0.28884139657,370.672637939,251.296447754
1582650258018072354,438,1582650257994537036,,175.894378662,141.952255249,0.295831382275,370.425872803,250.348052979
1582650258053434175,439,1582650258026138034,,176.53503418,140.643844604,0.362174451351,370.035217285,250.004974365
1582650258076338323,440,1582650258054669128,,176.241729736,142.742935181,0.369635850191,369.864929199,250.50340271
1582650258121871522,441,1582650258089792347,,176.222183228,142.778686523,0.34638389945,370.815246582,250.289016724
1582650258173335851,442,1582650258126499708,,176.297241211,143.140289307,0.346916556358,369.354736328,250.439559937
1582650258217559063,443,1582650258173519670,,176.291610718,143.583557129,0.343958973885,369.901123047,250.071899414
1582650258250648886,444,1582650258210002407,,176.709259033,141.753234863,0.327520340681,368.68270874,250.87638855
1582650258287070023,445,1582650258235079202,,176.986862183,143.293395996,0.319491058588,369.08114624,251.799194336
1582650258319383101,446,1582650258261319550,,177.90234375,141.878662109,0.280436456203,369.368377686,251.115600586
1582650258360533609,447,1582650258294718418,,177.634124756,138.872955322,0.325968265533,370.095581055,251.048370361
1582650258396280537,448,1582650258339826735,,178.476165771,139.767532349,0.333968520164,370.220703125,251.403274536
1582650258405891800,449,1582650258364625836,,177.661117554,140.747253418,0.305751413107,369.877563477,251.782913208
1582650258436737061,450,1582650258401727086,,181.068725586,143.103149414,0.399073898792,371.783752441,251.858688354
1582650258493138853,451,1582650258436699624,,172.244262695,147.966522217,0.394816815853,373.634979248,254.626281738
1582650258531600573,452,1582650258466984542,,164.82131958,142.538757324,0.738531589508,378.504882812,255.282180786
1582650258555941990,453,1582650258490915738,,176.628631592,141.192642212,0.747433483601,376.15335083,254.926773071
1582650258592661789,454,1582650258522005244,,171.315689087,140.825424194,1.01638746262,379.091278076,259.855987549
1582650258622725756,455,1582650258558385737,,163.35307312,146.023773193,1.08422219753,378.378570557,264.005981445
1582650258649342199,456,1582650258590297697,,164.714447021,143.998703003,1.56262660027,380.412780762,267.36630249
1582650258676213100,457,1582650258621998467,,160.056503296,142.239852905,-1.41612195969,376.428222656,264.954193115
1582650258693598021,458,1582650258658300346,,156.355438232,150.538375854,-1.45252740383,377.10357666,262.019287109
1582650258729626142,459,1582650258695527017,,172.345993042,149.443984985,0.379642933607,369.383239746,254.428588867
1582650258762679308,460,1582650258726882700,,174.653015137,144.255249023,0.353662073612,369.315490723,252.713119507
1582650258792924814,461,1582650258763889016,,176.119735718,145.896865845,0.280082643032,368.82699585,252.07220459
1582650258821361097,462,1582650258795949052,,175.626831055,144.902099609,0.305296123028,367.916473389,251.195785522
1582650258853499715,463,1582650258827854110,,179.297119141,144.10697937,0.279817014933,369.576904297,250.844161987
1582650258876918084,464,1582650258859313937,,179.289505005,142.512176514,0.299621731043,369.466308594,250.720779419
1582650258904017081,465,1582650258887692580,,176.637237549,141.127639771,0.342619538307,369.972930908,250.616348267
1582650258939348157,466,1582650258919791316,,175.932266235,141.540161133,0.334211677313,369.950195312,251.134277344
1582650258984845721,467,1582650258957614937,,176.289871216,140.717758179,0.323536783457,369.526519775,250.877822876
1582650259011904959,468,1582650258992869912,,176.188980103,142.295043945,0.289878964424,369.140777588,250.083618164
1582650259051912197,469,1582650259032460110,,175.861831665,141.854721069,0.304060429335,368.595672607,251.194580078
1582650259082051167,470,1582650259063228088,,177.146972656,142.636749268,0.273283481598,368.742156982,251.499572754
1582650259127574230,471,1582650259093657335,,177.445465088,141.903640747,0.271508485079,368.599609375,251.383041382
1582650259161600986,472,1582650259128195363,,177.359848022,140.656677246,0.284157037735,368.504180908,251.338607788
1582650259195055791,473,1582650259171536316,,176.670959473,142.103744507,0.284575134516,368.331970215,251.58430481
1582650259221484299,474,1582650259196061316,,176.705352783,142.334014893,0.281409054995,368.391723633,251.390228271
1582650259266445164,475,1582650259233303381,,176.629516602,140.900100708,0.295840442181,368.20489502,250.79385376
1582650259293201709,476,1582650259269423925,,176.747375488,140.338119507,0.324316680431,368.731079102,250.870346069
1582650259318170643,477,1582650259298182962,,176.678085327,140.486999512,0.320816367865,368.677368164,251.030883789
1582650259354351687,478,1582650259328826061,,175.732177734,142.197433472,0.320593208075,368.105316162,251.237380981
1582650259377369940,479,1582650259359488689,,176.619644165,143.570526123,0.304732352495,367.509185791,250.869598389
1582650259406808288,480,1582650259390684223,,178.776062012,142.521377563,0.343407958746,368.354736328,252.370605469
1582650259455943003,481,1582650259436716934,,188.046539307,137.993682861,0.664443254471,375.124755859,254.068466187
1582650259489126920,482,1582650259465902387,,193.815505981,144.00201416,0.642995238304,375.370269775,257.110870361
1582650259530205029,483,1582650259504480569,,165.358428955,139.43510437,1.16331541538,385.981719971,264.892883301
1582650259570068508,484,1582650259537587357,,154.204620361,130.654525757,1.24640226364,386.701171875,263.378814697
1582650259593225646,485,1582650259568752417,,161.493270874,139.819152832,0.703194081783,379.341888428,259.236877441
1582650259627233497,486,1582650259603426629,,164.438201904,139.795440674,0.550120532513,372.758178711,255.521438599
1582650259654448957,487,1582650259624134192,,171.761154175,144.029174805,0.29606667161,367.005065918,253.148223877
1582650259690100759,488,1582650259666739258,,173.993713379,143.040130615,0.268985539675,366.818634033,252.648132324
1582650259735597344,489,1582650259694840657,,177.263427734,142.001831055,0.237278863788,366.21697998,251.948410034
1582650259767933058,490,1582650259737588751,,175.480300903,141.78956604,0.272167742252,366.192565918,251.80128479
1582650259800650503,491,1582650259771965209,,175.713684082,141.710754395,0.248802229762,365.940002441,251.676559448
1582650259835231919,492,1582650259803189681,,177.183532715,141.961761475,0.200781300664,367.788909912,251.008682251
1582650259869061389,493,1582650259849512733,,175.144897461,142.891937256,0.262571960688,367.506164551,251.247543335
1582650259900651333,494,1582650259874190824,,174.512481689,143.617004395,0.270455598831,366.987426758,251.187820435
1582650259963784065,495,1582650259904947311,,174.520217896,141.595703125,0.29807895422,366.811462402,251.484207153
1582650259994814409,496,1582650259934945141,,173.373718262,140.707397461,0.295771598816,366.004058838,251.714477539
1582650260025756523,497,1582650259969061977,,172.995758057,141.094604492,0.311532855034,365.87310791,251.863769531
1582650260048901666,498,1582650259997856911,,173.340423584,140.282073975,0.289090663195,365.816162109,251.869277954
1582650260075799965,499,1582650260036202698,,173.693786621,141.066955566,0.282393217087,366.051513672,251.677185059
1582650260140103897,500,1582650260071970834,,172.811019897,141.884033203,0.307554215193,365.700012207,251.727218628
1582650260198446025,501,1582650260091260995,,173.994445801,139.864120483,0.285290211439,366.893615723,252.427215576
1582650260230799452,502,1582650260134324586,,104.138450623,80.6162414551,0.418443322182,328.332489014,247.865463257
1582650260248975897,503,1582650260171879231,,73.1166763306,55.9639816284,0.41084292531,313.052124023,246.254440308
1582650260272510435,504,1582650260194284138,,0.0,0.0,0.0,0.0,0.0
1582650260298105299,505,1582650260230394933,,0.0,0.0,0.0,0.0,0.0
1582650260317481635,506,1582650260269997310,,0.0,0.0,0.0,0.0,0.0
1582650260346853076,507,1582650260317447129,,148.52822876,125.709953308,0.0925082266331,377.823822021,256.895355225
1582650260402368398,508,1582650260343760653,,180.216934204,143.195663452,-0.196526899934,379.348937988,261.450836182
1582650260438618445,509,1582650260383593541,,217.537414551,162.755447388,-0.157601609826,386.160705566,256.394927979
1582650260462818107,510,1582650260400716728,,161.060806274,141.919769287,-0.0159663166851,388.499755859,257.251831055
1582650260486285802,511,1582650260427042770,,159.228775024,137.475250244,-0.30455711484,392.344390869,257.54486084
1582650260515784684,512,1582650260459104053,,175.592819214,129.873626709,-0.416144609451,386.110351562,260.992767334
1582650260538787066,513,1582650260505007356,,167.5365448,148.485137939,-0.349077701569,382.654083252,260.392028809
1582650260570563141,514,1582650260530485721,,167.8699646,137.454879761,-0.228991240263,383.895385742,255.222335815
1582650260597893296,515,1582650260560912321,,157.726791382,134.13432312,0.0379002429545,399.688934326,256.64276123
1582650260628940277,516,1582650260595542340,,177.787475586,127.51209259,-0.0927122309804,408.70199585,254.513839722
