%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573347898572505408,7373,1573347898518524885,,0.016799999401,0.00910000037402,0.0141099998727,-3.99999989895e-05
1573347898626678685,7374,1573347898572452068,,0.00889999978244,-0.000809999997728,0.00891000032425,-1.99999994948e-05
1573347898680417642,7375,1573347898626522064,,0.00989999994636,-0.00965999998152,0.00216999999247,2.99999992421e-05
1573347898736054925,7376,1573347898680450916,,0.0174000002444,-0.0166800003499,-0.00448000011966,0.00190999999177
1573347898789988292,7377,1573347898735446929,,0.0252999998629,-0.0225900001824,-0.0108500001952,0.00340999988839
1573347898843720896,7378,1573347898789338111,,0.048599999398,-0.036439999938,-0.0318999998271,0.00374000007287
1573347898897071008,7379,1573347898843106985,,0.0593000017107,-0.0423999987543,-0.0413199998438,0.00371999992058
1573347898950315903,7380,1573347898896541118,,0.0657000020146,-0.046059999615,-0.0466899983585,0.00353000010364
1573347899055197947,7381,1573347898950440883,,0.0653999969363,-0.0454099997878,-0.0470299981534,0.000709999992978
1573347899108135621,7382,1573347899055267095,,0.0625,-0.0471800006926,-0.0409299992025,7.9999997979e-05
1573347899162265859,7383,1573347899108011007,,0.0597000010312,-0.0461000017822,-0.0380100011826,9.99999974738e-06
1573347899215445265,7384,1573347899161736011,,0.0579000003636,-0.0430499985814,-0.038679998368,2.99999992421e-05
1573347899269660376,7385,1573347899215466022,,0.0540000014007,-0.0374299995601,-0.03886000067,3.99999989895e-05
1573347899323215023,7386,1573347899269587039,,0.0447000004351,-0.0281000006944,-0.0347400009632,5.99999984843e-05
1573347899376851051,7387,1573347899323358058,,0.0313000008464,-0.0164800006896,-0.0265800002962,9.99999974738e-05
1573347899430855913,7388,1573347899377279043,,0.0156999994069,-0.0054199998267,-0.0147299999371,7.00000018696e-05
1573347899535124296,7389,1573347899430958032,,0.0054999999702,-0.000369999994291,-0.00547000020742,4.99999987369e-05
1573347899589010978,7390,1573347899535190105,,0.00209999992512,0.000360000005458,0.000130000000354,-0.0020600000862
1573347899642596270,7391,1573347899589037895,,0.00340000004508,4.99999987369e-05,0.000530000019353,-0.00338999996893
1573347899696697122,7392,1573347899642647027,,0.00879999995232,0.0062199998647,0.0050499998033,-0.00370000000112
1573347899750256638,7393,1573347899696360111,,0.0201999992132,0.0101199997589,0.0170399993658,-0.00375999999233
1573347899803962435,7394,1573347899750092029,,0.0333000011742,0.0117899999022,0.0308699999005,-0.00377999991179
1573347899857946014,7395,1573347899803706884,,0.0450000017881,0.0105499997735,0.0436099991202,-0.00380000006407
1573347899912288075,7396,1573347899857762098,,0.0526000000536,0.00541000021622,0.0521799996495,-0.00383000005968
1573347899965756858,7397,1573347899912231922,,0.0555999986827,-0.00179000000935,0.0554299987853,-0.00384999997914
1573347900070014755,7398,1573347899965936899,,0.0546000003815,-0.00853999983519,0.0538300015032,-0.00383999990299
1573347900123344793,7399,1573347900069551944,,0.0538999997079,-0.013419999741,0.0520600005984,-0.00350999995135
1573347900177409520,7400,1573347900123475074,,0.0590000003576,-0.0163300000131,0.0566800013185,-0.00150000001304
1573347900231857699,7401,1573347900177246093,,0.064099997282,-0.0173700004816,0.0616899989545,-5.99999984843e-05
1573347900286621334,7402,1573347900231048107,,0.0649999976158,-0.0177599992603,0.0625300034881,-2.99999992421e-05
1573347900340029585,7403,1573347900286118984,,0.0650999993086,-0.0177800003439,0.0626699998975,9.99999974738e-06
1573347900393235395,7404,1573347900339493989,,0.0635000020266,-0.0170200001448,0.0611900016665,1.99999994948e-05
1573347900447103063,7405,1573347900393229961,,0.0586999990046,-0.0161199998111,0.0564600005746,0.00185999996029
1573347900500693392,7406,1573347900446990013,,0.0527999997139,-0.0146399997175,0.050609998405,0.00365999992937
1573347900555196863,7407,1573347900500324964,,0.0465000011027,-0.0104299997911,0.045150000602,0.00375999999233
1573347900608129581,7408,1573347900553895950,,0.0412999987602,-0.00390999997035,0.0409599989653,0.00375999999233
1573347900662169265,7409,1573347900608306884,,0.035000000149,0.00585999991745,0.0342399999499,0.00414999993518
1573347900715910969,7410,1573347900662188053,,0.0295000001788,0.0116999996826,0.0267699994147,0.00418000016361
1573347900771519842,7411,1573347900716114044,,0.0229000002146,0.0161700006574,0.0155999995768,0.00418000016361
1573347900825097102,7412,1573347900770778894,,0.0228000003844,0.0218299999833,0.00523999985307,0.00417000008747
1573347900879584365,7413,1573347900825295925,,0.0288999993354,0.0285299997777,-0.00165999995079,0.00416000001132
1573347900932606016,7414,1573347900878842115,,0.0364000014961,0.0361800007522,0.000720000010915,0.00410000002012
1573347900986999383,7415,1573347900932729005,,0.0432000011206,0.0422299988568,0.00882999971509,0.00209999992512
1573347901040507906,7416,1573347900986253976,,0.0511999987066,0.0483199991286,0.0168600007892,0.000119999996969
1573347901143979138,7417,1573347901039673089,,0.0559000000358,0.0518399998546,0.0209100004286,9.99999974738e-06
1573347901197967035,7418,1573347901143387079,,0.0496000014246,0.0481799989939,0.0117800002918,0.0
1573347901252468971,7419,1573347901197093009,,0.0408999994397,0.0408699996769,0.00147000001743,-5.99999984843e-05
1573347901305656100,7420,1573347901251652002,,0.0335999988019,0.0332700014114,-0.00443000020459,-0.000180000002729
1573347901409305617,7421,1573347901305581092,,0.0248000007123,0.0244200006127,-0.00447000004351,-0.000199999994948
1573347901463092172,7422,1573347901409372091,,0.0122999995947,0.0122300004587,0.000950000016019,-0.000140000003739
1573347901517646896,7423,1573347901463176965,,0.0109999999404,0.0079600000754,0.00761999981478,-0.000110000000859
1573347901570661731,7424,1573347901516918897,,0.00850000046194,0.00161999999546,0.00829999987036,-5.99999984843e-05
1573347901625895253,7425,1573347901570621967,,0.00700000021607,-0.00529999984428,0.00461000017822,-3.99999989895e-05
1573347901679715316,7426,1573347901625904083,,0.0141000002623,-0.0141200004146,0.000730000028852,-2.99999992421e-05
1573347901733602899,7427,1573347901679748058,,0.0247000008821,-0.0241700001061,-0.0050499998033,-0.0
1573347901787717740,7428,1573347901733587980,,0.0375999994576,-0.0370200015604,-0.00663999980316,2.99999992421e-05
1573347901891097988,7429,1573347901787365913,,0.0384000018239,-0.0384100005031,-0.000490000005811,-0.000709999992978
1573347901945870801,7430,1573347901891504049,,0.0348999984562,-0.0346099995077,0.0035500000231,-0.00325999991037
1573347902000665429,7431,1573347901945034027,,0.0346000008285,-0.0342799983919,0.00386000005528,-0.00328999990597
1573347902054846931,7432,1573347902000296115,,0.0357000008225,-0.0354899987578,-0.00185000000056,-0.00364000000991
1573347902160109100,7433,1573347902054547071,,0.0395000018179,-0.0377300009131,-0.0111499996856,-0.00350000010803
1573347902214718383,7434,1573347902159981012,,0.0381000004709,-0.0337500013411,-0.0176299996674,-7.00000018696e-05
1573347902268181624,7435,1573347902213700056,,0.0377000011504,-0.0289799999446,-0.0241400003433,-3.99999989895e-05
1573347902323266374,7436,1573347902267188072,,0.0372000001371,-0.0218499992043,-0.0301099997014,1.99999994948e-05
1573347902378297698,7437,1573347902322379112,,0.0340999998152,-0.0138499997556,-0.0311200004071,9.99999974738e-06
1573347902432426351,7438,1573347902377456903,,0.0278999991715,-0.00613000011072,-0.0272300001234,-2.99999992421e-05
1573347902485376765,7439,1573347902431807041,,0.027499999851,0.000140000003739,-0.0275100003928,0.000730000028852
1573347902541233990,7440,1573347902485239982,,0.0296000000089,0.00779000017792,-0.0282700005919,0.00368000008166
1573347902594839413,7441,1573347902540312051,,0.0305000003427,0.0190299991518,-0.0236000008881,0.00372999999672
1573347902648931612,7442,1573347902594274044,,0.035300001502,0.0307299997658,-0.017009999603,0.00374999991618
1573347902704839263,7443,1573347902648300886,,0.0408999994397,0.0393100008368,-0.0108300000429,0.00356999994256
1573347902757745204,7444,1573347902704046010,,0.0496000014246,0.0492100007832,-0.00622999994084,0.000159999995958
1573347902811120548,7445,1573347902757941007,,0.0529999993742,0.0529999993742,0.00200000009499,7.9999997979e-05
1573347902865444357,7446,1573347902810683965,,0.0549000017345,0.053220000118,0.0132900001481,-9.99999974738e-06
1573347902969766481,7447,1573347902865751981,,0.0515000000596,0.0474300011992,0.0199299994856,-4.99999987369e-05
1573347903025667073,7448,1573347902969434976,,0.0430000014603,0.0377600006759,0.0203399993479,-0.00371999992058
1573347903080379168,7449,1573347903024869918,,0.0351999998093,0.0289299990982,0.0196199994534,-0.00384999997914
1573347903133629108,7450,1573347903079405069,,0.0238000005484,0.0175199992955,0.0156900007278,-0.00389000005089
1573347903187896147,7451,1573347903133121967,,0.0131000000983,0.00613000011072,0.0108700003475,-0.0038699998986
1573347903243190960,7452,1573347903187161922,,0.00810000021011,-0.00602000020444,0.00383000005968,-0.00378999998793
1573347903297000896,7453,1573347903242438077,,0.019200000912,-0.0182799994946,-0.00468999985605,-0.00374999991618
1573347903350569633,7454,1573347903296297073,,0.0337999984622,-0.0306599996984,-0.0136900003999,-0.00374000007287
1573347903405097223,7455,1573347903349752902,,0.048599999398,-0.0427099987864,-0.0229100007564,-0.00372999999672
1573347903459357105,7456,1573347903405297994,,0.0635000020266,-0.0528599992394,-0.035000000149,-0.00365999992937
1573347903513076813,7457,1573347903458779096,,0.0714000016451,-0.0572700016201,-0.0424900017679,-0.00365000008605
1573347903567838218,7458,1573347903513147115,,0.083400003612,-0.0663100033998,-0.0505400002003,2.99999992421e-05
1573347903671619391,7459,1573347903567187070,,0.0856000036001,-0.0679000020027,-0.0521100014448,0.000150000007125
1573347903725670025,7460,1573347903671050071,,0.0854000002146,-0.0673699975014,-0.0524999983609,0.000209999998333
1573347903779829376,7461,1573347903725073099,,0.085199996829,-0.0669900029898,-0.0526399984956,0.000150000007125
1573347903832942480,7462,1573347903778985023,,0.0856999978423,-0.0670600011945,-0.0532899983227,7.00000018696e-05
1573347903887199619,7463,1573347903832947969,,0.0857999995351,-0.0669500008225,-0.0537200011313,4.99999987369e-05
1573347903941702009,7464,1573347903887363910,,0.0856999978423,-0.0665799975395,-0.0538999997079,1.99999994948e-05
1573347903995404837,7465,1573347903940970897,,0.0864999964833,-0.0670100003481,-0.0547499991953,9.99999974738e-06
1573347904049266708,7466,1573347903994704008,,0.0863000005484,-0.0665699988604,-0.0549699999392,0.0
1573347904102332690,7467,1573347904048474073,,0.0860000029206,-0.0660799965262,-0.0550800003111,-9.99999974738e-06
1573347904157021001,7468,1573347904101747035,,0.0866999998689,-0.0663700029254,-0.0557699985802,-9.99999974738e-06
1573347904211439825,7469,1573347904156267881,,0.0861999988556,-0.0656299963593,-0.0558499991894,-3.99999989895e-05
1573347904315307227,7470,1573347904211766958,,0.0791999995708,-0.0594299994409,-0.0523700006306,0.000300000014249
1573347904369737760,7471,1573347904315644025,,0.0658999979496,-0.0496300011873,-0.0431500002742,0.00356000009924
1573347904423393828,7472,1573347904369138002,,0.0531000010669,-0.0409100018442,-0.0335999988019,0.00362000009045
1573347904476901188,7473,1573347904422934055,,0.0412000007927,-0.0346199981868,-0.0219599995762,0.00371000007726
1573347904531277086,7474,1573347904476536989,,0.0373000018299,-0.0328899994493,-0.0171300005168,0.00383000005968
1573347904585142644,7475,1573347904531296968,,0.0357000008225,-0.0298599991947,-0.0192600004375,0.00380000006407
1573347904639999688,7476,1573347904585159063,,0.0284000001848,-0.0219000000507,-0.0176400002092,0.00370000000112
1573347904693998802,7477,1573347904639205932,,0.0189999993891,-0.0136000001803,-0.0127499997616,0.00359999993816
1573347904797391968,7478,1573347904693240880,,0.0146000003442,-0.00700999982655,-0.0123399998993,0.00362000009045
1573347904850821792,7479,1573347904796766996,,0.0198999997228,-0.00142999994569,-0.0195400007069,0.00340000004508
1573347904905461199,7480,1573347904850398063,,0.0248000007123,-0.000569999974687,-0.024620000273,0.00310000008903
1573347904959577231,7481,1573347904904756069,,0.0297999996692,0.000440000003437,-0.0297800004482,9.99999974738e-05
1573347905012440924,7482,1573347904958832979,,0.0351999998093,-0.00212999992073,-0.0351000018418,7.00000018696e-05
1573347905067065952,7483,1573347905012454032,,0.0456999987364,-0.00563000002876,-0.0453700013459,0.000140000003739
1573347905119375830,7484,1573347905066133022,,0.0449000000954,-0.00453000003472,-0.0446599982679,-1.99999994948e-05
1573347905174201731,7485,1573347905118940114,,0.0293000005186,0.000829999975394,-0.0293000005186,-0.000159999995958
1573347905227846749,7486,1573347905173468112,,0.0217000003904,0.00352000002749,-0.0214499998838,-0.000140000003739
1573347905281530228,7487,1573347905227273941,,0.0259000007063,0.00188999995589,-0.0258600004017,7.9999997979e-05
1573347905334963025,7488,1573347905280849933,,0.0247000008821,0.000369999994291,-0.0247300006449,9.99999974738e-05
1573347905437883608,7489,1573347905334537029,,0.0122999995947,7.9999997979e-05,-0.0122699998319,3.99999989895e-05
1573347905492897849,7490,1573347905437514066,,0.00400000018999,-1.99999994948e-05,-0.00400999980047,2.99999992421e-05
1573347905548329691,7491,1573347905492378950,,0.0010000000475,-3.99999989895e-05,-0.000980000011623,9.99999974738e-06
1573347905601964508,7492,1573347905547523975,,0.000300000014249,0.000280000007479,0.000190000006114,-9.99999974738e-06
1573347905705966511,7493,1573347905601216077,,0.00520000001416,0.00350999995135,0.0038699998986,-0.000140000003739
1573347905759302575,7494,1573347905705025911,,0.00669999979436,0.00597999989986,0.00304999994114,-7.9999997979e-05
1573347905813945618,7495,1573347905759489059,,0.00590000022203,0.00412999978289,-0.00424000015482,5.99999984843e-05
1573347905867017020,7496,1573347905813251972,,0.00810000021011,-9.99999974738e-05,-0.0080899996683,0.000140000003739
1573347905970089661,7497,1573347905867016077,,0.00419999985024,-0.00110999995377,-0.00404000002891,3.99999989895e-05
1573347906024043752,7498,1573347905969609975,,0.000399999989895,-2.99999992421e-05,-0.000399999989895,-1.99999994948e-05
1573347906078352168,7499,1573347906023694038,,0.000199999994948,3.99999989895e-05,-0.000159999995958,-0.0
1573347906131530374,7500,1573347906077661991,,9.99999974738e-05,3.99999989895e-05,-3.99999989895e-05,-1.99999994948e-05
1573347906187127313,7501,1573347906131691932,,0.0,9.99999974738e-06,-3.99999989895e-05,-9.99999974738e-06
1573347906242101934,7502,1573347906186794042,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573347906295449208,7503,1573347906241297006,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573347906349739849,7504,1573347906295015096,,0.0,9.99999974738e-06,-0.0,-0.0
1573347906452189438,7505,1573347906348933935,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573347906505480768,7506,1573347906451594114,,0.0,-0.0,9.99999974738e-06,0.0
1573347906558890758,7507,1573347906504934072,,0.0,0.0,-0.0,-0.0
1573347906663258590,7508,1573347906558598041,,0.0,0.0,-0.0,-0.0
1573347906716325207,7509,1573347906662638902,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573347906770526126,7510,1573347906716463088,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573347906824400247,7511,1573347906770565986,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573347906878886849,7512,1573347906824610948,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573347906934638231,7513,1573347906878217935,,0.0,-9.99999974738e-06,-0.0,-0.0
1573347906988138224,7514,1573347906934137105,,0.0,-0.0,-0.0,-0.0
1573347907041190044,7515,1573347906987525939,,0.0,0.0,0.0,-0.0
1573347907095852866,7516,1573347907041290998,,0.0,-0.0,-0.0,0.0
1573347907149439030,7517,1573347907095076084,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573347907202499496,7518,1573347907148798942,,0.0,-9.99999974738e-06,2.99999992421e-05,0.0
1573347907255774424,7519,1573347907202172994,,0.0,-0.0,-0.0,-0.0
1573347907310148742,7520,1573347907255992889,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573347907364017306,7521,1573347907309393882,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573347907467912048,7522,1573347907363337993,,0.0,1.99999994948e-05,-0.0,-9.99999974738e-06
1573347907721544395,7523,1573347907467145919,,0.0,9.99999974738e-06,-1.99999994948e-05,-0.0
1573347907775381667,7524,1573347907720792055,,0.0,-9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1573347907828181099,7525,1573347907774346113,,0.0,-2.99999992421e-05,-1.99999994948e-05,-0.0
1573347907882275024,7526,1573347907828465938,,0.0,-3.99999989895e-05,-0.0,0.0
1573347907936168993,7527,1573347907882498979,,0.0,-2.99999992421e-05,-1.99999994948e-05,0.0
1573347907990624453,7528,1573347907936227083,,0.0,-2.99999992421e-05,-9.99999974738e-06,-0.0
1573347908044924378,7529,1573347907990890979,,0.0,-2.99999992421e-05,0.0,0.0
1573347908098097586,7530,1573347908044637918,,0.0,-1.99999994948e-05,-9.99999974738e-06,-0.0
1573347908202917795,7531,1573347908098052024,,0.0,-1.99999994948e-05,-0.0,0.0
1573347908256489662,7532,1573347908202451944,,0.0,-2.99999992421e-05,-9.99999974738e-06,-0.0
1573347908309057246,7533,1573347908255930900,,0.0,-2.99999992421e-05,1.99999994948e-05,0.0
1573347908364532373,7534,1573347908308795928,,9.99999974738e-05,-3.99999989895e-05,2.99999992421e-05,1.99999994948e-05
1573347908417464645,7535,1573347908363696098,,0.0,-9.99999974738e-06,2.99999992421e-05,9.99999974738e-06
1573347908473173323,7536,1573347908417651891,,0.0,9.99999974738e-06,-0.0,-0.0
1573347908526648521,7537,1573347908472845077,,0.0,9.99999974738e-06,2.99999992421e-05,-0.0
1573347908580442147,7538,1573347908526335954,,0.0,9.99999974738e-06,0.0,-0.0
1573347908634167116,7539,1573347908580174922,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573347908739299507,7540,1573347908634195089,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573347908793498138,7541,1573347908738905906,,0.0,0.0,-9.99999974738e-06,-9.99999974738e-06
1573347908847830500,7542,1573347908792901992,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573347908902672636,7543,1573347908847882032,,0.0,0.0,-9.99999974738e-06,-0.0
1573347908959036127,7544,1573347908902996063,,0.0,9.99999974738e-06,0.0,-0.0
1573347909012334734,7545,1573347908958632946,,0.0,0.0,-0.0,-0.0
1573347909067003348,7546,1573347909012623071,,0.0,-9.99999974738e-06,0.0,0.0
1573347909121229485,7547,1573347909066934108,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573347909224585692,7548,1573347909120623111,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573347909278952489,7549,1573347909224548101,,0.0,0.0,1.99999994948e-05,0.0
1573347909332791320,7550,1573347909278292894,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573347909386206002,7551,1573347909332127094,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573347909442508426,7552,1573347909386368036,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573347909495346293,7553,1573347909441663980,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573347909549152490,7554,1573347909495021104,,0.0,2.99999992421e-05,0.0,-1.99999994948e-05
1573347909602068076,7555,1573347909549175977,,0.0,1.99999994948e-05,-0.0,-9.99999974738e-06
1573347909707222139,7556,1573347909602015018,,0.0,-0.0,1.99999994948e-05,-0.0
1573347909762470955,7557,1573347909707195997,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573347909815614422,7558,1573347909761734008,,0.0,0.0,-0.0,-0.0
1573347909869198984,7559,1573347909815704107,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573347909925227840,7560,1573347909869337081,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573347909979149225,7561,1573347909924582004,,0.0,0.0,9.99999974738e-06,-0.0
1573347910032903622,7562,1573347909978452920,,0.0,-9.99999974738e-06,0.0,0.0
1573347910086176457,7563,1573347910032176971,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573347910191170513,7564,1573347910085916996,,0.0,-2.99999992421e-05,-9.99999974738e-06,9.99999974738e-06
1573347910245968732,7565,1573347910191227912,,0.0,-1.99999994948e-05,-0.0,9.99999974738e-06
1573347910299246844,7566,1573347910245223045,,0.0,0.0,-1.99999994948e-05,-0.0
1573347910352511330,7567,1573347910298652887,,0.0,-0.0,0.0,0.0
1573347910406715471,7568,1573347910352499961,,0.0,0.0,9.99999974738e-06,-0.0
1573347910459905466,7569,1573347910406232118,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
