%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573348221855373849,12805,1573348221801939964,,0.0115999998525,-0.00185999996029,0.0114099998027,-2.99999992421e-05
1573348221909888560,12806,1573348221854831933,,0.01070000045,-0.00985000003129,0.00404000002891,0.00130999996327
1573348221963878238,12807,1573348221909518957,,0.0177999995649,-0.0170900002122,-0.00361000001431,0.00364000000991
1573348222018327183,12808,1573348221964008092,,0.0289999991655,-0.0244299992919,-0.0151000004262,0.00371999992058
1573348222072161224,12809,1573348222017932891,,0.0450999997556,-0.0342300012708,-0.0290900003165,0.00371999992058
1573348222125375439,12810,1573348222071715116,,0.0577000007033,-0.0418299995363,-0.0395999997854,0.00368999992497
1573348222178210017,12811,1573348222125529050,,0.0646999999881,-0.0451200008392,-0.0461900010705,0.00374999991618
1573348222233132021,12812,1573348222178248882,,0.0703999996185,-0.0489699989557,-0.0505400002003,0.000169999999343
1573348222287273746,12813,1573348222232537984,,0.0628999993205,-0.0458200015128,-0.043069999665,0.0
1573348222393424976,12814,1573348222287393093,,0.0575999990106,-0.045150000602,-0.0358100011945,-9.99999974738e-06
1573348222447821667,12815,1573348222392637968,,0.0597000010312,-0.0444200001657,-0.0398599989712,3.99999989895e-05
1573348222501932241,12816,1573348222447871923,,0.056099999696,-0.0388699993491,-0.0404299981892,3.99999989895e-05
1573348222556684868,12817,1573348222502078056,,0.0467000007629,-0.0296500008553,-0.0360600017011,7.00000018696e-05
1573348222612340428,12818,1573348222556072950,,0.0335000008345,-0.0182300005108,-0.0281099993736,9.00000013644e-05
1573348222666191089,12819,1573348222611865997,,0.0172000005841,-0.00688999984413,-0.0157500002533,9.00000013644e-05
1573348222719606991,12820,1573348222665508985,,0.00590000022203,-0.00034999998752,-0.0059299999848,7.00000018696e-05
1573348222774735467,12821,1573348222719639062,,0.000600000028498,0.000280000007479,-0.000479999987874,1.99999994948e-05
1573348222878578744,12822,1573348222774048089,,0.00240000011399,0.00054999999702,7.00000018696e-05,-0.00228999997489
1573348222932360544,12823,1573348222878575086,,0.00499999988824,0.000530000019353,0.00371999992058,-0.00337999989279
1573348222985958678,12824,1573348222932354927,,0.0108000002801,0.0039800000377,0.00947999954224,-0.00340000004508
1573348223039928994,12825,1573348222986061096,,0.0322000011802,0.0116699999198,0.0297400001436,-0.00374000007287
1573348223144226528,12826,1573348223040119886,,0.0445999987423,0.0104999998584,0.0432000011206,-0.00377000006847
1573348223198274972,12827,1573348223143788099,,0.0527999997139,0.00395999988541,0.05257999897,-0.00352000002749
1573348223251803728,12828,1573348223197613954,,0.0559000000358,-0.00264000007883,0.0557699985802,-0.00352000002749
1573348223356126867,12829,1573348223251250982,,0.055799998343,-0.00903000030667,0.0549100004137,-0.00353999994695
1573348223409118257,12830,1573348223355556011,,0.054699998349,-0.0135700004175,0.0528800003231,-0.00323999999091
1573348223463101614,12831,1573348223409240961,,0.0551999993622,-0.0150699997321,0.0530500002205,-0.00319999991916
1573348223517116673,12832,1573348223463582992,,0.0597999989986,-0.0166200008243,0.0573900006711,-0.00121000001673
1573348223571463452,12833,1573348223517575979,,0.0652000010014,-0.0178900007159,0.0626600012183,-1.99999994948e-05
1573348223677427125,12834,1573348223571576118,,0.064099997282,-0.0172899998724,0.0617499984801,9.99999974738e-06
1573348223731246135,12835,1573348223677423000,,0.0555000007153,-0.0157500002533,0.0531399995089,0.00286999996752
1573348223835794449,12836,1573348223731250047,,0.0498999990523,-0.0126499999315,0.0481600016356,0.00319999991916
1573348223889644096,12837,1573348223835089921,,0.0410999991,-0.00164999999106,0.0409800000489,0.00325000006706
1573348223942854276,12838,1573348223888853073,,0.0372000001371,0.00362999993376,0.0369299985468,0.00323999999091
1573348223996601904,12839,1573348223942490100,,0.0296000000089,0.00748000014573,0.0284499991685,0.00326999998651
1573348224049002657,12840,1573348223996072053,,0.0219000000507,0.0132299996912,0.017100000754,0.00350999995135
1573348224103021797,12841,1573348224048682928,,0.0212999992073,0.0186500009149,0.00960000045598,0.00352000002749
1573348224156811334,12842,1573348224102482080,,0.0263999998569,0.0252299997956,0.00694000022486,0.00347999995574
1573348224210855883,12843,1573348224156028032,,0.0335000008345,0.0320199988782,0.00903999991715,0.00346000003628
1573348224263755862,12844,1573348224210222005,,0.0392999984324,0.037420000881,0.0116400001571,0.00346000003628
1573348224366885409,12845,1573348224264028072,,0.0515000000596,0.0481799989939,0.0180900003761,0.000380000012228
1573348224420626435,12846,1573348224366947889,,0.0522999987006,0.0500300005078,0.0153200002387,9.99999974738e-06
1573348224474328249,12847,1573348224420855045,,0.0450999997556,0.0445399992168,0.0068100001663,-1.99999994948e-05
1573348224529520160,12848,1573348224474581956,,0.0370999984443,0.0369700007141,-0.00291000003926,-0.000110000000859
1573348224584239928,12849,1573348224528712034,,0.0289999991655,0.0287299994379,-0.00430000014603,-0.000230000005104
1573348224637137179,12850,1573348224582864999,,0.020300000906,0.0197899993509,-0.00443999981508,-0.000150000007125
1573348224691558095,12851,1573348224637105941,,0.0119000002742,0.0118399998173,-0.000850000011269,-0.000130000000354
1573348224745986318,12852,1573348224690960884,,0.0063000000082,0.00548999989405,0.00303000002168,-9.00000013644e-05
1573348224851050282,12853,1573348224746258020,,0.00279999990016,-0.000399999989895,0.00279999990016,-3.99999989895e-05
1573348224904259103,12854,1573348224850374937,,0.00999999977648,-0.00951000023633,0.0031799999997,-2.99999992421e-05
1573348224958434166,12855,1573348224904373884,,0.019200000912,-0.01909000054,-0.00175000005402,-2.99999992421e-05
1573348225012213799,12856,1573348224958211898,,0.035000000149,-0.0344600006938,-0.00626000016928,0.0
1573348225116485174,12857,1573348225012183904,,0.0386000014842,-0.0382799990475,-0.0046999999322,-9.99999974738e-06
1573348225170206865,12858,1573348225116236925,,0.034699998796,-0.0344600006938,0.00236999988556,-0.00326999998651
1573348225221878324,12859,1573348225170214891,,0.0344000011683,-0.0339699983597,0.00401999987662,-0.00325999991037
1573348225274826005,12860,1573348225221940040,,0.0344999991357,-0.0341700017452,0.0035500000231,-0.00334999989718
1573348225379273460,12861,1573348225274833917,,0.035300001502,-0.0351700000465,-0.00089000002481,-0.00337999989279
1573348225433139058,12862,1573348225378664970,,0.0340999998152,-0.0332400016487,-0.00740000000224,-0.000180000002729
1573348225488926045,12863,1573348225433279991,,0.0348999984562,-0.0311699993908,-0.015680000186,-3.99999989895e-05
1573348225544186048,12864,1573348225488795995,,0.0375999994576,-0.0254299994558,-0.0276599992067,-2.99999992421e-05
1573348225597417812,12865,1573348225543154001,,0.0364999994636,-0.0182799994946,-0.0316299982369,1.99999994948e-05
1573348225652038261,12866,1573348225596762895,,0.0307999998331,-0.00999999977648,-0.029149999842,-9.99999974738e-06
1573348225707929267,12867,1573348225652025938,,0.0269000008702,-0.00319999991916,-0.0267500001937,2.99999992421e-05
1573348225762097309,12868,1573348225707158088,,0.0298999994993,0.00303000002168,-0.0295199993998,0.00368000008166
1573348225815191844,12869,1573348225761293888,,0.0295000001788,0.0127299996093,-0.0263700000942,0.00374999991618
1573348225869482934,12870,1573348225815344095,,0.0324999988079,0.0248900000006,-0.020530000329,0.00375999999233
1573348225923184247,12871,1573348225869503974,,0.0379999987781,0.0352800004184,-0.0137499999255,0.00371000007726
1573348225977667285,12872,1573348225923279047,,0.0480000004172,0.0470700003207,-0.00934000033885,0.000310000003083
1573348226031102400,12873,1573348225977212905,,0.0515000000596,0.0514499992132,-0.00280999997631,0.000110000000859
1573348226085694621,12874,1573348226030741930,,0.0540999993682,0.0536199994385,0.00686000008136,5.99999984843e-05
1573348226140048925,12875,1573348226085000991,,0.0540000014007,0.0511000007391,0.0175100006163,-2.99999992421e-05
1573348226193753138,12876,1573348226139115095,,0.0489999987185,0.0441399998963,0.0211699996144,-0.000319999991916
1573348226248284360,12877,1573348226193969964,,0.047800000757,0.0411400012672,0.0240599997342,-0.00394999980927
1573348226301611679,12878,1573348226247610092,,0.0405000001192,0.0321099981666,0.0243599992245,-0.00416000001132
1573348226353343202,12879,1573348226301012992,,0.0293000005186,0.0207899995148,0.0202200002968,-0.00429000006989
1573348226458552093,12880,1573348226352998018,,0.0161000005901,0.00731999985874,0.0136799998581,-0.0042699999176
1573348226512877506,12881,1573348226458395957,,0.0116999996826,-0.01109000016,0.000539999979082,-0.00378999998793
1573348226566243727,12882,1573348226512116909,,0.0254999995232,-0.0236900001764,-0.00851000007242,-0.00377999991179
1573348226618470487,12883,1573348226565774917,,0.0403999984264,-0.0361200012267,-0.017669999972,-0.00377000006847
1573348226723435814,12884,1573348226618408918,,0.0551999993622,-0.0475500002503,-0.0276999995112,-0.00374000007287
1573348226778132167,12885,1573348226723546981,,0.0687000006437,-0.0556900016963,-0.0400599986315,-0.00338999996893
1573348226830961281,12886,1573348226777385950,,0.0741000026464,-0.0587599985301,-0.0450900010765,-0.0031500000041
1573348226885639208,12887,1573348226831216096,,0.0819000005722,-0.0653399974108,-0.0493000000715,-5.99999984843e-05
1573348226940834084,12888,1573348226884833097,,0.0851000025868,-0.0672800019383,-0.0521400012076,9.00000013644e-05
1573348226994802299,12889,1573348226940210103,,0.0860000029206,-0.0678099989891,-0.0528200007975,0.000180000002729
1573348227048471255,12890,1573348226994134902,,0.0854000002146,-0.06712000072,-0.0527400001884,0.000150000007125
1573348227102429271,12891,1573348227047943115,,0.0861999988556,-0.0673699975014,-0.0537000000477,5.99999984843e-05
1573348227206983796,12892,1573348227101486921,,0.0860000029206,-0.06697999686,-0.0539500005543,3.99999989895e-05
1573348227261343693,12893,1573348227206940889,,0.0856999978423,-0.0664400011301,-0.054200001061,9.99999974738e-06
1573348227315737439,12894,1573348227261420965,,0.0864999964833,-0.0667399987578,-0.054999999702,0.0
1573348227369655737,12895,1573348227315110921,,0.0869000032544,-0.0666899979115,-0.0557000003755,-9.99999974738e-06
1573348227422929280,12896,1573348227368972063,,0.0864999964833,-0.0661500021815,-0.0557699985802,-1.99999994948e-05
1573348227478219132,12897,1573348227424261093,,0.0844999998808,-0.0641999989748,-0.0549699999392,-9.00000013644e-05
1573348227532254355,12898,1573348227477958917,,0.0780000016093,-0.0589599981904,-0.0510400012136,0.00115999998525
1573348227585690897,12899,1573348227531888008,,0.070799998939,-0.0536900013685,-0.0460299998522,0.00322999991477
1573348227640713143,12900,1573348227585968971,,0.0617999993265,-0.0465800017118,-0.0405200012028,0.00359000009485
1573348227693231050,12901,1573348227639995098,,0.0480999983847,-0.0380799993873,-0.0292199999094,0.00365000008605
1573348227746904626,12902,1573348227692760944,,0.0384000018239,-0.0330599993467,-0.0192099995911,0.00374000007287
1573348227800378747,12903,1573348227746205091,,0.0324000008404,-0.0290600005537,-0.0136099997908,0.00420999992639
1573348227853679759,12904,1573348227799590110,,0.0286999996752,-0.023979999125,-0.015180000104,0.00414999993518
1573348227906760007,12905,1573348227853303909,,0.0194000005722,-0.0146599998698,-0.0120299998671,0.00400999980047
1573348228010242852,12906,1573348227906627893,,0.00980000011623,-0.00583000015467,-0.00677999993786,0.00395999988541
1573348228064529116,12907,1573348228010274887,,0.0153999999166,-0.000760000024457,-0.0149600002915,0.00372999999672
1573348228118308488,12908,1573348228064150094,,0.0215000007302,0.000140000003739,-0.0213799998164,0.00246999994852
1573348228171682946,12909,1573348228117599010,,0.0276999995112,0.00109000003431,-0.0276500005275,0.000399999989895
1573348228226146855,12910,1573348228171921014,,0.0308999996632,-0.0,-0.0308800004423,5.99999984843e-05
1573348228279473656,12911,1573348228225392103,,0.0386000014842,-0.0031799999997,-0.0384400002658,5.99999984843e-05
1573348228334082641,12912,1573348228279639005,,0.0472999997437,-0.00577000016347,-0.0469899997115,0.000110000000859
1573348228387640075,12913,1573348228333303928,,0.0412999987602,-0.00313000008464,-0.0411899983883,-7.9999997979e-05
1573348228441878757,12914,1573348228387727975,,0.0263000000268,0.00182999996468,-0.0262400005013,-0.000169999999343
1573348228495809744,12915,1573348228441258907,,0.0219999998808,0.00353999994695,-0.0217499993742,-7.00000018696e-05
1573348228548826432,12916,1573348228495162963,,0.0271000005305,0.00158000004012,-0.0270199999213,9.00000013644e-05
1573348228603226481,12917,1573348228548918962,,0.0179999992251,0.000130000000354,-0.0180099997669,7.9999997979e-05
1573348228655779049,12918,1573348228602495908,,0.0100999996066,-9.99999974738e-06,-0.0100899999961,4.99999987369e-05
1573348228709881030,12919,1573348228656006097,,0.00340000004508,-5.99999984843e-05,-0.00335999997333,1.99999994948e-05
1573348228763968063,12920,1573348228710012912,,0.000600000028498,-0.000130000000354,-0.000560000014957,1.99999994948e-05
1573348228867036722,12921,1573348228763336896,,0.00130000000354,0.00089999998454,0.000950000016019,-2.99999992421e-05
1573348228920580161,12922,1573348228866997957,,0.00620000017807,0.0042699999176,0.00443000020459,-0.000150000007125
1573348228974807943,12923,1573348228920428037,,0.00680000009015,0.00659999996424,0.00167999998666,-3.99999989895e-05
1573348229027799477,12924,1573348228974098920,,0.00710000004619,0.00337999989279,-0.0062199998647,9.99999974738e-05
1573348229131941643,12925,1573348229027823925,,0.00850000046194,-0.000939999998081,-0.00846000015736,0.000130000000354
1573348229186180689,12926,1573348229131521940,,0.00270000007004,-0.00106999999844,-0.00248000002466,2.99999992421e-05
1573348229239505688,12927,1573348229185489892,,0.000300000014249,0.000110000000859,-0.000269999989541,-2.99999992421e-05
1573348229293790618,12928,1573348229239506959,,0.000199999994948,7.9999997979e-05,-0.000150000007125,-1.99999994948e-05
1573348229348728333,12929,1573348229293148040,,9.99999974738e-05,5.99999984843e-05,-7.9999997979e-05,-1.99999994948e-05
1573348229401883751,12930,1573348229348097085,,9.99999974738e-05,5.99999984843e-05,-2.99999992421e-05,-9.99999974738e-06
1573348229455760348,12931,1573348229401206016,,0.0,3.99999989895e-05,-1.99999994948e-05,-9.99999974738e-06
1573348229509230467,12932,1573348229454829931,,0.0,3.99999989895e-05,-9.99999974738e-06,-9.99999974738e-06
1573348229561946426,12933,1573348229508510112,,0.0,3.99999989895e-05,-0.0,-9.99999974738e-06
1573348229616765520,12934,1573348229561675071,,0.0,1.99999994948e-05,-9.99999974738e-06,-0.0
1573348229672659493,12935,1573348229617177963,,0.0,1.99999994948e-05,9.99999974738e-06,-0.0
1573348229726018851,12936,1573348229671746969,,0.0,1.99999994948e-05,0.0,-0.0
1573348229781188447,12937,1573348229725173950,,0.0,2.99999992421e-05,-0.0,-9.99999974738e-06
1573348229834993802,12938,1573348229780198097,,0.0,9.99999974738e-06,-1.99999994948e-05,-0.0
1573348229889662800,12939,1573348229835104942,,0.0,-0.0,-0.0,9.99999974738e-06
1573348229943294955,12940,1573348229889096975,,0.0,9.99999974738e-06,-0.0,-9.99999974738e-06
1573348229998161547,12941,1573348229943252086,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573348230101918826,12942,1573348229998251914,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573348230157639197,12943,1573348230101752042,,0.0,-0.0,9.99999974738e-06,0.0
1573348230210314078,12944,1573348230156748056,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573348230264806000,12945,1573348230210654973,,0.0,0.0,9.99999974738e-06,0.0
1573348230619167500,12946,1573348230265044927,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573348230673577749,12947,1573348230618801116,,0.0,-2.99999992421e-05,0.0,0.0
1573348230726755191,12948,1573348230672794103,,0.0,-9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573348230780692189,12949,1573348230726346015,,0.0,-1.99999994948e-05,0.0,-0.0
1573348230836306900,12950,1573348230780395984,,0.0,-2.99999992421e-05,-9.99999974738e-06,0.0
1573348230891957347,12951,1573348230835563898,,0.0,-1.99999994948e-05,9.99999974738e-06,-0.0
1573348230945267471,12952,1573348230891920089,,0.0,-1.99999994948e-05,0.0,0.0
1573348230998158096,12953,1573348230944844961,,0.0,-1.99999994948e-05,9.99999974738e-06,-0.0
1573348231052832766,12954,1573348230998537063,,0.0,-1.99999994948e-05,0.0,-0.0
1573348231104392053,12955,1573348231052093029,,0.0,-2.99999992421e-05,9.99999974738e-06,-0.0
1573348231158720928,12956,1573348231104048967,,0.0,-2.99999992421e-05,0.0,-0.0
1573348231213088640,12957,1573348231158960103,,0.0,-9.99999974738e-06,1.99999994948e-05,0.0
1573348231266005952,12958,1573348231212800025,,0.0,-2.99999992421e-05,9.99999974738e-06,1.99999994948e-05
1573348231319507745,12959,1573348231265517950,,0.0,-1.99999994948e-05,1.99999994948e-05,9.99999974738e-06
1573348231373972225,12960,1573348231319825887,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573348231427727056,12961,1573348231373244047,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573348231481504051,12962,1573348231427160978,,0.0,9.99999974738e-06,0.0,-0.0
1573348231534794746,12963,1573348231480848073,,0.0,-1.99999994948e-05,-9.99999974738e-06,9.99999974738e-06
1573348231588023757,12964,1573348231534470081,,0.0,0.0,1.99999994948e-05,-0.0
1573348231690727955,12965,1573348231587425947,,0.0,0.0,-9.99999974738e-06,0.0
1573348231745865166,12966,1573348231690356969,,0.0,-9.99999974738e-06,-0.0,9.99999974738e-06
1573348231798452977,12967,1573348231745102882,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
