%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582532654022347274,718,1582532653976999762,,186.966094971,161.451644897,-0.874805212021,389.898498535,262.186798096
1582532654054422855,719,1582532654014037530,,185.61932373,163.015075684,-0.852255940437,393.556945801,259.751678467
1582532654090686047,720,1582532654042356399,,169.067565918,166.615524292,-0.642253339291,393.696136475,260.054199219
1582532654134677765,721,1582532654077498646,,168.722473145,152.240585327,-0.0407229289412,395.641387939,257.747467041
1582532654187033259,722,1582532654113336449,,166.995651245,154.356201172,-0.199235603213,395.532012939,251.948562622
1582532654240355397,723,1582532654158333266,,178.939819336,159.965789795,-0.33636417985,398.855621338,251.741485596
1582532654261174850,724,1582532654195158407,,181.88822937,161.039123535,-0.433122396469,398.681396484,251.872512817
1582532654319118389,725,1582532654223378714,,175.626296997,163.172470093,-0.494361788034,397.600189209,250.873260498
1582532654344602312,726,1582532654246002132,,173.586654663,165.164505005,-0.516677379608,396.963500977,252.122436523
1582532654384206051,727,1582532654291821418,,172.404281616,162.837890625,-0.601710021496,398.074859619,250.939697266
1582532654407036866,728,1582532654316722154,,174.996673584,162.360549927,-0.49462351203,397.421875,251.549057007
1582532654447808514,729,1582532654346123176,,181.356765747,162.301040649,-0.436403423548,398.984283447,250.368545532
1582532654483271212,730,1582532654379231000,,180.260620117,159.991531372,-0.281962305307,399.286071777,249.974960327
1582532654518504618,731,1582532654422489923,,174.669540405,159.745361328,-0.382521420717,399.945129395,250.966323853
1582532654568782482,732,1582532654469337451,,187.774047852,159.702667236,-0.584833920002,401.436981201,248.873580933
1582532654620421683,733,1582532654481808938,,177.989578247,160.029586792,-0.442404329777,400.256652832,250.520462036
1582532654657766813,734,1582532654514086204,,181.062515259,157.879379272,-0.333186477423,399.443603516,250.420440674
1582532654670666608,735,1582532654553889002,,183.293334961,159.383453369,-0.428868532181,400.360900879,249.15725708
1582532654695696327,736,1582532654578494118,,179.675918579,161.30116272,-0.361978709698,399.618927002,249.681793213
1582532654720123677,737,1582532654614045070,,174.033294678,160.458709717,-0.436944454908,399.289001465,251.337997437
1582532654751128416,738,1582532654645607431,,177.283752441,160.239044189,-0.547051429749,399.700073242,250.158889771
1582532654781492887,739,1582532654677294495,,174.760513306,162.333358765,-0.394354104996,398.882171631,252.754592896
1582532654810438464,740,1582532654715446387,,177.957458496,160.210922241,-0.381839782,399.837493896,251.98777771
1582532654853518509,741,1582532654744221721,,182.902572632,163.186859131,-0.592076182365,400.744628906,250.140518188
1582532654879855971,742,1582532654777073762,,185.001708984,160.03364563,-0.625213682652,401.354614258,250.335357666
1582532654903177133,743,1582532654822608762,,179.341522217,158.620330811,-0.57716345787,400.832733154,249.516387939
1582532654924935181,744,1582532654862616515,,180.831726074,157.499359131,-0.476611554623,400.86328125,250.321350098
1582532654956735629,745,1582532654887686092,,173.469802856,158.669570923,-0.308643072844,397.887664795,253.100372314
1582532654971090217,746,1582532654922648434,,100.832679749,56.0338859558,-1.14422237873,451.246032715,268.826965332
1582532654993716544,747,1582532654955120131,,118.362281799,90.436164856,-1.00990617275,439.433410645,258.373596191
1582532655022430745,748,1582532654988955581,,93.0408554077,63.3449478149,-1.12718331814,449.969177246,265.638671875
1582532655038679078,749,1582532655018396840,,56.9900054932,24.3439006805,-1.09518516064,463.822387695,277.852325439
1582532655067671497,750,1582532655044837767,,24.0997543335,5.67525625229,-1.05111479759,468.681945801,286.758087158
1582532655117527729,751,1582532655076857215,,0.0,0.0,0.0,0.0,0.0
1582532655148550057,752,1582532655112318043,,0.0,0.0,0.0,0.0,0.0
1582532655167912021,753,1582532655144078762,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582532655195461251,754,1582532655177318403,,242.645721436,230.868835449,0.411214590073,363.24697876,225.743988037
1582532655228477509,755,1582532655211118751,,169.875473022,161.2759552,-0.41822001338,382.566467285,261.608673096
1582532655268686898,756,1582532655247152620,,172.613265991,163.308746338,-0.510869920254,380.659851074,263.368774414
1582532655299540421,757,1582532655275481977,,186.50718689,160.691070557,-0.390176147223,374.000427246,265.490020752
1582532655335016265,758,1582532655314245274,,158.358520508,127.602363586,-0.583423316479,368.335632324,268.195098877
1582532655370269870,759,1582532655349036398,,156.08013916,121.044281006,-0.456131577492,367.717102051,264.746887207
1582532655440235772,760,1582532655380561118,,183.328323364,139.825119019,-0.472067534924,374.396759033,257.829376221
1582532655466839237,761,1582532655426423213,,196.459747314,142.979858398,-0.591630399227,371.972137451,262.360076904
1582532655499701521,762,1582532655457966277,,212.026016235,145.570419312,-0.515895068645,368.124206543,264.7003479
1582532655557788831,763,1582532655501766449,,226.170181274,190.789703369,0.455932378769,350.309020996,250.573822021
1582532655577021350,764,1582532655522302989,,209.926849365,154.224975586,-0.466445803642,366.448577881,260.574493408
1582532655601370230,765,1582532655566419551,,209.38343811,153.844284058,-0.525208950043,367.233093262,260.552001953
1582532655622843837,766,1582532655582229223,,207.351150513,162.324081421,-0.507204174995,365.555633545,260.436920166
1582532655652727247,767,1582532655617642510,,247.221908569,209.929504395,-1.08378779888,356.391143799,226.324905396
1582532655690978475,768,1582532655655911435,,207.696609497,155.128311157,-0.467028170824,365.915374756,258.816650391
1582532655727407186,769,1582532655689098462,,221.590072632,185.990707397,0.439632773399,349.247589111,248.744049072
1582532655763334735,770,1582532655722270031,,223.803482056,185.786239624,0.465764909983,350.112060547,248.439865112
1582532655796586367,771,1582532655756111346,,224.37147522,190.081604004,0.506418585777,349.734161377,248.298751831
1582532655845569316,772,1582532655800840230,,222.852920532,186.589675903,0.457562506199,350.782867432,249.0703125
1582532655884897202,773,1582532655824812173,,193.487091064,163.090896606,-0.0881366506219,369.884307861,254.584991455
1582532655923296908,774,1582532655851301671,,194.329025269,167.955459595,-0.334195971489,368.99786377,256.088378906
1582532655938415782,775,1582532655899534555,,192.077606201,165.762008667,-0.304865092039,370.756652832,254.87538147
1582532655963963744,776,1582532655929935735,,189.56072998,170.7631073,-0.487034320831,370.837280273,256.152008057
1582532655995724249,777,1582532655949009736,,192.326934814,168.16242981,-0.452286630869,371.565032959,255.945449829
1582532656011848531,778,1582532655984051350,,227.576919556,183.360305786,0.399887353182,351.019104004,246.731018066
1582532656032700803,779,1582532656013325645,,224.476898193,181.603225708,0.314675778151,351.130554199,246.311676025
1582532656071156858,780,1582532656048518928,,211.334533691,163.058486938,-0.292638272047,364.212310791,256.934875488
1582532656131383150,781,1582532656080415461,,196.981155396,169.270782471,0.0804608911276,368.918731689,253.925292969
1582532656145925497,782,1582532656112394520,,186.587158203,169.529159546,0.0673474818468,373.509338379,255.033294678
1582532656172069297,783,1582532656153290025,,209.757965088,166.739944458,-0.159481942654,365.334777832,258.008544922
1582532656214075688,784,1582532656182892633,,227.983932495,185.447158813,0.401347696781,352.680786133,248.168945312
1582532656263402153,785,1582532656215838599,,226.116836548,188.319915771,0.366411149502,350.459747314,247.137832642
1582532656291102427,786,1582532656246172656,,226.055831909,172.886367798,0.357931643724,354.693969727,243.8021698
1582532656311434843,787,1582532656280052070,,199.941711426,165.78678894,-0.047226369381,369.861877441,249.786132812
1582532656359720727,788,1582532656313203824,,196.712051392,163.030471802,0.0232149083167,374.103820801,248.126220703
1582532656393728064,789,1582532656345821564,,230.648193359,181.662124634,0.227919191122,354.274505615,244.178634644
1582532656426524293,790,1582532656382842376,,240.337997437,228.888076782,-1.02806293964,358.734954834,230.037536621
1582532656451280964,791,1582532656417367752,,244.199432373,229.689529419,-1.46696567535,355.472290039,229.482208252
1582532656487368768,792,1582532656449780918,,250.743164062,229.863586426,-1.42391037941,355.592468262,229.566955566
1582532656505505897,793,1582532656481738413,,250.708862305,223.379592896,-1.55932104588,356.019836426,229.283859253
1582532656582283378,794,1582532656513530345,,184.457809448,170.313461304,0.520237863064,377.380004883,258.414031982
1582532656602590689,795,1582532656544378976,,203.927993774,171.800018311,0.0409880466759,368.833068848,258.837310791
1582532656644439379,796,1582532656581691520,,183.10786438,173.851089478,0.749471604824,376.932250977,257.394927979
1582532656660929607,797,1582532656614454545,,232.718582153,180.96333313,0.457669436932,353.214874268,252.113723755
1582532656710133226,798,1582532656647940656,,229.961975098,180.312591553,0.491558283567,353.827636719,251.779006958
1582532656750190133,799,1582532656680276981,,186.302062988,163.824569702,-0.131253227592,371.724700928,257.324829102
1582532656783573447,800,1582532656719334292,,194.226165771,157.515228271,-0.224857345223,370.61315918,254.801223755
1582532656803230799,801,1582532656747632836,,190.133911133,161.22467041,-0.133231297135,372.1534729,255.01499939
1582532656836185212,802,1582532656780694064,,187.23550415,167.311218262,0.070436745882,370.885345459,252.276733398
1582532656855720377,803,1582532656816639214,,229.958084106,171.650253296,0.408954888582,354.303283691,243.694259644
1582532656883204013,804,1582532656845406417,,191.184692383,170.464813232,0.112664632499,367.898773193,251.146179199
1582532656910941363,805,1582532656880812199,,194.876190186,170.286972046,0.426819503307,368.866851807,249.023971558
1582532656939408057,806,1582532656910240537,,195.485061646,170.69317627,0.146317794919,367.498718262,250.111785889
1582532656964640501,807,1582532656947349191,,190.84727478,172.521881104,0.0763894468546,368.558563232,250.581359863
1582532657011572990,808,1582532656983565598,,233.76852417,176.618606567,0.310258924961,351.812194824,245.659988403
1582532657055928112,809,1582532657023786642,,202.667068481,164.339935303,-0.0513547994196,364.268249512,252.09022522
1582532657079382265,810,1582532657048336233,,194.239990234,172.304199219,0.270676374435,366.32421875,249.146987915
1582532657121656259,811,1582532657090141916,,196.35194397,169.070297241,0.0953724607825,366.046875,250.069046021
1582532657168666813,812,1582532657133375179,,193.592666626,170.97114563,0.34705889225,369.128479004,249.043121338
1582532657201439485,813,1582532657159336029,,227.781814575,178.848999023,0.320543646812,351.799377441,245.515762329
1582532657220978668,814,1582532657191638702,,230.18208313,172.877044678,0.277944147587,349.205383301,245.71685791
1582532657251251956,815,1582532657220010838,,195.362960815,169.576278687,0.0401157289743,366.061981201,250.913314819
1582532657282287455,816,1582532657254068388,,228.689407349,179.422210693,0.352597862482,351.598449707,244.782073975
1582532657313970884,817,1582532657288272341,,224.242019653,185.172821045,0.464713215828,350.436401367,245.258224487
1582532657353749380,818,1582532657321634239,,195.355865479,163.695861816,0.52286106348,369.913757324,247.538848877
1582532657390751444,819,1582532657358366475,,228.431365967,181.494384766,0.361595630646,350.677215576,244.39515686
1582532657433208998,820,1582532657390909647,,199.655136108,167.256744385,0.355758517981,367.266235352,248.640090942
1582532657455320080,821,1582532657419924675,,233.142944336,206.33972168,0.952288091183,350.803955078,233.717666626
1582532657502788057,822,1582532657450686040,,242.303085327,195.649810791,0.841463029385,348.132568359,239.122421265
1582532657549125085,823,1582532657484768016,,191.578704834,174.425598145,0.198635593057,371.22744751,254.110351562
1582532657611277107,824,1582532657513729351,,199.918609619,177.560333252,0.309284627438,368.988494873,254.339019775
1582532657655468164,825,1582532657564623960,,240.827651978,187.909881592,0.617064654827,351.166168213,247.276382446
1582532657685404380,826,1582532657594249711,,239.226882935,215.323303223,1.00172913074,352.04107666,234.753967285
1582532657732335834,827,1582532657642974876,,245.649368286,231.813095093,-1.47201490402,358.484008789,229.112014771
1582532657775011472,828,1582532657669047691,,247.804275513,229.267410278,-1.43850040436,357.33114624,228.041534424
1582532657807992231,829,1582532657692217724,,238.85144043,197.023117065,0.246190205216,353.924926758,245.138336182
1582532657831195626,830,1582532657726764221,,230.628295898,191.802871704,0.263376116753,352.215179443,245.507629395
1582532657855658870,831,1582532657752172986,,226.914093018,187.059417725,0.387328416109,352.730316162,244.840179443
1582532657904224836,832,1582532657793052756,,195.962875366,172.751358032,0.124418355525,368.536102295,250.091445923
1582532657934334548,833,1582532657831934602,,198.522598267,171.949188232,0.24450096488,369.03704834,250.671539307
1582532657957172100,834,1582532657854292233,,193.511901855,170.208084106,0.379655987024,370.753601074,251.965103149
