%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582537129963169783,1288,1582537129926996746,,159.728927612,134.279556274,-1.42486095428,382.752868652,281.710968018
1582537129991738256,1289,1582537129963653018,,185.23979187,153.891983032,0.876212775707,393.748046875,294.225891113
1582537130024145771,1290,1582537129990003692,,187.200149536,152.566986084,0.901876866817,393.936065674,293.879364014
1582537130071779605,1291,1582537130025887824,,185.966384888,157.322021484,0.857964754105,395.254394531,293.450164795
1582537130123762306,1292,1582537130057555231,,163.368804932,136.458251953,-1.23029351234,382.203918457,283.239868164
1582537130144825132,1293,1582537130089784185,,165.835510254,138.702453613,-1.32936060429,381.515228271,283.628356934
1582537130167091040,1294,1582537130117626181,,161.311752319,136.322967529,-1.46546876431,382.013275146,282.249481201
1582537130183206656,1295,1582537130150078483,,177.362030029,134.192886353,-1.50077879429,381.811676025,285.520568848
1582537130204743530,1296,1582537130184058275,,181.555236816,134.204650879,-1.28978490829,379.469329834,289.356445312
1582537130241992077,1297,1582537130221307788,,185.235717773,139.105453491,-1.22792589664,380.275390625,289.554779053
1582537130283831091,1298,1582537130257088503,,186.195739746,155.524017334,0.773625671864,393.396514893,295.324890137
1582537130307853272,1299,1582537130283897488,,180.452514648,138.634414673,-1.15933215618,379.764465332,288.061096191
1582537130346861958,1300,1582537130318207448,,187.144317627,152.387481689,0.71787583828,393.824859619,293.225463867
1582537130387501016,1301,1582537130350367412,,163.330383301,143.100738525,-1.50850582123,381.783447266,281.629669189
1582537130405014234,1302,1582537130385382949,,179.060073853,138.022964478,-1.21402597427,379.449432373,288.600280762
1582537130436052314,1303,1582537130417257165,,163.8699646,137.954330444,-1.38673901558,382.264160156,284.491363525
1582537130472734656,1304,1582537130448311996,,187.014404297,171.474136353,0.746122658253,389.614685059,296.031463623
1582537130499539648,1305,1582537130482013993,,183.329833984,169.969543457,0.565532267094,390.188842773,297.783630371
1582537130556615583,1306,1582537130514489155,,180.87121582,139.007659912,-1.15531897545,379.96585083,287.027069092
1582537130584582546,1307,1582537130557137804,,190.454666138,177.024749756,-0.170021936297,394.628112793,295.105316162
1582537130619631851,1308,1582537130593169984,,185.174743652,168.61668396,0.391777217388,400.715484619,291.282592773
1582537130672721373,1309,1582537130627830158,,183.482025146,172.242630005,0.450439333916,399.7605896,291.92010498
1582537130702535243,1310,1582537130668561753,,182.582641602,168.925933838,0.444659352303,401.430999756,292.302124023
1582537130740299162,1311,1582537130707520633,,183.886901855,165.339691162,0.520807623863,400.374206543,290.886749268
1582537130787471622,1312,1582537130721173100,,184.699752808,164.242675781,0.57968723774,401.218475342,289.925201416
1582537130802454835,1313,1582537130759101663,,182.603363037,164.998260498,0.609309136868,398.981170654,293.407592773
1582537130830229484,1314,1582537130784633928,,185.44241333,167.486465454,0.638606607914,397.696807861,292.163574219
1582537130854686128,1315,1582537130821166625,,184.473754883,175.313766479,0.0828066021204,394.053588867,296.01965332
1582537130896774882,1316,1582537130850869068,,184.062973022,163.910873413,0.674144089222,398.229400635,292.66796875
1582537130941907082,1317,1582537130884916671,,184.381484985,168.515274048,0.61735188961,398.505950928,292.303466797
1582537130977873508,1318,1582537130916683865,,185.557556152,163.105514526,0.491075724363,400.293823242,290.670288086
1582537131011981297,1319,1582537130951865787,,186.268081665,162.027160645,0.497047990561,400.047546387,291.920532227
1582537131027363601,1320,1582537130985914004,,185.525802612,159.29888916,0.642349541187,400.113220215,292.325378418
1582537131106958590,1321,1582537131021726564,,186.988571167,161.235977173,0.534402549267,399.926971436,290.337036133
1582537131155254846,1322,1582537131066375821,,184.693939209,162.611618042,0.555843532085,399.739349365,291.241027832
1582537131170430200,1323,1582537131089364567,,185.521240234,172.959716797,0.0556498132646,394.256256104,296.342071533
1582537131198281928,1324,1582537131117168297,,186.502075195,147.276275635,1.10601294041,390.552612305,291.21194458
1582537131222360559,1325,1582537131148267357,,187.770706177,171.626815796,0.482313394547,389.757385254,297.094604492
1582537131262714176,1326,1582537131187831060,,190.655075073,168.749633789,0.517225801945,388.083435059,297.023101807
1582537131296563318,1327,1582537131220265040,,185.516540527,172.765716553,0.332927763462,390.357269287,297.482910156
1582537131321382451,1328,1582537131269929867,,161.330825806,136.492538452,-1.49878275394,381.374969482,281.43536377
1582537131335134466,1329,1582537131287408686,,162.353866577,136.09336853,-1.39370238781,381.382873535,281.812805176
1582537131369432592,1330,1582537131317207313,,190.055862427,147.866195679,0.697421729565,394.832427979,292.831817627
1582537131406476775,1331,1582537131350582309,,178.742599487,139.009353638,-1.28344559669,375.774078369,286.445556641
1582537131459358207,1332,1582537131384611866,,184.417098999,171.489074707,0.46066108346,391.172576904,297.765686035
1582537131503880750,1333,1582537131414941124,,185.100280762,174.804504395,0.371581673622,392.014709473,295.614990234
1582537131546711774,1334,1582537131463420865,,184.019592285,170.40927124,0.453270554543,389.614898682,298.206939697
1582537131562974281,1335,1582537131490349670,,192.036560059,153.989868164,0.782002389431,393.822692871,291.389709473
1582537131592947130,1336,1582537131531154631,,186.212966919,154.487518311,0.791246175766,393.953948975,294.240447998
1582537131603754812,1337,1582537131550786639,,189.292724609,175.700469971,0.207238137722,390.33114624,296.658416748
1582537131641455894,1338,1582537131585392076,,185.204788208,136.693435669,-1.1141512394,377.686584473,287.740386963
1582537131665177335,1339,1582537131615750920,,161.574996948,139.82371521,-1.37365627289,383.317871094,282.222503662
1582537131703169953,1340,1582537131649900477,,175.753051758,139.029067993,-1.46818995476,384.495910645,286.932769775
1582537131722950062,1341,1582537131683856996,,187.841217041,155.111099243,0.816768348217,394.976745605,293.366241455
1582537131738090506,1342,1582537131717824907,,187.693389893,167.81262207,0.212140083313,389.291900635,298.86505127
1582537131786914984,1343,1582537131752171222,,191.113418579,173.845779419,0.202235519886,389.545806885,296.766815186
1582537131859919913,1344,1582537131788737449,,189.270050049,149.440093994,0.72213768959,394.753875732,293.212158203
1582537131889715015,1345,1582537131825630954,,189.098327637,150.248748779,0.74399214983,394.899169922,292.928436279
1582537131905452897,1346,1582537131859247989,,188.55128479,148.091659546,0.743217408657,394.006011963,293.391174316
1582537131919570937,1347,1582537131900151605,,186.104415894,171.232543945,0.357037752867,391.469329834,297.752441406
1582537131957830269,1348,1582537131928401941,,189.7993927,146.511459351,0.739220798016,394.86315918,292.617248535
1582537131974428093,1349,1582537131952401991,,185.576446533,171.650588989,0.138737782836,391.137145996,298.169616699
1582537132019210944,1350,1582537131992150721,,164.482589722,136.093475342,-1.38847959042,381.635803223,283.312408447
1582537132067232060,1351,1582537132026907083,,163.197296143,135.838562012,-1.51224207878,381.80279541,283.100250244
1582537132099997080,1352,1582537132070012139,,181.665939331,131.863357544,-1.20872735977,377.92199707,287.829284668
1582537132115961509,1353,1582537132097516735,,188.388442993,177.609436035,0.708727359772,391.389892578,294.173187256
1582537132202117843,1354,1582537132135514976,,164.373840332,134.613433838,-1.33475041389,380.958099365,283.132781982
1582537132244895291,1355,1582537132159248710,,160.235977173,135.688613892,-1.47729408741,383.162536621,282.465301514
1582537132289117272,1356,1582537132194368937,,163.657272339,138.94833374,-1.4414460659,383.027923584,282.837677002
1582537132325023518,1357,1582537132238654403,,161.594955444,137.064620972,-1.47826373577,382.002166748,282.444458008
1582537132361732539,1358,1582537132272070852,,164.037216187,138.966583252,-1.44137203693,382.132965088,282.822143555
1582537132377739221,1359,1582537132297442554,,169.831954956,138.461349487,-1.45621728897,384.349121094,281.161254883
1582537132390837515,1360,1582537132327262417,,164.262374878,137.430511475,-1.54717922211,384.135070801,279.994384766
1582537132418570021,1361,1582537132353120606,,162.475723267,137.311676025,-1.43949007988,382.548431396,282.281768799
1582537132460803116,1362,1582537132393865070,,167.118270874,137.601745605,-1.45434677601,384.181427002,281.784362793
1582537132501533571,1363,1582537132416788452,,166.924407959,136.7993927,-1.51335930824,382.835144043,282.66973877
1582537132534382073,1364,1582537132459751216,,184.857116699,135.47718811,-1.20054972172,379.86605835,284.814697266
1582537132559160374,1365,1582537132491823156,,186.371276855,138.911514282,-1.23695743084,380.540649414,285.718078613
1582537132608346305,1366,1582537132518830148,,165.151702881,137.398620605,-1.44234526157,383.194610596,283.612487793
1582537132647593580,1367,1582537132558991794,,164.24180603,139.883056641,-1.43444180489,382.093200684,282.188995361
1582537132690029706,1368,1582537132583407607,,158.567321777,139.083267212,-1.35744571686,383.670196533,280.33416748
1582537132710537667,1369,1582537132617797812,,162.17276001,138.883590698,-1.29492592812,381.246643066,281.003204346
1582537132729246904,1370,1582537132649225232,,176.610214233,143.583267212,-0.649975180626,388.758666992,280.956207275
1582537132753416728,1371,1582537132682500541,,184.326095581,151.384384155,-0.665702521801,391.957855225,275.175231934
1582537132789315706,1372,1582537132723468692,,181.906799316,146.190460205,-0.713477194309,391.003997803,277.215911865
1582537132832718829,1373,1582537132750816442,,182.993743896,147.011322021,-0.725023806095,391.70803833,277.600036621
1582537132883396561,1374,1582537132786619092,,188.788909912,146.351501465,0.866963326931,396.62677002,291.225006104
1582537132927764484,1375,1582537132825073486,,191.912475586,148.692443848,0.906505942345,397.875518799,288.090667725
1582537132983304113,1376,1582537132851976336,,154.57333374,140.848190308,1.49013745785,389.201019287,272.691314697
1582537133027308128,1377,1582537132888440913,,144.5730896,139.394454956,0.255477041006,392.041931152,266.350158691
1582537133061096473,1378,1582537132916137520,,188.826019287,145.570358276,0.932834506035,406.097961426,282.992706299
1582537133085347086,1379,1582537132952310057,,150.837142944,136.291305542,0.0167482197285,398.793212891,262.959960938
1582537133158654528,1380,1582537132996247218,,156.16267395,133.376907349,-0.13046386838,402.650756836,260.994720459
1582537133160621918,1381,1582537133019344255,,154.978942871,134.581817627,-0.0676727890968,403.412353516,260.393188477
1582537133183585246,1382,1582537133051241697,,156.694793701,128.605163574,-0.134536504745,406.546936035,259.125335693
1582537133231139006,1383,1582537133095617588,,152.05809021,135.825927734,0.0628468766809,404.50177002,262.286529541
1582537133260774180,1384,1582537133123707581,,148.719741821,134.953872681,0.46320360899,404.09564209,264.029296875
1582537133283097904,1385,1582537133156738970,,163.386627197,134.765762329,0.585964977741,407.443359375,266.41897583
1582537133312231875,1386,1582537133188359163,,156.256759644,132.139892578,0.486287474632,406.027679443,265.136627197
1582537133349360442,1387,1582537133217304999,,163.58026123,131.735305786,0.557076573372,406.897064209,266.694091797
1582537133379174991,1388,1582537133250344509,,164.363235474,133.30682373,0.530807971954,408.414886475,266.195892334
1582537133415443552,1389,1582537133295577961,,161.516662598,134.607055664,0.231384083629,408.474884033,262.120056152
1582537133447904806,1390,1582537133323059560,,157.919082642,134.87840271,0.310956537724,407.901245117,262.509124756
1582537133474740630,1391,1582537133349416853,,162.29284668,133.362915039,0.23357014358,409.124298096,262.83380127
1582537133503476260,1392,1582537133391039976,,163.317886353,133.526367188,0.176223501563,409.713043213,262.011993408
1582537133524159918,1393,1582537133416449151,,160.142303467,134.331283569,0.156748607755,407.0831604,260.867431641
1582537133550317792,1394,1582537133454673460,,155.097122192,133.704193115,0.143132254481,405.639068604,261.184906006
1582537133581531665,1395,1582537133483378118,,155.278823853,132.458312988,0.268140643835,405.373382568,262.117614746
1582537133606215756,1396,1582537133523814525,,155.273254395,131.121459961,0.227751940489,405.55859375,262.344482422
1582537133623049667,1397,1582537133556481573,,153.349395752,132.144393921,0.361140757799,405.090942383,262.362030029
1582537133669379934,1398,1582537133586308520,,152.468170166,131.839859009,0.392722249031,405.776763916,262.841369629
1582537133692443688,1399,1582537133619984506,,155.166778564,132.331512451,0.337712794542,407.39743042,262.975494385
1582537133715440532,1400,1582537133665206320,,153.461181641,131.807159424,0.335307300091,405.398864746,262.926818848
1582537133778649484,1401,1582537133699304864,,156.359298706,134.322784424,0.429605692625,406.301239014,263.212341309
1582537133827380743,1402,1582537133726230270,,156.936141968,134.722610474,0.280640184879,407.111572266,262.269744873
1582537133854871934,1403,1582537133762524208,,152.97038269,132.145767212,0.321068167686,405.312072754,262.667358398
1582537133888159381,1404,1582537133811166113,,156.982635498,135.24458313,0.246486604214,407.211517334,261.875335693
1582537133930159523,1405,1582537133840320874,,156.37159729,137.421035767,0.104253567755,406.903594971,261.141876221
1582537133961579285,1406,1582537133869321516,,153.093017578,133.244354248,0.220139428973,405.66116333,261.691192627
1582537133993064476,1407,1582537133896338330,,157.188339233,130.389266968,-0.0852162316442,405.581939697,258.181640625
